# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:30.305168+00:00
date,fund_value_inr,benchmark_value_inr
2015-09-02,10000.00,
2015-09-07,9802.50,
2015-09-14,10201.87,
2015-09-28,10104.71,
2015-10-05,10516.90,
2015-10-14,10502.44,
2015-10-19,10724.13,
2015-10-23,10754.81,
2015-11-04,10434.27,
2015-11-13,10086.25,
2015-11-20,10205.48,
2015-12-01,10330.24,
2015-12-09,9896.67,
2015-12-17,10191.93,
2015-12-29,10299.64,
2016-01-01,10343.25,
2016-01-07,9841.09,
2016-01-21,9471.43,
2016-01-29,9838.66,
2016-02-05,9746.97,
2016-02-11,9095.55,
2016-02-22,9425.59,
2016-02-25,9089.01,
2016-02-29,9109.97,
2016-03-03,9732.14,
2016-03-15,9724.44,
2016-03-21,10052.09,
2016-04-04,10125.20,
2016-04-08,9862.07,
2016-04-18,10327.32,
2016-04-27,10411.78,
2016-05-04,10060.95,
2016-05-12,10316.96,
2016-05-24,10118.80,
2016-05-27,10649.73,
2016-06-08,10828.91,
2016-06-13,10627.68,
2016-06-23,10850.23,
2016-06-27,10621.25,
2016-07-04,10987.93,
2016-07-14,11245.98,
2016-07-21,11185.45,
2016-07-28,11397.49,
2016-08-04,11246.75,
2016-08-12,11408.61,
2016-08-26,11282.62,
2016-09-06,11773.16,
2016-09-12,11479.71,
2016-09-22,11680.85,
2016-09-29,11317.45,
2016-10-04,11551.62,
2016-10-17,11224.67,
2016-10-24,11482.25,
2016-11-03,11194.18,
2016-11-10,11248.41,
2016-11-15,10698.92,
2016-11-24,10511.33,
2016-11-30,10852.87,
2016-12-09,10902.68,
2016-12-15,10760.96,
2016-12-26,10438.31,
2016-12-30,10804.66,
2017-01-12,11097.47,
2017-01-20,11021.04,
2017-01-25,11356.37,
2017-01-31,11302.24,
2017-02-08,11581.79,
2017-02-15,11527.03,
2017-02-23,11811.70,
2017-03-10,11810.33,
2017-03-16,12111.49,
2017-03-22,11948.54,
2017-04-05,12264.19,
2017-04-11,12226.87,
2017-04-19,12049.99,
2017-04-26,12377.85,
2017-05-05,12290.55,
2017-05-17,12610.65,
2017-05-24,12393.95,
2017-05-26,12704.96,
2017-06-05,12836.79,
2017-06-15,12715.24,
2017-06-20,12820.09,
2017-06-28,12610.94,
2017-07-07,12857.50,
2017-07-13,13165.76,
2017-07-20,13154.52,
2017-08-01,13478.23,
2017-08-10,13091.07,
2017-08-11,12954.24,
2017-08-29,13072.47,
2017-09-01,13310.66,
2017-09-08,13261.30,
2017-09-18,13555.68,
2017-09-27,13001.47,
2017-10-04,13238.42,
2017-10-16,13659.13,
2017-10-23,13597.91,
2017-11-01,13952.39,
2017-11-06,13970.33,
2017-11-15,13525.26,
2017-11-24,13887.66,
2017-12-01,13529.54,
2017-12-06,13425.71,
2017-12-12,13687.60,
2017-12-26,14080.75,
2018-01-03,13962.58,
2018-01-08,14203.50,
2018-01-16,14306.94,
2018-01-23,14821.88,
2018-02-01,14734.14,
2018-02-06,14040.07,
2018-02-20,13867.64,
2018-02-26,14167.31,
2018-03-07,13598.74,
2018-03-13,13966.67,
2018-03-23,13415.51,
2018-04-04,13587.41,
2018-04-05,13851.07,
2018-04-16,14123.22,
2018-04-25,14179.73,
2018-04-30,14406.08,
2018-05-15,14491.27,
2018-05-21,14108.70,
2018-05-23,13992.82,
2018-05-31,14431.87,
2018-06-13,14595.06,
2018-06-19,14419.39,
2018-06-28,14266.50,
2018-07-06,14518.74,
2018-07-12,14861.20,
2018-07-19,14788.79,
2018-07-31,15330.66,
2018-08-02,15181.84,
2018-08-08,15458.79,
2018-08-17,15499.60,
2018-08-28,15865.70,
2018-09-07,15669.42,
2018-09-11,15263.98,
2018-09-19,15194.55,
2018-10-05,13952.27,
2018-10-15,14217.22,
2018-10-23,13723.89,
2018-10-26,13578.24,
2018-11-02,14288.81,
2018-11-19,14574.33,
2018-11-22,14254.08,
2018-11-30,14727.79,
2018-12-10,14201.70,
2018-12-19,14849.95,
2018-12-24,14443.42,
2019-01-01,14781.43,
