# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:25.337471+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.172064,
2016-01-08,0.160867,
2016-01-15,0.143196,
2016-01-22,0.140944,
2016-01-29,0.149013,
2016-02-05,0.145683,
2016-02-12,0.117790,
2016-02-19,0.132743,
2016-02-26,0.128141,
2016-03-04,0.152227,
2016-03-18,0.180732,
2016-03-23,0.185084,
2016-04-01,0.185620,
2016-04-08,0.189051,
2016-04-13,0.196839,
2016-04-22,0.191871,
2016-04-29,0.178949,
2016-05-06,0.164724,
2016-05-20,0.166585,
2016-05-27,0.177085,
2016-06-03,0.184158,
2016-06-10,0.204395,
2016-06-17,0.198922,
2016-06-24,0.220885,
2016-07-01,0.229124,
2016-07-15,0.225605,
2016-07-22,0.240910,
2016-07-29,0.264952,
2016-08-05,0.288030,
2016-08-12,0.267005,
2016-08-19,0.308954,
2016-08-26,0.314277,
2016-09-02,0.307715,
2016-09-09,0.287971,
2016-09-23,0.280341,
2016-09-30,0.264192,
2016-10-07,0.265532,
2016-10-14,0.263130,
2016-10-21,0.258018,
2016-10-28,0.252849,
2016-11-04,0.224473,
2016-11-11,0.234889,
2016-11-18,0.210104,
2016-12-02,0.206465,
2016-12-09,0.210184,
2016-12-16,0.199302,
2016-12-23,0.180919,
2016-12-30,0.183355,
2017-01-06,0.190417,
2017-01-13,0.197252,
2017-01-20,0.195990,
2017-02-03,0.232101,
2017-02-10,0.230920,
2017-02-17,0.228444,
2017-02-23,0.229655,
2017-03-03,0.222614,
2017-03-10,0.220554,
2017-03-17,0.229759,
2017-03-24,0.224285,
2017-03-31,0.214642,
2017-04-13,0.231560,
2017-04-21,0.222551,
2017-04-28,0.238056,
2017-05-05,0.232516,
2017-05-12,0.220198,
2017-05-19,0.191358,
2017-05-26,0.179889,
2017-06-09,0.159735,
2017-06-16,0.163455,
2017-06-23,0.156931,
2017-06-30,0.139780,
2017-07-07,0.160738,
2017-07-14,0.159638,
2017-07-21,0.158254,
2017-07-28,0.164065,
2017-08-04,0.165720,
2017-08-18,0.155109,
2017-08-24,0.149256,
2017-09-01,0.147448,
2017-09-08,0.139133,
2017-09-15,0.157073,
2017-09-22,0.160754,
2017-09-29,0.157607,
2017-10-13,0.177972,
2017-10-18,0.167007,
2017-10-27,0.167863,
2017-11-03,0.160652,
2017-11-10,0.148447,
2017-11-17,0.146651,
2017-11-24,0.148565,
2017-12-01,0.130144,
2017-12-08,0.142671,
2017-12-15,0.169220,
2017-12-29,0.159215,
2018-01-05,0.167363,
2018-01-12,0.163786,
2018-01-19,0.148008,
2018-01-25,0.142323,
2018-02-02,0.128911,
2018-02-09,0.130955,
2018-02-16,0.116716,
2018-03-01,0.112257,
2018-03-09,0.110145,
2018-03-16,0.107422,
2018-03-23,0.111512,
2018-03-28,0.108333,
2018-04-06,0.114034,
2018-04-13,0.112837,
2018-04-20,0.138455,
2018-05-04,0.149562,
2018-05-11,0.143532,
2018-05-18,0.128371,
2018-05-25,0.124602,
2018-06-01,0.134052,
2018-06-08,0.132792,
2018-06-15,0.130846,
2018-06-22,0.119103,
2018-06-29,0.108467,
2018-07-13,0.099018,
2018-07-20,0.087783,
2018-07-27,0.104805,
2018-08-03,0.092527,
2018-08-10,0.103312,
2018-08-17,0.097415,
2018-08-24,0.140353,
2018-08-31,0.144821,
2018-09-14,0.134298,
2018-09-21,0.116655,
2018-09-28,0.097237,
