# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:34:10.636100+00:00
date,nav
2025-06-03,10.01000
2025-06-04,10.02000
2025-06-05,10.03000
2025-06-06,10.05000
2025-06-09,10.05000
2025-06-10,10.04000
2025-06-11,10.04000
2025-06-12,10.01000
2025-06-13,10.00000
2025-06-16,10.05000
2025-06-17,10.03000
2025-06-18,10.03000
2025-06-19,10.01000
2025-06-20,10.08000
2025-06-23,10.07000
2025-06-24,10.06000
2025-06-25,10.11000
2025-06-26,10.17000
2025-06-27,10.17000
2025-06-30,10.16000
2025-07-01,10.18000
2025-07-02,10.17000
2025-07-03,10.16000
2025-07-04,10.17000
2025-07-07,10.16000
2025-07-08,10.16000
2025-07-09,10.15000
2025-07-10,10.13000
2025-07-11,10.10000
2025-07-14,10.14000
2025-07-15,10.15000
2025-07-16,10.15000
2025-07-17,10.13000
2025-07-18,10.12000
2025-07-21,10.17000
2025-07-22,10.19000
2025-07-23,10.25000
2025-07-24,10.20000
2025-07-25,10.16000
2025-07-28,10.13000
2025-07-29,10.17000
2025-07-30,10.20000
2025-07-31,10.17000
2025-08-01,10.11000
2025-08-04,10.16000
2025-08-05,10.16000
2025-08-06,10.13000
2025-08-07,10.15000
2025-08-08,10.10000
2025-08-11,10.12000
2025-08-12,10.10000
2025-08-13,10.14000
2025-08-14,10.15000
2025-08-18,10.20000
2025-08-19,10.21000
2025-08-20,10.23000
2025-08-21,10.26000
2025-08-22,10.24000
2025-08-25,10.27000
2025-08-26,10.20000
2025-08-28,10.16000
2025-08-29,10.15000
2025-09-01,10.24000
2025-09-02,10.22000
2025-09-03,10.28000
2025-09-04,10.30000
2025-09-05,10.30000
2025-09-08,10.33000
2025-09-09,10.35000
2025-09-10,10.35000
2025-09-11,10.36000
2025-09-12,10.40000
2025-09-15,10.39000
2025-09-16,10.44000
2025-09-17,10.42000
2025-09-18,10.46000
2025-09-19,10.45000
2025-09-22,10.47000
2025-09-23,10.48000
2025-09-24,10.43000
2025-09-25,10.40000
2025-09-26,10.32000
2025-09-30,10.35000
2025-10-01,10.43000
2025-10-03,10.43000
2025-10-06,10.52000
2025-10-07,10.54000
2025-10-08,10.59000
2025-10-09,10.63000
2025-10-10,10.64000
2025-10-13,10.69000
2025-10-14,10.74000
2025-10-15,10.77000
2025-10-16,10.78000
2025-10-17,10.86000
2025-10-20,10.79000
2025-10-23,10.73000
2025-10-24,10.69000
2025-10-27,10.72000
2025-10-28,10.64000
2025-10-29,10.73000
2025-10-30,10.70000
2025-10-31,10.67000
2025-11-03,10.70000
2025-11-04,10.67000
2025-11-06,10.64000
2025-11-07,10.63000
2025-11-10,10.68000
2025-11-11,10.73000
2025-11-12,10.76000
2025-11-13,10.81000
2025-11-14,10.79000
2025-11-17,10.79000
2025-11-18,10.74000
2025-11-19,10.79000
2025-11-20,10.80000
2025-11-21,10.76000
2025-11-24,10.74000
2025-11-25,10.76000
2025-11-26,10.85000
2025-11-27,10.86000
2025-11-28,10.87000
2025-12-01,10.92000
2025-12-02,10.87000
2025-12-03,10.86000
2025-12-04,10.86000
2025-12-05,10.91000
2025-12-08,10.83000
2025-12-09,10.82000
2025-12-10,10.79000
2025-12-11,10.86000
2025-12-12,10.94000
2025-12-15,10.94000
2025-12-16,10.88000
2025-12-17,10.88000
2025-12-18,10.89000
2025-12-19,10.93000
2025-12-22,11.02000
2025-12-23,11.03000
2025-12-24,11.04000
2025-12-26,11.06000
2025-12-29,11.02000
2025-12-30,10.98000
2025-12-31,11.02000
2026-01-01,11.04000
2026-01-02,11.11000
2026-01-05,11.11000
2026-01-06,11.10000
2026-01-07,11.12000
2026-01-08,11.03000
2026-01-09,11.00000
2026-01-12,11.06000
2026-01-13,11.05000
2026-01-14,11.10000
2026-01-16,11.10000
2026-01-19,11.14000
2026-01-20,11.12000
2026-01-21,11.23000
2026-01-22,11.08000
2026-01-23,11.06000
2026-01-27,11.15000
2026-01-28,11.28000
2026-01-29,11.43000
2026-01-30,11.20000
2026-02-02,10.94000
2026-02-03,11.18000
2026-02-04,11.24000
2026-02-05,11.18000
2026-02-06,11.18000
2026-02-09,11.29000
2026-02-10,11.32000
2026-02-11,11.34000
2026-02-12,11.32000
2026-02-13,11.23000
2026-02-16,11.28000
2026-02-17,11.27000
2026-02-18,11.28000
2026-02-19,11.22000
2026-02-20,11.25000
2026-02-23,11.31000
2026-02-24,11.26000
2026-02-25,11.29000
2026-02-26,11.28000
2026-02-27,11.21000
2026-03-02,11.21000
2026-03-04,11.04000
2026-03-05,11.08000
2026-03-06,10.99000
2026-03-09,10.90000
2026-03-10,10.97000
2026-03-11,10.87000
2026-03-12,10.79000
2026-03-13,10.62000
2026-03-16,10.65000
2026-03-17,10.71000
2026-03-18,10.81000
2026-03-19,10.51000
2026-03-20,10.53000
2026-03-23,10.23000
2026-03-24,10.43000
2026-03-25,10.58000
2026-03-27,10.42000
2026-03-30,10.31000
2026-03-31,10.31000
2026-04-01,10.45000
2026-04-02,10.42000
2026-04-06,10.54000
2026-04-07,10.54000
2026-04-08,10.85000
2026-04-09,10.78000
2026-04-10,10.89000
2026-04-13,10.84000
2026-04-15,10.99000
2026-04-16,11.02000
2026-04-17,11.06000
2026-04-20,11.08000
2026-04-21,11.16000
2026-04-22,11.12000
2026-04-23,11.04000
2026-04-24,10.98000
2026-04-27,11.03000
2026-04-28,10.98000
2026-04-29,10.99000
2026-04-30,10.94000
2026-05-04,10.99000
2026-05-05,10.96000
2026-05-06,11.10000
2026-05-07,11.15000
2026-05-08,11.10000
2026-05-11,11.00000
2026-05-12,10.87000
2026-05-13,10.96000
2026-05-14,11.04000
2026-05-15,10.99000
2026-05-18,11.00000
2026-05-19,11.03000
2026-05-20,11.03000
2026-05-21,11.03000
2026-05-22,11.04000
2026-05-25,11.10000
2026-05-26,11.08000
2026-05-27,11.07000
2026-05-29,10.97000
2026-06-01,10.88000
2026-06-02,10.90000
2026-06-03,10.86000
2026-06-04,10.87000
2026-06-05,10.86000
2026-06-08,10.76000
2026-06-09,10.83000
2026-06-10,10.78000
2026-06-11,10.73000
2026-06-12,10.89000
2026-06-15,11.03000
2026-06-16,11.05000
2026-06-17,11.10000
2026-06-18,11.12000
2026-06-19,11.08000
2026-06-22,11.15000
2026-06-23,11.07000
2026-06-24,11.11000
2026-06-25,11.09000
2026-06-29,11.06000
2026-06-30,11.06000
2026-07-01,11.14000
2026-07-02,11.22000
2026-07-03,11.27000
2026-07-06,11.29000
2026-07-07,11.28000
2026-07-08,11.10000
2026-07-09,11.18000
2026-07-10,11.26000
2026-07-13,11.25000
2026-07-14,11.19000
2026-07-15,11.22000
2026-07-16,11.21000
2026-07-17,11.22000
2026-07-20,11.24000
2026-07-21,11.27000
2026-07-22,11.21000
2026-07-23,11.16000
2026-07-24,11.14000
2026-07-27,11.25000
2026-07-28,11.26000
2026-07-29,11.33000
2026-07-30,11.35000
2026-07-31,11.36000
2026-08-03,11.49000
2026-08-04,11.45000
2026-08-05,11.49000
2026-08-06,11.52000
2026-08-07,11.50000
2026-08-10,11.57000
2026-08-11,11.60000
2026-08-12,11.59000
2026-08-13,11.58000
2026-08-14,11.58000
2026-08-17,11.60000
2026-08-18,11.59000
2026-08-19,11.58000
2026-08-20,11.67000
2026-08-21,11.70000
2026-08-24,11.72000
2026-08-25,11.77000
2026-08-26,11.73000
2026-08-27,11.68000
2026-08-28,11.70000
2026-08-31,11.65000
2026-09-01,11.58000
2026-09-02,11.53000
2026-09-03,11.55000
2026-09-04,11.56000
2026-09-07,11.52000
2026-09-08,11.51000
2026-09-09,11.48000
2026-09-10,11.50000
2026-09-11,11.47000
2026-09-15,11.33000
2026-09-16,11.36000
2026-09-17,11.39000
2026-09-18,11.51000
2026-09-21,11.52000
