# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:14.870319+00:00
stretch_ending,fund_return,benchmark_return
2025-09-22,0.083160,
2025-09-26,0.081676,
2025-10-06,0.082858,
2025-10-13,0.083527,
2025-10-20,0.083361,
2025-10-27,0.082528,
2025-11-03,0.083066,
2025-11-10,0.080562,
2025-11-17,0.080552,
2025-11-24,0.080037,
2025-12-01,0.079042,
2025-12-08,0.079463,
2025-12-15,0.079317,
2025-12-22,0.079858,
2025-12-29,0.080209,
2026-01-05,0.080372,
2026-01-12,0.079056,
2026-01-19,0.079271,
2026-01-23,0.079070,
2026-02-02,0.078884,
2026-02-09,0.080385,
2026-02-16,0.080856,
2026-02-23,0.081656,
2026-03-02,0.081943,
2026-03-09,0.081970,
2026-03-16,0.080368,
2026-03-23,0.078742,
2026-03-30,0.077414,
2026-04-06,0.075270,
2026-04-13,0.075684,
2026-04-20,0.076272,
2026-04-27,0.075626,
2026-05-04,0.075119,
2026-05-11,0.075852,
2026-05-18,0.074662,
2026-05-25,0.074207,
2026-06-01,0.073952,
2026-06-08,0.075000,
2026-06-15,0.075554,
2026-06-22,0.076010,
2026-06-29,0.076315,
2026-07-06,0.077045,
2026-07-13,0.076365,
2026-07-20,0.076195,
2026-07-27,0.076645,
2026-08-03,0.077174,
2026-08-10,0.076944,
2026-08-17,0.077354,
2026-08-24,0.076711,
2026-08-31,0.076712,
2026-09-07,0.076788,
2026-09-11,0.075970,
2026-09-21,0.076211,
