# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:19.089335+00:00
date,fund_below_high,benchmark_below_high
2021-02-09,0.000000,
2021-02-11,0.000000,
2021-02-12,-0.003266,
2021-02-18,0.000000,
2021-02-22,-0.016319,
2021-02-25,0.000000,
2021-03-03,0.000000,
2021-03-05,-0.013040,
2021-03-10,-0.004062,
2021-03-16,-0.007033,
2021-03-18,-0.030313,
2021-03-23,-0.018981,
2021-03-25,-0.040430,
2021-04-01,-0.010411,
2021-04-07,-0.004736,
2021-04-12,-0.028809,
2021-04-16,-0.015979,
2021-04-20,-0.021687,
2021-04-27,-0.003841,
2021-04-28,0.000000,
2021-05-04,-0.003947,
2021-05-05,-0.000019,
2021-05-11,0.000000,
2021-05-14,-0.008599,
2021-05-18,0.000000,
2021-05-25,0.000000,
2021-05-28,-0.001724,
2021-05-31,0.000000,
2021-06-04,0.000000,
2021-06-09,-0.004630,
2021-06-11,0.000000,
2021-06-15,-0.000350,
2021-06-18,-0.017754,
2021-06-24,-0.013867,
2021-06-25,-0.008781,
2021-07-02,0.000000,
2021-07-07,0.000000,
2021-07-08,-0.001352,
2021-07-12,0.000000,
2021-07-16,0.000000,
2021-07-20,-0.010795,
2021-07-26,-0.001132,
2021-07-29,0.000000,
2021-08-03,0.000000,
2021-08-06,-0.005850,
2021-08-11,-0.019546,
2021-08-13,-0.008871,
2021-08-17,-0.005866,
2021-08-23,-0.017910,
2021-08-30,-0.000101,
2021-08-31,0.000000,
2021-09-06,0.000000,
2021-09-07,-0.001067,
2021-09-15,0.000000,
2021-09-20,-0.012076,
2021-09-22,-0.003587,
2021-09-23,0.000000,
2021-09-28,-0.007007,
2021-10-04,0.000000,
2021-10-06,-0.004464,
2021-10-11,0.000000,
2021-10-18,0.000000,
2021-10-20,-0.013826,
