# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:07.635670+00:00
stretch_ending,fund_return,benchmark_return
2016-01-02,0.090356,
2016-01-09,0.090289,
2016-01-16,0.090218,
2016-01-23,0.089975,
2016-01-30,0.089907,
2016-02-06,0.089856,
2016-02-13,0.089820,
2016-02-20,0.089768,
2016-02-27,0.089732,
2016-03-12,0.089653,
2016-03-19,0.089621,
2016-03-26,0.089595,
2016-04-02,0.089618,
2016-04-09,0.089594,
2016-04-16,0.089544,
2016-04-23,0.089482,
2016-04-30,0.089434,
2016-05-14,0.089340,
2016-05-21,0.089302,
2016-05-28,0.089256,
2016-06-04,0.089193,
2016-06-11,0.089175,
2016-06-18,0.089110,
2016-06-25,0.089084,
2016-07-02,0.089002,
2016-07-09,0.088953,
2016-07-23,0.089706,
2016-07-30,0.089449,
2016-08-06,0.089179,
2016-08-13,0.088922,
2016-08-20,0.088652,
2016-08-27,0.088390,
2016-09-03,0.088082,
2016-09-10,0.087821,
2016-09-24,0.087248,
2016-10-01,0.087005,
2016-10-08,0.086764,
2016-10-15,0.086483,
2016-10-22,0.086236,
2016-10-29,0.086018,
2016-11-05,0.085803,
2016-11-12,0.085608,
2016-11-26,0.085278,
2016-12-03,0.085080,
2016-12-10,0.084861,
2016-12-17,0.084687,
2016-12-24,0.084501,
2016-12-31,0.084340,
2017-01-07,0.084193,
2017-01-14,0.084038,
2017-01-28,0.083727,
2017-02-04,0.083603,
2017-02-11,0.083434,
2017-02-18,0.083295,
2017-02-25,0.083162,
2017-03-04,0.083012,
2017-03-11,0.082831,
2017-03-18,0.082680,
2017-03-25,0.082466,
2017-04-01,0.082184,
2017-04-15,0.081800,
2017-04-22,0.081605,
2017-04-29,0.081427,
2017-05-06,0.081253,
2017-05-13,0.081087,
2017-05-20,0.080926,
2017-05-27,0.080766,
2017-06-03,0.080609,
2017-06-17,0.080309,
2017-06-24,0.080167,
2017-07-01,0.080026,
2017-07-08,0.079907,
2017-07-15,0.079771,
2017-07-22,0.079635,
2017-07-29,0.079488,
2017-08-12,0.079220,
2017-08-19,0.079075,
2017-08-26,0.078918,
2017-09-02,0.078759,
2017-09-09,0.078602,
