# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:03.363006+00:00
date,fund_value_inr,benchmark_value_inr
2025-05-26,10000.00,
2025-05-27,10003.00,
2025-05-28,10009.20,
2025-05-29,10010.90,
2025-05-30,10010.30,
2025-06-02,10013.89,
2025-06-03,10016.49,
2025-06-04,10018.09,
2025-06-05,10020.59,
2025-06-06,10038.88,
2025-06-09,10033.69,
2025-06-10,10021.09,
2025-06-11,10016.69,
2025-06-12,10015.19,
2025-06-13,10012.59,
2025-06-16,10015.29,
2025-06-17,10026.49,
2025-06-18,10027.49,
2025-06-19,10023.49,
2025-06-20,10022.19,
2025-06-23,10024.09,
2025-06-24,10032.39,
2025-06-25,10030.69,
2025-06-26,10031.69,
2025-06-27,10031.79,
2025-06-30,10039.88,
2025-07-01,10045.88,
2025-07-02,10053.18,
2025-07-03,10057.48,
2025-07-04,10060.08,
2025-07-07,10065.57,
2025-07-08,10064.57,
2025-07-09,10065.57,
2025-07-10,10067.17,
2025-07-11,10070.57,
2025-07-14,10070.57,
2025-07-15,10071.87,
2025-07-16,10074.27,
2025-07-17,10079.07,
2025-07-18,10085.27,
2025-07-21,10091.46,
2025-07-22,10094.36,
2025-07-23,10095.76,
2025-07-24,10099.86,
2025-07-25,10098.46,
2025-07-28,10097.06,
2025-07-29,10094.76,
2025-07-30,10098.26,
2025-07-31,10099.76,
2025-08-01,10107.76,
2025-08-04,10113.35,
2025-08-05,10118.15,
2025-08-06,10107.76,
2025-08-07,10105.56,
2025-08-08,10109.36,
2025-08-11,10105.06,
2025-08-12,10100.16,
2025-08-13,10094.06,
2025-08-14,10106.36,
2025-08-18,10103.26,
2025-08-19,10100.36,
2025-08-20,10108.26,
2025-08-21,10110.76,
2025-08-22,10111.06,
2025-08-25,10107.96,
2025-08-26,10102.06,
2025-08-28,10114.15,
2025-08-29,10111.96,
2025-09-01,10111.26,
2025-09-02,10113.85,
2025-09-03,10114.85,
2025-09-04,10125.25,
2025-09-05,10129.05,
2025-09-09,10136.85,
2025-09-10,10138.04,
2025-09-11,10141.54,
2025-09-12,10144.04,
2025-09-15,10147.64,
2025-09-16,10148.74,
2025-09-17,10153.84,
2025-09-18,10151.64,
2025-09-19,10153.64,
2025-09-22,10159.74,
2025-09-23,10161.84,
2025-09-24,10163.93,
2025-09-25,10166.83,
2025-09-26,10172.33,
2025-09-30,10176.43,
2025-10-01,10185.33,
2025-10-03,10194.52,
2025-10-06,10202.62,
2025-10-07,10209.12,
2025-10-08,10215.11,
2025-10-09,10211.92,
2025-10-10,10213.81,
2025-10-13,10222.01,
2025-10-14,10226.81,
2025-10-15,10228.11,
2025-10-16,10232.61,
2025-10-17,10236.21,
2025-10-20,10240.40,
2025-10-23,10239.50,
2025-10-24,10240.90,
2025-10-27,10242.30,
2025-10-28,10243.80,
2025-10-29,10246.40,
2025-10-30,10246.10,
2025-10-31,10248.60,
2025-11-03,10253.80,
2025-11-04,10261.90,
2025-11-06,10265.29,
2025-11-07,10265.49,
2025-11-10,10270.79,
2025-11-11,10274.09,
2025-11-12,10275.79,
2025-11-13,10279.09,
2025-11-14,10277.39,
2025-11-17,10277.69,
2025-11-18,10284.99,
2025-11-19,10291.18,
2025-11-20,10291.98,
2025-11-21,10292.48,
2025-11-24,10295.88,
2025-11-25,10302.88,
2025-11-26,10306.58,
2025-11-27,10308.48,
2025-11-28,10306.48,
2025-12-01,10305.38,
2025-12-02,10309.98,
2025-12-03,10312.08,
2025-12-04,10312.08,
2025-12-05,10320.17,
2025-12-08,10319.77,
2025-12-09,10310.48,
2025-12-10,10304.98,
2025-12-11,10302.98,
2025-12-12,10303.58,
2025-12-15,10301.58,
2025-12-16,10307.18,
2025-12-17,10306.08,
2025-12-18,10309.28,
2025-12-19,10307.48,
2025-12-22,10306.98,
2025-12-23,10310.18,
2025-12-24,10324.47,
2025-12-26,10327.17,
2025-12-29,10328.77,
2025-12-30,10327.47,
2025-12-31,10333.87,
2026-01-01,10334.97,
2026-01-02,10334.27,
2026-01-05,10335.77,
2026-01-06,10337.17,
2026-01-07,10336.87,
2026-01-08,10339.06,
2026-01-09,10339.86,
2026-01-12,10343.26,
2026-01-13,10342.16,
2026-01-14,10336.57,
2026-01-16,10328.27,
2026-01-19,10327.07,
2026-01-20,10325.87,
2026-01-21,10326.87,
2026-01-22,10332.07,
2026-01-23,10337.07,
2026-01-27,10335.77,
2026-01-28,10337.07,
2026-01-29,10339.26,
2026-01-30,10350.76,
2026-02-02,10348.16,
2026-02-03,10358.46,
2026-02-04,10367.35,
2026-02-05,10377.75,
2026-02-06,10370.55,
2026-02-09,10371.25,
2026-02-10,10375.65,
2026-02-11,10382.15,
2026-02-12,10388.54,
2026-02-13,10397.74,
2026-02-16,10402.34,
2026-02-17,10407.54,
2026-02-18,10406.94,
2026-02-20,10406.44,
2026-02-23,10411.64,
2026-02-24,10411.44,
2026-02-25,10416.23,
2026-02-26,10421.13,
2026-02-27,10426.13,
2026-03-02,10427.93,
2026-03-04,10422.93,
2026-03-05,10428.83,
2026-03-06,10429.53,
2026-03-09,10420.03,
2026-03-10,10422.53,
2026-03-11,10430.73,
2026-03-12,10424.23,
2026-03-13,10424.03,
2026-03-16,10422.43,
2026-03-17,10424.23,
2026-03-18,10429.73,
2026-03-20,10427.43,
2026-03-23,10415.73,
2026-03-24,10412.24,
2026-03-25,10413.83,
2026-03-27,10411.74,
2026-03-30,10427.83,
2026-03-31,10429.23,
2026-04-02,10422.93,
2026-04-06,10425.13,
2026-04-07,10434.13,
2026-04-08,10457.82,
2026-04-09,10465.51,
2026-04-10,10472.51,
