# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:34:03.365726+00:00
date,nav
2025-05-26,10.00400
2025-05-27,10.00700
2025-05-28,10.01320
2025-05-29,10.01490
2025-05-30,10.01430
2025-06-02,10.01790
2025-06-03,10.02050
2025-06-04,10.02210
2025-06-05,10.02460
2025-06-06,10.04290
2025-06-09,10.03770
2025-06-10,10.02510
2025-06-11,10.02070
2025-06-12,10.01920
2025-06-13,10.01660
2025-06-16,10.01930
2025-06-17,10.03050
2025-06-18,10.03150
2025-06-19,10.02750
2025-06-20,10.02620
2025-06-23,10.02810
2025-06-24,10.03640
2025-06-25,10.03470
2025-06-26,10.03570
2025-06-27,10.03580
2025-06-30,10.04390
2025-07-01,10.04990
2025-07-02,10.05720
2025-07-03,10.06150
2025-07-04,10.06410
2025-07-07,10.06960
2025-07-08,10.06860
2025-07-09,10.06960
2025-07-10,10.07120
2025-07-11,10.07460
2025-07-14,10.07460
2025-07-15,10.07590
2025-07-16,10.07830
2025-07-17,10.08310
2025-07-18,10.08930
2025-07-21,10.09550
2025-07-22,10.09840
2025-07-23,10.09980
2025-07-24,10.10390
2025-07-25,10.10250
2025-07-28,10.10110
2025-07-29,10.09880
2025-07-30,10.10230
2025-07-31,10.10380
2025-08-01,10.11180
2025-08-04,10.11740
2025-08-05,10.12220
2025-08-06,10.11180
2025-08-07,10.10960
2025-08-08,10.11340
2025-08-11,10.10910
2025-08-12,10.10420
2025-08-13,10.09810
2025-08-14,10.11040
2025-08-18,10.10730
2025-08-19,10.10440
2025-08-20,10.11230
2025-08-21,10.11480
2025-08-22,10.11510
2025-08-25,10.11200
2025-08-26,10.10610
2025-08-28,10.11820
2025-08-29,10.11600
2025-09-01,10.11530
2025-09-02,10.11790
2025-09-03,10.11890
2025-09-04,10.12930
2025-09-05,10.13310
2025-09-09,10.14090
2025-09-10,10.14210
2025-09-11,10.14560
2025-09-12,10.14810
2025-09-15,10.15170
2025-09-16,10.15280
2025-09-17,10.15790
2025-09-18,10.15570
2025-09-19,10.15770
