# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:44.214609+00:00
date,fund_below_high,benchmark_below_high
2021-02-09,0.000000,
2021-02-10,-0.000809,
2021-02-15,0.000000,
2021-02-18,-0.013104,
2021-02-23,-0.045375,
2021-02-24,-0.038992,
2021-03-02,-0.027442,
2021-03-05,-0.096405,
2021-03-08,-0.069830,
2021-03-12,-0.059176,
2021-03-16,-0.035806,
2021-03-19,-0.059225,
2021-03-23,-0.045036,
2021-03-26,-0.061725,
2021-04-01,-0.014617,
2021-04-06,0.000000,
2021-04-12,0.000000,
2021-04-15,0.000000,
2021-04-20,-0.020367,
2021-04-22,-0.007536,
2021-04-27,-0.008412,
2021-05-03,-0.019783,
2021-05-04,-0.053461,
2021-05-07,-0.030136,
2021-05-12,-0.084680,
2021-05-18,-0.068024,
2021-05-19,-0.084114,
2021-05-24,-0.049363,
2021-05-26,-0.047413,
2021-06-03,-0.052292,
2021-06-04,-0.040545,
2021-06-08,-0.042505,
2021-06-14,-0.020273,
2021-06-17,-0.002204,
2021-06-18,-0.006933,
2021-06-23,0.000000,
2021-06-25,-0.003567,
2021-06-30,0.000000,
2021-07-06,0.000000,
2021-07-08,-0.008337,
2021-07-13,0.000000,
2021-07-16,-0.016473,
2021-07-19,-0.026218,
2021-07-23,0.000000,
2021-07-27,-0.015909,
2021-08-02,-0.005063,
2021-08-03,-0.016480,
2021-08-09,-0.003417,
2021-08-11,-0.008520,
2021-08-13,-0.002565,
2021-08-18,-0.010953,
2021-08-23,0.000000,
2021-08-26,-0.003734,
2021-09-01,0.000000,
2021-09-07,0.000000,
2021-09-13,-0.015245,
2021-09-14,-0.011445,
2021-09-20,-0.036028,
2021-09-23,-0.018754,
2021-09-27,-0.027198,
2021-09-28,-0.050053,
2021-10-04,-0.067973,
2021-10-07,-0.025022,
2021-10-12,-0.038470,
2021-10-13,-0.034618,
2021-10-18,-0.004317,
2021-10-22,-0.009539,
2021-10-27,0.000000,
2021-10-29,-0.000227,
2021-11-08,0.000000,
2021-11-10,-0.011793,
2021-11-16,0.000000,
2021-11-18,-0.001123,
2021-11-23,-0.021217,
2021-11-26,-0.028487,
2021-12-01,-0.006998,
2021-12-03,-0.047311,
2021-12-07,-0.008439,
2021-12-09,-0.003275,
2021-12-14,-0.029288,
2021-12-20,-0.046070,
2021-12-22,-0.014956,
2021-12-23,-0.007070,
2021-12-30,-0.003283,
2022-01-05,-0.026574,
2022-01-10,-0.080891,
2022-01-12,-0.048712,
2022-01-14,-0.072460,
2022-01-20,-0.079610,
2022-01-24,-0.153110,
2022-01-28,-0.136681,
2022-02-02,-0.091323,
2022-02-04,-0.116936,
2022-02-09,-0.095022,
2022-02-14,-0.121788,
2022-02-17,-0.124062,
2022-02-21,-0.166906,
2022-02-24,-0.176361,
2022-02-28,-0.127561,
2022-03-03,-0.135864,
2022-03-08,-0.177394,
2022-03-11,-0.167026,
2022-03-14,-0.182823,
2022-03-22,-0.096720,
2022-03-24,-0.098105,
2022-03-29,-0.069882,
2022-03-30,-0.072123,
2022-04-04,-0.078192,
2022-04-06,-0.113638,
2022-04-11,-0.133534,
2022-04-19,-0.125007,
2022-04-21,-0.130756,
2022-04-26,-0.183343,
2022-04-29,-0.181782,
2022-05-04,-0.199316,
2022-05-09,-0.228220,
2022-05-12,-0.244722,
2022-05-17,-0.213440,
2022-05-20,-0.258117,
2022-05-24,-0.264706,
2022-05-30,-0.194360,
2022-06-01,-0.209917,
2022-06-08,-0.195657,
2022-06-10,-0.251807,
2022-06-14,-0.283850,
2022-06-16,-0.291224,
2022-06-20,-0.286284,
2022-06-21,-0.263177,
2022-06-27,-0.230422,
2022-06-29,-0.253217,
2022-07-01,-0.263561,
2022-07-05,-0.261936,
2022-07-08,-0.216570,
2022-07-14,-0.245634,
2022-07-15,-0.225081,
2022-07-20,-0.190365,
2022-07-25,-0.200797,
2022-07-26,-0.214969,
2022-08-01,-0.161781,
2022-08-04,-0.147962,
2022-08-05,-0.161037,
2022-08-11,-0.136120,
2022-08-18,-0.125359,
2022-08-22,-0.161637,
2022-08-25,-0.156833,
2022-09-01,-0.222343,
2022-09-02,-0.196538,
2022-09-06,-0.215353,
2022-09-12,-0.176906,
2022-09-14,-0.217275,
2022-09-21,-0.228140,
2022-09-23,-0.255394,
2022-09-28,-0.244009,
2022-10-03,-0.259214,
2022-10-06,-0.230598,
2022-10-10,-0.269094,
2022-10-12,-0.275779,
2022-10-14,-0.274522,
2022-10-20,-0.241639,
2022-10-31,-0.236387,
2022-11-03,-0.274130,
2022-11-09,-0.274987,
2022-11-10,-0.240590,
2022-11-15,-0.206506,
2022-11-17,-0.230326,
2022-11-24,-0.210357,
2022-11-25,-0.221054,
2022-11-29,-0.238268,
2022-12-02,-0.214385,
2022-12-07,-0.231759,
2022-12-13,-0.194440,
2022-12-15,-0.236939,
2022-12-19,-0.254314,
2022-12-21,-0.244041,
2022-12-28,-0.276684,
2023-01-05,-0.275683,
2023-01-09,-0.244754,
2023-01-11,-0.250727,
2023-01-17,-0.234025,
2023-01-19,-0.255635,
2023-01-23,-0.217739,
2023-01-30,-0.204120,
2023-02-02,-0.148971,
2023-02-06,-0.160612,
2023-02-09,-0.158763,
2023-02-10,-0.176746,
2023-02-15,-0.152518,
2023-02-17,-0.175112,
2023-02-22,-0.186922,
2023-02-28,-0.189076,
2023-03-02,-0.203408,
2023-03-03,-0.185569,
2023-03-13,-0.202239,
2023-03-16,-0.159555,
2023-03-23,-0.140852,
2023-03-24,-0.154143,
2023-03-31,-0.126088,
2023-04-12,-0.138098,
2023-04-18,-0.126937,
2023-04-20,-0.129707,
2023-04-25,-0.143694,
2023-05-03,-0.128114,
2023-05-10,-0.111900,
