# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:41.074576+00:00
date,fund_value_inr,benchmark_value_inr
2024-09-30,10000.00,
2024-10-01,9993.84,
2024-10-03,9667.52,
2024-10-04,9587.48,
2024-10-07,9348.38,
2024-10-08,9576.19,
2024-10-09,9726.01,
2024-10-10,9793.74,
2024-10-11,9833.76,
2024-10-14,9779.37,
2024-10-15,9870.70,
2024-10-16,9801.95,
2024-10-17,9598.77,
2024-10-18,9614.16,
2024-10-21,9460.24,
2024-10-22,9201.64,
2024-10-23,9227.30,
2024-10-24,9223.19,
2024-10-25,9084.66,
2024-10-28,8883.53,
2024-10-29,8904.05,
2024-10-30,9012.83,
2024-10-31,8963.57,
2024-11-04,8849.67,
2024-11-05,8910.21,
2024-11-06,9129.81,
2024-11-07,9061.06,
2024-11-08,9197.54,
2024-11-11,9187.28,
2024-11-12,9120.57,
2024-11-13,8919.45,
2024-11-14,9006.67,
2024-11-18,9031.30,
2024-11-19,9165.73,
2024-11-21,9196.51,
2024-11-22,9393.54,
2024-11-25,9480.76,
2024-11-26,9507.44,
2024-11-27,9563.88,
2024-11-28,9563.88,
2024-11-29,9649.05,
2024-12-02,9697.28,
2024-12-03,9781.43,
2024-12-04,9794.77,
2024-12-05,9841.97,
2024-12-06,9997.95,
2024-12-09,10090.30,
2024-12-10,10059.52,
2024-12-11,10116.98,
2024-12-12,10051.31,
2024-12-13,10091.33,
2024-12-16,10121.09,
2024-12-17,10152.90,
2024-12-18,10112.88,
2024-12-19,10114.93,
2024-12-20,9916.88,
2024-12-23,10001.03,
2024-12-24,10112.88,
2024-12-26,10163.16,
2024-12-27,10159.06,
2024-12-30,10165.21,
2024-12-31,10161.11,
2025-01-01,10261.67,
2025-01-02,10298.61,
2025-01-03,10273.99,
2025-01-06,10021.55,
2025-01-07,10085.17,
2025-01-08,9949.72,
2025-01-09,9840.94,
2025-01-10,9710.62,
2025-01-13,9239.61,
2025-01-14,9358.65,
2025-01-15,9509.49,
2025-01-16,9501.28,
2025-01-17,9560.80,
2025-01-20,9558.75,
2025-01-21,9305.28,
2025-01-22,9268.34,
2025-01-23,9384.30,
2025-01-24,9296.05,
2025-01-27,9037.46,
2025-01-28,9102.10,
2025-01-29,9284.76,
2025-01-30,9210.88,
2025-01-31,9401.74,
2025-02-03,9678.81,
2025-02-04,9723.96,
2025-02-05,9740.38,
2025-02-06,9587.48,
2025-02-07,9527.96,
2025-02-10,9388.40,
2025-02-11,9127.76,
2025-02-12,9031.30,
2025-02-13,9066.19,
2025-02-14,8880.45,
2025-02-17,8909.18,
2025-02-18,8934.84,
2025-02-19,9122.63,
2025-02-20,9276.55,
2025-02-21,9197.54,
2025-02-24,9037.46,
2025-02-25,8993.33,
2025-02-27,8923.55,
2025-02-28,8752.18,
2025-03-03,8818.88,
2025-03-04,8849.67,
2025-03-05,9115.44,
2025-03-06,9145.20,
2025-03-07,9071.32,
2025-03-10,8967.68,
2025-03-11,9030.27,
2025-03-12,9041.56,
2025-03-13,9006.67,
2025-03-17,9072.34,
2025-03-18,9276.55,
2025-03-19,9479.73,
2025-03-20,9517.70,
2025-03-21,9605.95,
2025-03-24,9693.18,
2025-03-25,9608.00,
2025-03-26,9491.02,
2025-03-27,9543.36,
2025-03-28,9488.97,
2025-03-31,9488.97,
2025-04-01,9552.59,
2025-04-02,9749.62,
2025-04-03,9844.02,
2025-04-04,9624.42,
2025-04-07,9392.51,
2025-04-08,9661.36,
2025-04-09,9637.76,
2025-04-11,9767.06,
2025-04-15,10054.39,
2025-04-16,10064.65,
2025-04-17,10118.01,
2025-04-21,10228.84,
2025-04-22,10258.59,
2025-04-23,10306.82,
2025-04-24,10309.90,
2025-04-25,9950.74,
2025-04-28,10065.67,
2025-04-29,10044.13,
2025-04-30,9944.59,
2025-05-02,9972.29,
2025-05-05,10146.74,
2025-05-06,9802.98,
2025-05-07,9881.99,
2025-05-08,9611.08,
2025-05-09,9488.97,
2025-05-12,10015.39,
2025-05-13,10017.44,
2025-05-14,10050.28,
2025-05-15,10129.30,
2025-05-16,10228.84,
2025-05-19,10204.21,
2025-05-20,10013.34,
2025-05-21,10090.30,
2025-05-22,10081.07,
2025-05-23,10070.81,
2025-05-26,10054.39,
2025-05-27,9997.95,
2025-05-28,9946.64,
2025-05-29,9964.08,
2025-05-30,9878.91,
2025-06-02,9983.58,
2025-06-03,9926.12,
2025-06-04,10025.65,
2025-06-05,10094.41,
2025-06-06,10149.82,
2025-06-09,10281.17,
2025-06-10,10203.18,
2025-06-11,10133.40,
2025-06-12,9896.36,
2025-06-13,9808.11,
2025-06-16,9945.61,
2025-06-17,9876.86,
2025-06-18,9869.68,
2025-06-19,9742.43,
2025-06-20,9866.60,
2025-06-23,9911.75,
2025-06-24,10034.89,
2025-06-25,10187.79,
2025-06-26,10242.18,
