# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:26.829837+00:00
date,fund_below_high,benchmark_below_high
2023-02-22,0.000000,
2023-02-23,0.000000,
2023-02-27,-0.003925,
2023-03-01,0.000000,
2023-03-02,-0.003701,
2023-03-06,0.000000,
2023-03-09,-0.003054,
2023-03-13,-0.019314,
2023-03-14,-0.025472,
2023-03-16,-0.028526,
2023-03-17,-0.021567,
2023-03-22,-0.022249,
2023-03-23,-0.024691,
2023-03-27,-0.038104,
2023-03-28,-0.039023,
2023-03-31,-0.015587,
2023-04-05,-0.002461,
2023-04-10,0.000000,
2023-04-12,-0.000568,
2023-04-17,0.000000,
2023-04-19,-0.003922,
2023-04-20,-0.000907,
2023-04-24,0.000000,
2023-04-25,0.000000,
2023-04-27,0.000000,
2023-05-02,0.000000,
2023-05-04,0.000000,
2023-05-05,-0.005651,
2023-05-10,-0.002420,
2023-05-11,0.000000,
2023-05-15,0.000000,
2023-05-17,0.000000,
2023-05-18,-0.003100,
2023-05-22,0.000000,
2023-05-24,-0.003116,
2023-05-26,0.000000,
2023-05-30,0.000000,
2023-06-01,-0.002754,
2023-06-02,0.000000,
2023-06-06,0.000000,
2023-06-08,-0.004552,
2023-06-12,0.000000,
2023-06-14,0.000000,
2023-06-15,-0.002394,
2023-06-16,0.000000,
2023-06-21,-0.000526,
2023-06-23,-0.014441,
2023-06-27,-0.009260,
2023-06-28,-0.003552,
2023-06-30,0.000000,
2023-07-05,0.000000,
2023-07-06,0.000000,
2023-07-10,-0.009709,
2023-07-11,0.000000,
2023-07-13,-0.002399,
2023-07-17,0.000000,
2023-07-19,0.000000,
2023-07-21,-0.004753,
2023-07-24,-0.004462,
2023-07-26,0.000000,
2023-07-28,0.000000,
2023-08-01,0.000000,
2023-08-02,-0.014282,
2023-08-04,-0.011811,
2023-08-09,-0.000204,
2023-08-10,-0.004674,
2023-08-14,-0.008817,
2023-08-16,-0.004454,
2023-08-18,-0.006338,
2023-08-22,0.000000,
2023-08-24,-0.000371,
2023-08-25,-0.006887,
2023-08-29,0.000000,
2023-08-31,0.000000,
2023-09-04,0.000000,
2023-09-06,-0.000267,
2023-09-08,0.000000,
2023-09-12,-0.023257,
2023-09-13,-0.022055,
2023-09-15,-0.012796,
2023-09-18,-0.018573,
2023-09-21,-0.038627,
2023-09-25,-0.037200,
2023-09-26,-0.034254,
2023-09-29,-0.022536,
2023-10-04,-0.033819,
2023-10-06,-0.026429,
2023-10-09,-0.039217,
2023-10-11,-0.025878,
2023-10-13,-0.026460,
2023-10-17,-0.016022,
2023-10-19,-0.020465,
2023-10-20,-0.024684,
2023-10-26,-0.065165,
2023-10-27,-0.049872,
2023-10-31,-0.046685,
2023-11-01,-0.048352,
2023-11-06,-0.023211,
2023-11-08,-0.014579,
2023-11-09,-0.016309,
2023-11-13,-0.001458,
2023-11-15,0.000000,
2023-11-17,-0.001200,
2023-11-22,-0.001651,
2023-11-23,0.000000,
2023-11-24,0.000000,
2023-11-29,0.000000,
2023-12-01,0.000000,
2023-12-05,0.000000,
2023-12-07,0.000000,
2023-12-11,0.000000,
2023-12-12,-0.003909,
2023-12-14,0.000000,
2023-12-18,0.000000,
2023-12-20,-0.025514,
2023-12-21,-0.011402,
2023-12-26,-0.003759,
2023-12-27,0.000000,
2024-01-01,0.000000,
2024-01-02,-0.001763,
2024-01-05,0.000000,
2024-01-08,-0.005517,
2024-01-10,-0.004093,
2024-01-11,0.000000,
2024-01-16,-0.003567,
2024-01-17,-0.017070,
2024-01-19,-0.007755,
2024-01-23,-0.025939,
2024-01-29,0.000000,
2024-01-30,-0.005499,
2024-01-31,0.000000,
2024-02-02,0.000000,
2024-02-07,0.000000,
2024-02-09,-0.009332,
2024-02-12,-0.030609,
2024-02-13,-0.028548,
2024-02-15,-0.005172,
2024-02-20,-0.000135,
2024-02-21,-0.008714,
2024-02-22,-0.000509,
2024-02-27,-0.000051,
2024-02-28,-0.015168,
2024-03-01,0.000000,
2024-03-04,0.000000,
2024-03-07,-0.005356,
2024-03-12,-0.030066,
2024-03-13,-0.066600,
2024-03-14,-0.051222,
2024-03-19,-0.055542,
2024-03-20,-0.056214,
2024-03-22,-0.029145,
2024-03-27,-0.019194,
2024-04-01,0.000000,
2024-04-02,0.000000,
2024-04-04,0.000000,
2024-04-08,0.000000,
2024-04-10,0.000000,
2024-04-15,-0.021901,
2024-04-16,-0.017008,
2024-04-19,-0.018789,
2024-04-22,-0.003946,
2024-04-24,0.000000,
2024-04-29,0.000000,
2024-05-02,0.000000,
2024-05-03,-0.006175,
2024-05-07,-0.026650,
2024-05-09,-0.038793,
2024-05-13,-0.031807,
2024-05-14,-0.016160,
2024-05-16,-0.000280,
2024-05-17,0.000000,
2024-05-22,0.000000,
2024-05-24,0.000000,
2024-05-27,0.000000,
2024-05-30,-0.019046,
2024-06-03,0.000000,
2024-06-04,-0.083322,
2024-06-06,-0.030284,
2024-06-07,-0.012663,
2024-06-11,-0.000776,
2024-06-13,0.000000,
2024-06-18,0.000000,
2024-06-19,-0.004086,
2024-06-24,0.000000,
2024-06-26,0.000000,
2024-06-27,-0.001755,
2024-07-01,0.000000,
2024-07-02,-0.001559,
2024-07-05,0.000000,
