# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:26.835479+00:00
stretch_ending,fund_return,benchmark_return
2026-02-20,0.242034,
2026-02-27,0.239950,
2026-03-06,0.222110,
2026-03-13,0.211868,
2026-03-20,0.211497,
2026-03-27,0.208214,
2026-04-02,0.195857,
2026-04-10,0.218732,
2026-04-17,0.227666,
2026-04-24,0.219292,
2026-04-30,0.215823,
2026-05-08,0.220982,
2026-05-15,0.203768,
2026-05-22,0.205289,
2026-05-29,0.200285,
2026-06-05,0.195907,
2026-06-12,0.195023,
2026-06-19,0.204950,
2026-06-25,0.206610,
2026-07-03,0.206911,
2026-07-10,0.205062,
2026-07-17,0.197794,
2026-07-24,0.187874,
2026-07-31,0.193754,
2026-08-07,0.198677,
2026-08-14,0.201785,
2026-08-21,0.198918,
2026-08-28,0.197545,
2026-09-04,0.187725,
2026-09-11,0.190376,
2026-09-18,0.189630,
