# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:50.401254+00:00
date,fund_value_inr,benchmark_value_inr
2023-04-21,10000.00,
2023-04-24,10029.84,
2023-04-26,10033.54,
2023-04-27,10091.92,
2023-05-02,10282.17,
2023-05-04,10374.59,
2023-05-05,10307.60,
2023-05-09,10406.53,
2023-05-11,10447.39,
2023-05-12,10415.94,
2023-05-16,10497.95,
2023-05-18,10430.26,
2023-05-19,10417.25,
2023-05-23,10534.10,
2023-05-25,10582.46,
2023-05-26,10662.97,
2023-05-31,10779.12,
2023-06-01,10800.05,
2023-06-05,10880.55,
2023-06-07,11012.33,
2023-06-08,10953.55,
2023-06-09,10940.43,
2023-06-13,11129.98,
2023-06-15,11180.55,
2023-06-16,11261.75,
2023-06-21,11396.43,
2023-06-23,11165.33,
2023-06-26,11259.65,
2023-06-27,11313.32,
2023-06-30,11439.79,
2023-07-04,11442.49,
2023-07-06,11600.50,
2023-07-10,11469.42,
2023-07-11,11555.04,
2023-07-13,11543.52,
2023-07-14,11659.17,
2023-07-18,11684.81,
2023-07-20,11779.03,
2023-07-24,11749.29,
2023-07-25,11805.87,
2023-07-27,11865.84,
2023-07-31,12063.70,
2023-08-01,12073.22,
2023-08-03,11928.93,
2023-08-07,12074.82,
2023-08-09,12142.71,
2023-08-10,12141.61,
2023-08-14,12083.43,
2023-08-16,12099.05,
2023-08-18,12117.67,
2023-08-22,12339.06,
2023-08-24,12418.27,
2023-08-25,12325.75,
2023-08-29,12425.48,
2023-08-31,12538.93,
2023-09-04,12743.09,
2023-09-05,12883.08,
2023-09-06,12885.68,
2023-09-11,13226.03,
2023-09-12,12838.42,
2023-09-14,12973.60,
2023-09-15,12989.42,
2023-09-21,12792.06,
2023-09-22,12779.04,
2023-09-25,12846.33,
2023-09-27,12934.04,
2023-10-03,12947.46,
2023-10-04,12783.85,
2023-10-09,12678.21,
2023-10-10,12833.81,
2023-10-12,12928.04,
2023-10-13,12913.82,
2023-10-17,12992.12,
2023-10-19,12883.18,
2023-10-23,12417.87,
2023-10-26,12203.49,
2023-10-27,12381.12,
2023-10-31,12425.28,
2023-11-01,12407.05,
