# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:38.555827+00:00
stretch_ending,fund_return,benchmark_return
2024-07-11,0.515968,
2024-07-18,0.481555,
2024-07-25,0.498008,
2024-08-01,0.535070,
2024-08-08,0.473320,
2024-08-14,0.467391,
2024-08-22,0.501466,
2024-08-29,0.490821,
2024-09-05,0.484791,
2024-09-12,0.469799,
2024-09-19,0.453321,
2024-09-26,0.468511,
2024-10-03,0.447546,
2024-10-10,0.418009,
2024-10-17,0.386555,
2024-10-24,0.425781,
2024-10-31,0.410476,
2024-11-07,0.384045,
2024-11-14,0.309567,
2024-11-21,0.288632,
2024-11-28,0.307424,
2024-12-05,0.316318,
2024-12-12,0.318182,
2024-12-19,0.364945,
2024-12-26,0.294166,
2025-01-02,0.301536,
2025-01-09,0.238854,
2025-01-16,0.212985,
2025-01-23,0.178125,
2025-01-30,0.101048,
2025-02-06,0.087591,
2025-02-13,0.099698,
2025-02-20,0.074102,
2025-02-27,0.062642,
2025-03-06,0.085236,
2025-03-13,0.152529,
2025-03-20,0.153418,
2025-03-27,0.149569,
2025-04-03,0.129430,
2025-04-09,0.050077,
2025-04-17,0.103906,
2025-04-24,0.117194,
2025-04-30,0.071811,
2025-05-08,0.068429,
2025-05-15,0.063553,
2025-05-22,0.042569,
2025-05-29,0.044577,
2025-06-05,0.125487,
2025-06-12,0.053701,
2025-06-19,0.018611,
2025-06-26,0.021082,
2025-07-03,0.017663,
2025-07-10,0.004664,
2025-07-17,0.026245,
2025-07-24,-0.000668,
2025-07-31,-0.056811,
2025-08-07,-0.038926,
2025-08-14,-0.032997,
2025-08-21,-0.054830,
2025-08-28,-0.099163,
2025-09-04,-0.101858,
2025-09-11,-0.077632,
2025-09-18,-0.076621,
2025-09-25,-0.091444,
2025-10-01,-0.086436,
2025-10-09,-0.076769,
2025-10-16,-0.087500,
2025-10-23,-0.047455,
2025-10-30,-0.050340,
2025-11-06,-0.086057,
2025-11-13,-0.048376,
2025-11-20,-0.052378,
2025-11-27,-0.100930,
2025-12-04,-0.148977,
2025-12-11,-0.173533,
2025-12-18,-0.180297,
2025-12-24,-0.145397,
2026-01-01,-0.148615,
2026-01-08,-0.144046,
2026-01-14,-0.129862,
2026-01-22,-0.133958,
2026-01-29,-0.117727,
2026-02-05,-0.132937,
2026-02-12,-0.082248,
2026-02-19,-0.084556,
2026-02-26,-0.046165,
2026-03-05,-0.099226,
2026-03-12,-0.108680,
2026-03-19,-0.134442,
2026-03-25,-0.132737,
2026-04-02,-0.155782,
2026-04-09,-0.053558,
2026-04-16,-0.058405,
2026-04-23,-0.071379,
2026-04-30,-0.035638,
2026-05-07,-0.005678,
2026-05-14,-0.001446,
2026-05-21,0.011470,
2026-05-27,0.036325,
2026-06-04,0.025820,
2026-06-11,-0.050204,
2026-06-18,0.031834,
2026-06-25,0.029594,
2026-07-02,0.004695,
2026-07-09,-0.006618,
2026-07-16,-0.011140,
2026-07-23,-0.020571,
2026-07-30,-0.012253,
2026-08-06,0.068245,
2026-08-13,0.089770,
2026-08-20,0.072314,
2026-08-27,0.147963,
2026-09-03,0.136396,
2026-09-10,0.181237,
2026-09-17,0.131635,
2026-09-24,0.147752,
