# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:38.503938+00:00
date,fund_value_inr,benchmark_value_inr
2023-07-12,10000.00,
2023-07-13,10009.98,
2023-07-14,10009.98,
2023-07-18,10009.98,
2023-07-20,10009.98,
2023-07-21,10019.96,
2023-07-25,10009.98,
2023-07-27,10029.94,
2023-07-28,10009.98,
2023-08-01,10049.90,
2023-08-02,9960.08,
2023-08-04,10039.92,
2023-08-07,10059.88,
2023-08-08,10109.78,
2023-08-11,10029.94,
2023-08-14,10039.92,
2023-08-17,10149.70,
2023-08-18,10099.80,
2023-08-22,10189.62,
2023-08-23,10209.58,
2023-08-25,10219.56,
2023-08-28,10299.40,
2023-08-30,10329.34,
2023-09-01,10419.16,
2023-09-04,10528.94,
2023-09-06,10499.00,
2023-09-07,10608.78,
2023-09-11,10638.72,
2023-09-12,10309.38,
2023-09-14,10479.04,
2023-09-15,10449.10,
2023-09-21,10269.46,
2023-09-22,10259.48,
2023-09-25,10279.44,
2023-09-27,10459.08,
2023-10-03,10489.02,
2023-10-04,10369.26,
2023-10-06,10479.04,
2023-10-09,10329.34,
2023-10-11,10528.94,
2023-10-13,10638.72,
2023-10-16,10608.78,
2023-10-17,10718.56,
2023-10-20,10598.80,
2023-10-23,10279.44,
2023-10-26,10199.60,
2023-10-27,10379.24,
2023-10-31,10479.04,
2023-11-01,10479.04,
2023-11-02,10578.84,
2023-11-06,10698.60,
2023-11-08,10758.48,
2023-11-10,10868.26,
2023-11-13,10988.02,
2023-11-15,11057.88,
2023-11-17,11107.78,
2023-11-21,11237.52,
2023-11-22,11237.52,
2023-11-24,11307.39,
2023-11-29,11427.15,
2023-11-30,11576.85,
2023-12-04,11856.29,
2023-12-05,11876.25,
2023-12-07,11996.01,
2023-12-08,11916.17,
2023-12-12,11926.15,
2023-12-14,12225.55,
2023-12-18,12185.63,
2023-12-19,12205.59,
2023-12-20,11786.43,
2023-12-22,12025.95,
2023-12-26,12125.75,
2023-12-28,12135.73,
2024-01-01,12335.33,
2024-01-03,12345.31,
2024-01-04,12495.01,
2024-01-05,12584.83,
2024-01-09,12534.93,
2024-01-10,12534.93,
2024-01-12,12674.65,
2024-01-16,12694.61,
2024-01-18,12624.75,
2024-01-19,12774.45,
2024-01-23,12604.79,
2024-01-25,12894.21,
2024-01-29,13153.69,
2024-02-01,13313.37,
2024-02-02,13572.85,
2024-02-05,13522.95,
2024-02-07,13672.65,
2024-02-09,13493.01,
2024-02-12,13093.81,
2024-02-13,13113.77,
2024-02-15,13373.25,
2024-02-19,13463.07,
2024-02-21,13333.33,
2024-02-22,13363.27,
2024-02-26,13493.01,
2024-02-28,13223.55,
2024-02-29,13393.21,
2024-03-01,13463.07,
