# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:29.006097+00:00
stretch_ending,fund_return,benchmark_return
2024-04-05,0.274687,
2024-04-12,0.284375,
2024-04-19,0.276990,
2024-04-26,0.280040,
2024-05-03,0.280991,
2024-05-10,0.258841,
2024-05-17,0.272413,
2024-05-24,0.273706,
2024-05-31,0.264898,
2024-06-07,0.257577,
2024-06-14,0.269126,
2024-06-21,0.278354,
2024-06-28,0.277837,
2024-07-05,0.282870,
2024-07-12,0.276926,
2024-07-19,0.271447,
2024-07-26,0.280688,
2024-08-02,0.270021,
2024-08-09,0.274651,
2024-08-16,0.275275,
2024-08-23,0.287444,
2024-08-30,0.275782,
2024-09-06,0.262217,
2024-09-13,0.261617,
2024-09-20,0.268390,
2024-09-27,0.264967,
2024-10-04,0.238595,
2024-10-11,0.234018,
2024-10-18,0.226230,
2024-10-25,0.216875,
2024-10-31,0.219539,
2024-11-08,0.209313,
2024-11-14,0.195073,
2024-11-22,0.213824,
2024-11-29,0.236020,
2024-12-06,0.243740,
2024-12-13,0.235331,
2024-12-20,0.243923,
2024-12-27,0.232834,
2025-01-03,0.228658,
2025-01-10,0.201242,
2025-01-17,0.199781,
2025-01-24,0.211754,
2025-01-31,0.203726,
2025-02-07,0.212391,
2025-02-14,0.189278,
2025-02-21,0.209679,
2025-02-28,0.192026,
2025-03-07,0.218027,
2025-03-13,0.197622,
2025-03-21,0.213127,
2025-03-28,0.206721,
2025-04-04,0.176139,
2025-04-11,0.177076,
2025-04-17,0.203828,
2025-04-25,0.207447,
2025-05-02,0.222509,
2025-05-09,0.241165,
2025-05-16,0.261339,
2025-05-23,0.267607,
2025-05-30,0.262085,
2025-06-06,0.279589,
2025-06-13,0.290357,
2025-06-20,0.295821,
2025-06-27,0.296384,
2025-07-04,0.298436,
2025-07-11,0.275551,
2025-07-18,0.268033,
2025-07-25,0.259223,
2025-08-01,0.230713,
2025-08-08,0.224413,
2025-08-14,0.216433,
2025-08-22,0.230835,
2025-08-29,0.208319,
2025-09-05,0.212749,
2025-09-12,0.211229,
2025-09-19,0.221658,
2025-09-26,0.226057,
2025-10-03,0.223139,
2025-10-10,0.236224,
2025-10-17,0.232727,
2025-10-24,0.235080,
2025-10-31,0.229355,
2025-11-07,0.228340,
2025-11-14,0.237568,
2025-11-21,0.238618,
2025-11-28,0.235478,
2025-12-05,0.223368,
2025-12-12,0.221302,
2025-12-19,0.226946,
2025-12-26,0.238945,
2026-01-02,0.238372,
2026-01-09,0.230694,
2026-01-16,0.234164,
2026-01-23,0.218037,
2026-01-30,0.232034,
2026-02-06,0.240145,
2026-02-13,0.241982,
2026-02-20,0.241185,
2026-02-27,0.245750,
2026-03-06,0.221959,
2026-03-13,0.218151,
2026-03-20,0.217846,
2026-03-27,0.220955,
2026-04-02,0.205020,
2026-04-10,0.228592,
2026-04-17,0.235670,
2026-04-24,0.234457,
2026-04-30,0.226178,
2026-05-08,0.235372,
2026-05-15,0.222355,
2026-05-22,0.225517,
2026-05-29,0.218866,
2026-06-05,0.207459,
2026-06-12,0.198757,
2026-06-19,0.204667,
2026-06-25,0.200872,
2026-07-03,0.198574,
2026-07-10,0.199523,
2026-07-17,0.191713,
2026-07-24,0.182818,
2026-07-31,0.181565,
2026-08-07,0.184391,
2026-08-14,0.185606,
2026-08-21,0.177675,
2026-08-28,0.176543,
2026-09-04,0.156744,
2026-09-11,0.152755,
2026-09-18,0.151693,
2026-09-25,0.145754,
