# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:53.625506+00:00
date,fund_below_high,benchmark_below_high
2025-03-05,0.000000,
2025-03-06,0.000000,
2025-03-07,0.000000,
2025-03-10,-0.008957,
2025-03-11,-0.006122,
2025-03-12,-0.008986,
2025-03-13,-0.012284,
2025-03-17,-0.007628,
2025-03-18,0.000000,
2025-03-19,0.000000,
2025-03-20,0.000000,
2025-03-21,0.000000,
2025-03-24,0.000000,
2025-03-25,-0.007408,
2025-03-26,-0.015918,
2025-03-27,-0.009432,
2025-03-28,-0.010976,
2025-03-31,-0.010976,
2025-04-01,-0.010731,
2025-04-02,-0.006655,
2025-04-03,-0.007201,
2025-04-04,-0.034189,
2025-04-07,-0.061590,
2025-04-08,-0.044261,
2025-04-09,-0.053608,
2025-04-11,-0.035921,
2025-04-15,-0.016925,
2025-04-16,-0.010194,
2025-04-17,-0.001732,
2025-04-21,0.000000,
2025-04-22,0.000000,
2025-04-23,0.000000,
2025-04-24,0.000000,
2025-04-25,-0.015632,
2025-04-28,-0.001171,
2025-04-29,-0.000341,
2025-04-30,-0.002986,
2025-05-02,-0.006627,
2025-05-05,0.000000,
2025-05-06,-0.014104,
2025-05-07,-0.008676,
2025-05-08,-0.017857,
2025-05-09,-0.020452,
2025-05-12,0.000000,
2025-05-13,0.000000,
2025-05-14,0.000000,
2025-05-15,0.000000,
2025-05-16,0.000000,
2025-05-19,0.000000,
2025-05-20,-0.010433,
2025-05-21,-0.005261,
2025-05-22,-0.010725,
2025-05-23,-0.003979,
2025-05-26,-0.000610,
2025-05-27,-0.003855,
2025-05-28,-0.005791,
2025-05-29,-0.003908,
2025-05-30,-0.008391,
2025-06-02,-0.005782,
2025-06-03,-0.010221,
2025-06-04,-0.006030,
2025-06-05,-0.004200,
2025-06-06,0.000000,
2025-06-09,0.000000,
2025-06-10,0.000000,
2025-06-11,0.000000,
2025-06-12,-0.015021,
2025-06-13,-0.020249,
2025-06-16,-0.014253,
2025-06-17,-0.020275,
2025-06-18,-0.023717,
2025-06-19,-0.034079,
2025-06-20,-0.026116,
2025-06-23,-0.025011,
2025-06-24,-0.021077,
2025-06-25,-0.008386,
2025-06-26,-0.002036,
2025-06-27,0.000000,
2025-06-30,0.000000,
2025-07-01,0.000000,
2025-07-02,-0.003527,
2025-07-03,-0.004595,
2025-07-04,-0.001008,
2025-07-07,-0.004800,
2025-07-08,-0.003143,
2025-07-09,-0.004228,
2025-07-10,-0.007268,
2025-07-11,-0.009950,
2025-07-14,-0.008447,
2025-07-15,-0.001503,
2025-07-16,0.000000,
2025-07-17,-0.002631,
2025-07-18,-0.007126,
2025-07-21,-0.010464,
2025-07-22,-0.014133,
2025-07-23,-0.010498,
2025-07-24,-0.016100,
2025-07-25,-0.033349,
2025-07-28,-0.040603,
2025-07-29,-0.032166,
2025-07-30,-0.031672,
2025-07-31,-0.039266,
2025-08-01,-0.054762,
2025-08-04,-0.044537,
2025-08-05,-0.047346,
2025-08-06,-0.052157,
2025-08-07,-0.049160,
2025-08-08,-0.058389,
2025-08-11,-0.052616,
2025-08-12,-0.052676,
2025-08-13,-0.051118,
2025-08-14,-0.052412,
2025-08-18,-0.040952,
2025-08-19,-0.030914,
2025-08-20,-0.027849,
2025-08-21,-0.030063,
2025-08-22,-0.035733,
2025-08-25,-0.032106,
2025-08-26,-0.044928,
2025-08-28,-0.054430,
2025-08-29,-0.058389,
2025-09-01,-0.044562,
2025-09-02,-0.039479,
2025-09-03,-0.035103,
2025-09-04,-0.040952,
2025-09-05,-0.039564,
2025-09-08,-0.036704,
2025-09-09,-0.033843,
2025-09-10,-0.029160,
2025-09-11,-0.028990,
2025-09-12,-0.025457,
2025-09-15,-0.022834,
2025-09-16,-0.016432,
2025-09-17,-0.010719,
2025-09-18,-0.009629,
2025-09-19,-0.008820,
2025-09-22,-0.013478,
2025-09-23,-0.013137,
2025-09-24,-0.018237,
2025-09-25,-0.024086,
2025-09-26,-0.040620,
2025-09-30,-0.036040,
2025-10-01,-0.030403,
2025-10-03,-0.022903,
2025-10-06,-0.019659,
2025-10-07,-0.019540,
2025-10-08,-0.023030,
2025-10-09,-0.018867,
2025-10-10,-0.014516,
2025-10-13,-0.016790,
2025-10-14,-0.025227,
2025-10-15,-0.016713,
2025-10-16,-0.009365,
2025-10-17,-0.012524,
2025-10-20,-0.000443,
2025-10-23,0.000000,
2025-10-24,-0.002686,
2025-10-27,0.000000,
2025-10-28,0.000000,
2025-10-29,0.000000,
2025-10-30,-0.005639,
2025-10-31,-0.010844,
2025-11-03,-0.004438,
2025-11-04,-0.010686,
2025-11-06,-0.019369,
2025-11-07,-0.018268,
2025-11-10,-0.012779,
2025-11-11,-0.008150,
2025-11-12,0.000000,
2025-11-13,-0.002140,
2025-11-14,-0.001907,
2025-11-17,0.000000,
2025-11-18,-0.005346,
2025-11-19,-0.003639,
2025-11-20,-0.004666,
2025-11-21,-0.012126,
2025-11-24,-0.015558,
2025-11-25,-0.013601,
2025-11-26,0.000000,
2025-11-27,-0.001815,
2025-11-28,-0.002892,
2025-12-01,-0.005254,
2025-12-02,-0.005337,
2025-12-03,-0.011834,
2025-12-04,-0.010781,
2025-12-05,-0.006737,
2025-12-08,-0.021819,
2025-12-09,-0.019847,
2025-12-10,-0.020982,
2025-12-11,-0.015795,
2025-12-12,-0.006820,
2025-12-15,-0.004384,
2025-12-16,-0.013101,
2025-12-17,-0.013731,
2025-12-18,-0.013275,
2025-12-19,-0.004873,
2025-12-22,0.000000,
2025-12-23,0.000000,
2025-12-24,-0.002488,
2025-12-26,-0.003534,
2025-12-29,-0.008214,
2025-12-30,-0.006063,
2025-12-31,0.000000,
2026-01-01,0.000000,
2026-01-02,0.000000,
2026-01-05,-0.002522,
2026-01-06,-0.002949,
2026-01-07,-0.001700,
2026-01-08,-0.019194,
2026-01-09,-0.025673,
2026-01-12,-0.025182,
2026-01-13,-0.026793,
2026-01-14,-0.022990,
2026-01-16,-0.020459,
2026-01-19,-0.026922,
2026-01-20,-0.049469,
2026-01-21,-0.050943,
2026-01-22,-0.038840,
2026-01-23,-0.052474,
2026-01-27,-0.044706,
2026-01-28,-0.030830,
2026-01-29,-0.025891,
2026-01-30,-0.023610,
2026-02-02,-0.038630,
2026-02-03,-0.014496,
2026-02-04,-0.006753,
2026-02-05,-0.011370,
2026-02-06,-0.014940,
2026-02-09,0.000000,
2026-02-10,0.000000,
2026-02-11,0.000000,
2026-02-12,-0.007732,
2026-02-13,-0.020776,
2026-02-16,-0.014639,
2026-02-17,-0.009326,
2026-02-18,-0.007035,
2026-02-19,-0.020704,
2026-02-20,-0.015232,
2026-02-23,-0.017772,
2026-02-24,-0.020696,
2026-02-25,-0.014158,
2026-02-26,-0.008389,
2026-02-27,-0.017643,
2026-03-02,-0.031825,
2026-03-04,-0.055085,
2026-03-05,-0.042995,
2026-03-06,-0.046761,
2026-03-09,-0.067088,
2026-03-10,-0.051752,
2026-03-11,-0.056159,
2026-03-12,-0.055959,
2026-03-13,-0.081438,
2026-03-16,-0.082119,
2026-03-17,-0.076679,
2026-03-18,-0.062882,
2026-03-19,-0.090364,
2026-03-20,-0.080645,
2026-03-23,-0.112775,
2026-03-24,-0.096245,
2026-03-25,-0.078995,
2026-03-27,-0.096117,
2026-03-30,-0.114922,
2026-03-31,-0.114930,
2026-04-01,-0.095068,
2026-04-02,-0.095981,
2026-04-06,-0.087472,
2026-04-07,-0.085228,
2026-04-08,-0.051312,
2026-04-09,-0.052810,
2026-04-10,-0.041528,
2026-04-13,-0.044301,
2026-04-15,-0.026064,
2026-04-16,-0.020632,
2026-04-17,-0.009198,
2026-04-20,-0.007508,
2026-04-21,-0.000128,
2026-04-22,0.000000,
2026-04-23,-0.006326,
2026-04-24,-0.021925,
2026-04-27,-0.005325,
2026-04-28,-0.007519,
2026-04-29,-0.004532,
2026-04-30,-0.008992,
2026-05-04,-0.002370,
2026-05-05,-0.007375,
2026-05-06,0.000000,
2026-05-07,0.000000,
2026-05-08,-0.000452,
2026-05-11,-0.013102,
2026-05-12,-0.034891,
2026-05-13,-0.027567,
2026-05-14,-0.022740,
2026-05-15,-0.025649,
2026-05-18,-0.032054,
2026-05-19,-0.026450,
2026-05-20,-0.026616,
2026-05-21,-0.021876,
2026-05-22,-0.022043,
2026-05-25,-0.009527,
2026-05-26,-0.009194,
2026-05-27,-0.001007,
2026-05-29,-0.011287,
2026-06-01,-0.016360,
2026-06-02,-0.011303,
2026-06-03,-0.013490,
2026-06-04,-0.009773,
2026-06-05,-0.009892,
2026-06-08,-0.024262,
2026-06-09,-0.016772,
2026-06-10,-0.029271,
2026-06-11,-0.034733,
2026-06-12,-0.012349,
2026-06-15,0.000000,
2026-06-16,0.000000,
2026-06-17,0.000000,
2026-06-18,0.000000,
2026-06-19,-0.003843,
2026-06-22,0.000000,
2026-06-23,-0.009196,
2026-06-24,-0.002515,
2026-06-25,-0.007429,
2026-06-29,-0.010870,
2026-06-30,-0.007164,
2026-07-01,-0.006307,
2026-07-02,-0.000514,
2026-07-03,-0.000366,
2026-07-06,0.000000,
2026-07-07,-0.003318,
2026-07-08,-0.021952,
2026-07-09,-0.012534,
2026-07-10,-0.000566,
2026-07-13,0.000000,
2026-07-14,-0.005010,
2026-07-15,-0.002044,
2026-07-16,-0.002308,
2026-07-17,0.000000,
2026-07-20,0.000000,
2026-07-21,0.000000,
2026-07-22,-0.011467,
2026-07-23,-0.022503,
2026-07-24,-0.022472,
2026-07-27,-0.014799,
2026-07-28,-0.015986,
2026-07-29,-0.007303,
2026-07-30,-0.008876,
2026-07-31,-0.004326,
2026-08-03,0.000000,
2026-08-04,-0.004570,
2026-08-05,-0.002423,
2026-08-06,-0.003034,
2026-08-07,-0.003478,
2026-08-10,0.000000,
2026-08-11,-0.001671,
2026-08-12,0.000000,
2026-08-13,-0.001549,
2026-08-14,-0.003006,
2026-08-17,-0.005173,
2026-08-18,-0.006379,
2026-08-19,-0.011247,
2026-08-20,-0.002922,
2026-08-21,0.000000,
2026-08-24,0.000000,
2026-08-25,0.000000,
2026-08-26,0.000000,
2026-08-27,-0.004734,
2026-08-28,-0.000622,
2026-08-31,-0.005493,
2026-09-01,-0.011699,
2026-09-02,-0.012814,
2026-09-03,-0.009802,
2026-09-04,-0.007974,
2026-09-07,-0.013557,
2026-09-08,-0.015522,
2026-09-09,-0.018868,
2026-09-10,-0.021698,
2026-09-11,-0.027889,
2026-09-15,-0.048032,
2026-09-16,-0.047728,
2026-09-17,-0.042144,
2026-09-18,-0.035809,
2026-09-21,-0.034853,
2026-09-22,-0.036401,
2026-09-23,-0.025499,
2026-09-24,-0.040597,
2026-09-25,-0.036492,
