# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:23.199673+00:00
stretch_ending,fund_return,benchmark_return
2017-06-29,0.078123,
2017-07-06,0.077846,
2017-07-13,0.077299,
2017-07-20,0.076877,
2017-07-27,0.076766,
2017-08-03,0.077302,
2017-08-10,0.077253,
2017-08-17,0.076663,
2017-08-24,0.076356,
2017-08-31,0.076738,
2017-09-07,0.076430,
2017-09-14,0.076354,
2017-09-21,0.076155,
2017-09-28,0.075881,
2017-10-05,0.075685,
2017-10-12,0.075511,
2017-10-18,0.075409,
2017-10-26,0.075184,
2017-11-02,0.075158,
2017-11-09,0.074781,
2017-11-16,0.074881,
2017-11-23,0.074827,
2017-11-30,0.074575,
2017-12-07,0.074657,
2017-12-14,0.074990,
2017-12-21,0.074005,
2017-12-28,0.073625,
2018-01-04,0.073855,
2018-01-11,0.073491,
2018-01-18,0.073817,
2018-01-25,0.073213,
2018-02-01,0.073549,
2018-02-08,0.072897,
2018-02-15,0.072842,
2018-02-22,0.071905,
2018-03-01,0.072807,
2018-03-08,0.071898,
2018-03-15,0.072326,
2018-03-22,0.071497,
2018-03-28,0.071770,
2018-04-05,0.070821,
2018-04-12,0.070925,
2018-04-19,0.070546,
2018-04-26,0.070125,
2018-05-03,0.070026,
2018-05-10,0.069559,
2018-05-17,0.068880,
2018-05-24,0.069144,
2018-05-31,0.068981,
2018-06-07,0.068978,
2018-06-14,0.068668,
2018-06-21,0.068976,
2018-06-28,0.068649,
2018-07-05,0.069581,
2018-07-12,0.069547,
2018-07-19,0.069550,
2018-07-26,0.069246,
2018-08-02,0.068921,
2018-08-09,0.068782,
2018-08-16,0.068825,
2018-08-23,0.068398,
2018-08-30,0.068565,
2018-09-06,0.068544,
2018-09-12,0.068116,
2018-09-19,0.068366,
2018-09-27,0.068648,
2018-10-04,0.068741,
2018-10-11,0.069229,
2018-10-17,0.069156,
2018-10-25,0.069161,
2018-11-01,0.069458,
2018-11-06,0.069493,
2018-11-15,0.069494,
2018-11-22,0.069574,
2018-11-29,0.069696,
2018-12-06,0.070213,
2018-12-13,0.069518,
