# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:23.170845+00:00
date,fund_below_high,benchmark_below_high
2014-06-30,0.000000,
2014-07-01,0.000000,
2014-07-16,0.000000,
2014-07-24,-0.000020,
2014-08-04,-0.000870,
2014-08-06,0.000000,
2014-08-14,-0.000453,
2014-08-22,0.000000,
2014-09-09,-0.000471,
2014-09-12,0.000000,
2014-09-24,-0.000811,
2014-09-29,0.000000,
2014-10-17,-0.000690,
2014-10-20,0.000000,
2014-11-03,-0.000310,
2014-11-14,-0.000724,
2014-11-19,0.000000,
2014-11-28,-0.000260,
2014-12-10,-0.000384,
2014-12-15,0.000000,
2014-12-24,-0.001645,
2015-01-01,0.000000,
2015-01-14,-0.000922,
2015-01-20,0.000000,
2015-02-02,-0.000417,
2015-02-10,-0.000567,
2015-02-16,0.000000,
2015-03-04,0.000000,
2015-03-11,-0.002119,
2015-03-17,-0.000084,
2015-03-26,-0.001224,
2015-04-06,0.000000,
2015-04-15,-0.000520,
2015-04-22,-0.000732,
2015-05-04,0.000000,
2015-05-13,-0.000902,
2015-05-19,0.000000,
2015-05-29,-0.000275,
2015-06-09,-0.000513,
2015-06-19,-0.001059,
2015-06-22,-0.000073,
2015-07-06,-0.001174,
2015-07-08,-0.000410,
2015-07-17,0.000000,
2015-08-03,0.000000,
2015-08-04,-0.000671,
2015-08-12,0.000000,
2015-08-25,-0.001633,
2015-08-28,0.000000,
2015-09-10,-0.001286,
2015-09-15,0.000000,
2015-09-24,-0.000664,
2015-10-06,0.000000,
2015-10-21,-0.000714,
2015-10-26,0.000000,
2015-11-05,-0.000552,
2015-11-10,0.000000,
2015-11-27,0.000000,
2015-12-04,-0.001126,
2015-12-09,0.000000,
2015-12-18,-0.000823,
2015-12-28,0.000000,
2016-01-12,-0.000282,
2016-01-13,0.000000,
2016-01-21,-0.000571,
2016-02-05,-0.001333,
2016-02-11,0.000000,
2016-02-25,-0.000481,
2016-03-04,0.000000,
2016-03-09,-0.002328,
2016-03-17,0.000000,
2016-03-29,-0.000269,
2016-04-08,-0.000398,
2016-04-13,0.000000,
2016-05-03,0.000000,
2016-05-05,-0.000844,
2016-05-13,0.000000,
2016-05-20,-0.000661,
2016-06-02,-0.000694,
2016-06-07,0.000000,
2016-06-20,-0.000675,
2016-06-24,0.000000,
2016-07-11,0.000000,
2016-07-14,-0.001070,
2016-07-21,0.000000,
2016-08-04,-0.000609,
2016-08-05,0.000000,
2016-08-23,-0.000404,
2016-08-25,0.000000,
2016-09-12,0.000000,
2016-09-14,-0.001031,
2016-09-22,0.000000,
2016-10-06,0.000000,
2016-10-14,-0.000659,
2016-10-20,0.000000,
2016-11-07,0.000000,
2016-11-08,-0.000431,
2016-11-18,0.000000,
2016-11-30,-0.000883,
2016-12-06,0.000000,
2016-12-15,-0.000371,
2016-12-21,0.000000,
2017-01-02,-0.000608,
2017-01-09,0.000000,
2017-01-16,-0.000246,
2017-01-25,0.000000,
2017-02-08,-0.000809,
2017-02-10,0.000000,
2017-02-27,0.000000,
2017-03-03,-0.000967,
2017-03-10,0.000000,
2017-03-27,-0.000421,
2017-03-29,0.000000,
2017-04-10,-0.000703,
2017-04-19,-0.001153,
2017-04-26,0.000000,
2017-05-08,-0.000233,
2017-05-19,-0.000842,
2017-05-23,0.000000,
2017-05-31,-0.000744,
2017-06-14,-0.000719,
2017-06-19,0.000000,
2017-07-03,-0.000605,
2017-07-12,-0.000867,
2017-07-13,0.000000,
2017-07-25,-0.000460,
2017-07-31,0.000000,
2017-08-16,0.000000,
2017-08-22,-0.000670,
2017-08-28,0.000000,
2017-09-11,-0.000314,
2017-09-18,-0.000526,
2017-09-22,0.000000,
2017-10-04,-0.000673,
2017-10-12,-0.000953,
2017-10-23,0.000000,
2017-11-01,-0.000164,
2017-11-09,-0.000459,
2017-11-17,0.000000,
2017-12-01,0.000000,
2017-12-07,-0.000673,
2017-12-12,0.000000,
2017-12-28,-0.000478,
2017-12-29,0.000000,
2018-01-15,0.000000,
2018-01-19,-0.000545,
2018-02-01,0.000000,
2018-02-05,-0.001605,
2018-02-14,0.000000,
2018-02-22,-0.000572,
2018-03-09,0.000000,
2018-03-14,-0.001452,
2018-03-20,-0.000023,
2018-04-05,-0.001324,
2018-04-11,0.000000,
2018-04-25,0.000000,
2018-04-26,-0.000574,
2018-05-08,0.000000,
2018-05-16,-0.000693,
