# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:59.346795+00:00
date,nav
2020-10-12,10.00680
2020-10-14,10.02750
2020-10-15,9.91170
2020-10-21,10.05960
2020-10-27,10.02910
2020-10-30,9.89840
2020-11-04,10.09500
2020-11-05,10.21880
2020-11-11,10.68270
2020-11-18,10.84510
2020-11-19,10.70640
2020-11-24,10.94630
2020-11-27,10.88330
2020-12-03,10.99440
2020-12-09,11.30540
2020-12-15,11.33050
2020-12-18,11.44790
2020-12-21,11.08780
2020-12-28,11.56990
2020-12-31,11.66300
2021-01-05,11.89480
2021-01-07,11.89800
2021-01-12,12.20130
2021-01-18,11.92740
2021-01-20,12.21840
2021-01-27,11.65220
2021-01-29,11.45010
2021-02-02,12.27570
2021-02-08,12.67710
2021-02-10,12.66000
2021-02-15,12.85970
2021-02-22,12.32680
2021-02-25,12.67140
2021-02-26,12.25970
2021-03-03,12.79190
2021-03-08,12.56120
2021-03-12,12.61780
2021-03-18,12.22570
2021-03-23,12.45160
2021-03-25,12.08150
2021-03-30,12.47340
2021-04-07,12.50400
2021-04-12,12.09780
2021-04-16,12.35060
2021-04-20,12.11630
2021-04-23,12.14290
2021-04-28,12.53620
2021-05-04,12.27660
2021-05-10,12.65890
2021-05-14,12.43240
2021-05-18,12.78540
2021-05-20,12.65400
2021-05-26,12.99740
2021-05-31,13.21870
2021-06-02,13.25160
2021-06-07,13.40580
2021-06-09,13.32010
2021-06-15,13.53420
2021-06-17,13.38600
2021-06-23,13.39000
2021-06-25,13.57350
2021-07-01,13.49810
2021-07-07,13.71140
2021-07-12,13.63080
2021-07-15,13.85620
2021-07-20,13.62110
2021-07-22,13.79850
2021-07-28,13.78660
2021-08-03,14.21550
2021-08-05,14.24890
2021-08-11,14.14500
2021-08-13,14.39670
2021-08-17,14.49010
2021-08-20,14.36710
2021-08-26,14.53890
2021-08-31,15.00250
2021-09-06,15.22120
2021-09-08,15.16000
2021-09-15,15.36130
2021-09-20,15.15340
2021-09-23,15.55330
2021-09-28,15.27830
2021-10-01,15.15260
2021-10-05,15.42590
2021-10-07,15.39140
2021-10-14,15.75720
2021-10-18,15.86000
2021-10-26,15.66810
2021-10-29,15.29500
2021-11-01,15.53530
2021-11-08,15.73640
2021-11-11,15.61980
2021-11-15,15.83150
2021-11-22,15.23500
2021-11-25,15.36230
2021-11-29,14.86880
2021-12-06,14.80480
2021-12-08,15.25610
2021-12-10,15.28110
2021-12-16,15.08420
2021-12-20,14.47710
2021-12-23,14.92050
2021-12-30,15.03230
2022-01-04,15.50920
2022-01-07,15.48280
2022-01-12,15.83510
2022-01-17,15.90330
2022-01-19,15.58530
2022-01-24,14.92700
2022-01-28,14.88500
2022-02-02,15.45650
2022-02-07,15.02800
2022-02-10,15.29870
2022-02-14,14.67960
2022-02-16,15.03440
2022-02-23,14.79390
2022-02-24,14.15030
2022-03-02,14.39020
2022-03-07,13.69130
2022-03-10,14.35810
2022-03-17,14.96730
