# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:43.574422+00:00
stretch_ending,fund_return,benchmark_return
2021-09-09,0.067981,
2021-09-17,0.067793,
2021-09-24,0.067937,
2021-10-01,0.067312,
2021-10-08,0.066957,
2021-10-14,0.066675,
2021-10-22,0.066312,
2021-10-29,0.065943,
2021-11-03,0.065322,
2021-11-12,0.065291,
2021-11-18,0.064771,
2021-11-26,0.064527,
2021-12-03,0.064043,
2021-12-10,0.063773,
2021-12-17,0.063194,
2021-12-24,0.062854,
2021-12-31,0.062379,
2022-01-07,0.062063,
2022-01-14,0.061852,
2022-01-21,0.061586,
2022-01-28,0.061251,
2022-02-04,0.061041,
2022-02-11,0.060574,
2022-02-18,0.060574,
2022-02-25,0.060406,
2022-03-04,0.059899,
2022-03-11,0.059488,
2022-03-17,0.059267,
2022-03-25,0.059154,
2022-03-31,0.058337,
2022-04-08,0.058197,
2022-04-13,0.057788,
2022-04-22,0.058105,
2022-04-29,0.057898,
2022-05-06,0.056725,
2022-05-13,0.056195,
2022-05-20,0.055775,
2022-05-27,0.055403,
2022-06-03,0.054926,
2022-06-10,0.055044,
2022-06-17,0.054716,
2022-06-24,0.054836,
2022-07-01,0.054634,
2022-07-08,0.054351,
2022-07-15,0.053837,
2022-07-22,0.053769,
2022-07-29,0.053429,
2022-08-05,0.053096,
2022-08-12,0.052930,
2022-08-19,0.052838,
2022-08-26,0.052607,
2022-09-02,0.052420,
2022-09-09,0.052374,
2022-09-16,0.052115,
2022-09-23,0.052087,
2022-09-30,0.051566,
2022-10-07,0.051585,
2022-10-14,0.050917,
2022-10-21,0.050786,
2022-10-28,0.050664,
2022-11-04,0.050714,
2022-11-11,0.050735,
2022-11-18,0.050631,
2022-11-25,0.050592,
2022-12-02,0.050564,
2022-12-09,0.050800,
2022-12-16,0.050784,
2022-12-23,0.050833,
2022-12-30,0.050982,
2023-01-06,0.050938,
2023-01-13,0.050991,
2023-01-20,0.051008,
2023-01-27,0.050966,
2023-02-03,0.051009,
2023-02-10,0.050796,
2023-02-17,0.050752,
2023-02-24,0.050805,
2023-03-03,0.050666,
2023-03-10,0.051038,
2023-03-17,0.052587,
2023-03-24,0.054624,
2023-03-31,0.051367,
2023-04-06,0.052047,
2023-04-13,0.052516,
2023-04-21,0.051973,
2023-04-28,0.053303,
2023-05-04,0.052928,
2023-05-12,0.052724,
2023-05-19,0.052469,
2023-05-26,0.052098,
2023-06-02,0.052385,
2023-06-09,0.052555,
2023-06-16,0.052316,
2023-06-23,0.052116,
2023-06-30,0.052011,
2023-07-07,0.051932,
2023-07-14,0.052091,
2023-07-21,0.052287,
2023-07-28,0.052494,
2023-08-04,0.052549,
2023-08-11,0.052639,
2023-08-18,0.052587,
2023-08-25,0.052957,
2023-09-01,0.052964,
2023-09-08,0.053235,
2023-09-15,0.053377,
2023-09-22,0.053445,
2023-09-29,0.053538,
2023-10-06,0.053546,
2023-10-13,0.053516,
2023-10-20,0.053500,
2023-10-27,0.053611,
2023-11-03,0.053742,
2023-11-10,0.053932,
2023-11-17,0.054077,
2023-11-24,0.054133,
2023-12-01,0.054369,
2023-12-08,0.054617,
2023-12-15,0.054790,
2023-12-22,0.055083,
2023-12-29,0.055379,
2024-01-05,0.055550,
2024-01-12,0.055975,
2024-01-19,0.056293,
2024-01-25,0.056396,
2024-02-02,0.056785,
2024-02-09,0.056988,
2024-02-16,0.057134,
2024-02-23,0.057364,
2024-03-01,0.057646,
2024-03-07,0.057939,
2024-03-15,0.058337,
2024-03-22,0.058409,
2024-03-28,0.058615,
2024-04-05,0.059024,
2024-04-12,0.059324,
2024-04-19,0.059500,
2024-04-26,0.059605,
2024-05-03,0.059753,
2024-05-10,0.059967,
2024-05-17,0.060167,
2024-05-24,0.060365,
2024-05-31,0.060600,
2024-06-07,0.060677,
2024-06-14,0.061043,
2024-06-21,0.061301,
2024-06-28,0.061573,
2024-07-05,0.061874,
2024-07-12,0.062022,
2024-07-19,0.062156,
2024-07-26,0.062410,
2024-08-02,0.062672,
2024-08-09,0.062868,
2024-08-16,0.062961,
2024-08-23,0.063232,
2024-08-31,0.063379,
2024-09-06,0.063565,
2024-09-13,0.063826,
2024-09-20,0.064175,
2024-09-27,0.064578,
2024-10-04,0.065031,
2024-10-11,0.065214,
2024-10-18,0.065514,
2024-10-25,0.065876,
2024-10-31,0.066081,
2024-11-08,0.066330,
2024-11-14,0.066504,
2024-11-22,0.066797,
2024-11-30,0.067067,
2024-12-06,0.067271,
2024-12-13,0.067453,
2024-12-20,0.067715,
2024-12-27,0.067816,
2025-01-03,0.068101,
2025-01-10,0.068144,
2025-01-17,0.068378,
2025-01-24,0.068557,
2025-01-31,0.069006,
2025-02-07,0.069288,
2025-02-14,0.069207,
2025-02-21,0.069435,
2025-02-28,0.069716,
2025-03-07,0.069941,
2025-03-13,0.069813,
2025-03-21,0.070270,
2025-03-28,0.070946,
2025-04-04,0.071606,
2025-04-11,0.072245,
2025-04-17,0.072245,
2025-04-25,0.072547,
2025-05-02,0.073293,
2025-05-09,0.073658,
2025-05-16,0.074359,
2025-05-23,0.074539,
2025-05-31,0.074743,
2025-06-06,0.075353,
2025-06-13,0.075199,
2025-06-20,0.075264,
2025-06-27,0.075320,
2025-07-04,0.075401,
2025-07-11,0.075429,
2025-07-18,0.075606,
2025-07-25,0.075829,
2025-08-01,0.075689,
2025-08-08,0.075795,
2025-08-14,0.075658,
2025-08-22,0.075740,
2025-08-29,0.075677,
2025-09-05,0.075657,
2025-09-12,0.075723,
2025-09-19,0.076071,
2025-09-26,0.076404,
2025-10-03,0.076247,
2025-10-10,0.076675,
2025-10-17,0.076661,
2025-10-24,0.076548,
2025-10-31,0.076606,
2025-11-07,0.076585,
2025-11-14,0.076510,
2025-11-21,0.076431,
2025-11-28,0.076438,
2025-12-05,0.076381,
2025-12-12,0.076139,
2025-12-19,0.076033,
2025-12-26,0.076023,
2026-01-02,0.075956,
2026-01-09,0.075713,
2026-01-16,0.075492,
2026-01-23,0.075315,
2026-01-31,0.075274,
2026-02-06,0.075389,
2026-02-13,0.075649,
2026-02-20,0.075538,
2026-02-28,0.075644,
2026-03-06,0.075497,
2026-03-13,0.074894,
2026-03-20,0.074759,
2026-03-27,0.074520,
2026-04-02,0.074487,
2026-04-10,0.074894,
2026-04-17,0.074996,
2026-04-24,0.074731,
2026-04-30,0.074350,
2026-05-08,0.074411,
2026-05-15,0.073859,
2026-05-22,0.073058,
2026-05-29,0.073129,
2026-06-05,0.073464,
2026-06-12,0.073877,
2026-06-19,0.073999,
2026-06-25,0.074180,
2026-07-03,0.074834,
2026-07-10,0.074383,
2026-07-17,0.074225,
2026-07-24,0.074186,
2026-07-31,0.074226,
2026-08-07,0.074449,
2026-08-14,0.074530,
2026-08-21,0.074222,
2026-08-28,0.074300,
2026-09-04,0.074738,
2026-09-11,0.074581,
2026-09-18,0.074366,
