# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:41.490568+00:00
stretch_ending,fund_return,benchmark_return
2025-03-28,0.208073,
2025-04-04,0.189008,
2025-04-11,0.197146,
2025-04-17,0.210844,
2025-04-25,0.225997,
2025-05-02,0.240558,
2025-05-09,0.273814,
2025-05-16,0.293860,
2025-05-23,0.285156,
2025-05-31,0.269510,
2025-06-06,0.295111,
2025-06-13,0.315588,
2025-06-20,0.313562,
2025-06-27,0.319112,
2025-07-04,0.300330,
2025-07-11,0.290773,
2025-07-18,0.274685,
2025-07-25,0.264549,
2025-08-01,0.246996,
2025-08-08,0.237545,
2025-08-14,0.231175,
2025-08-22,0.245672,
2025-08-31,0.222326,
2025-09-05,0.226672,
2025-09-12,0.229518,
2025-09-19,0.242854,
2025-09-26,0.248079,
2025-10-03,0.236518,
2025-10-10,0.259355,
2025-10-17,0.252959,
2025-10-24,0.248992,
2025-10-31,0.247411,
2025-11-07,0.253044,
2025-11-14,0.264024,
2025-11-21,0.257497,
2025-11-30,0.250519,
2025-12-05,0.247490,
2025-12-12,0.244675,
2025-12-19,0.258056,
2025-12-26,0.255745,
2026-01-02,0.258073,
2026-01-09,0.251030,
2026-01-16,0.251953,
2026-01-23,0.246164,
2026-01-31,0.249128,
2026-02-06,0.248693,
2026-02-13,0.248028,
2026-02-20,0.258365,
2026-02-28,0.252709,
2026-03-06,0.234329,
2026-03-13,0.225574,
2026-03-20,0.229533,
2026-03-27,0.221105,
2026-04-02,0.213819,
2026-04-10,0.238242,
2026-04-17,0.247892,
2026-04-24,0.236611,
2026-04-30,0.228341,
2026-05-08,0.242898,
2026-05-15,0.235275,
2026-05-22,0.233275,
2026-05-31,0.223761,
2026-06-05,0.215052,
2026-06-12,0.208539,
2026-06-19,0.214682,
2026-06-25,0.202610,
2026-07-03,0.201658,
2026-07-10,0.210355,
2026-07-17,0.196814,
2026-07-24,0.186484,
2026-07-31,0.194165,
2026-08-07,0.188046,
2026-08-14,0.189593,
2026-08-21,0.181696,
2026-08-28,0.181831,
2026-09-04,0.164484,
2026-09-11,0.158317,
2026-09-18,0.159923,
