# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:41.451199+00:00
date,fund_value_inr,benchmark_value_inr
2022-03-31,10000.00,
2022-04-01,10022.08,
2022-04-05,10263.90,
2022-04-08,10344.64,
2022-04-11,10378.31,
2022-04-19,9956.03,
2022-04-21,10113.91,
2022-04-25,9800.05,
2022-04-26,9979.32,
2022-04-28,9947.74,
2022-05-05,9625.68,
2022-05-09,9265.96,
2022-05-10,9106.68,
2022-05-12,8847.78,
2022-05-17,9258.26,
2022-05-19,8972.98,
2022-05-23,9160.94,
2022-05-25,8962.39,
2022-05-30,9380.87,
2022-06-02,9477.40,
2022-06-03,9327.11,
2022-06-07,9218.69,
2022-06-09,9244.57,
2022-06-15,8941.20,
2022-06-16,8724.97,
2022-06-20,8530.12,
2022-06-22,8635.94,
2022-06-27,8962.49,
2022-06-30,8851.17,
2022-07-04,9005.46,
2022-07-05,8983.77,
2022-07-07,9286.14,
2022-07-12,9259.96,
2022-07-14,9292.74,
2022-07-18,9523.66,
2022-07-21,9746.99,
2022-07-26,9643.87,
2022-07-28,9798.45,
2022-08-01,10077.74,
2022-08-03,9985.71,
2022-08-05,9991.91,
2022-08-10,10017.39,
2022-08-16,10266.70,
2022-08-18,10359.33,
2022-08-22,10034.47,
2022-08-24,10227.83,
2022-08-29,10196.95,
2022-08-30,10390.80,
2022-09-02,10431.57,
2022-09-08,10582.26,
2022-09-12,10711.06,
2022-09-14,10680.88,
2022-09-16,10414.88,
2022-09-20,10540.39,
2022-09-22,10517.01,
2022-09-26,9933.25,
2022-09-28,9892.78,
2022-10-03,9969.32,
2022-10-06,10392.10,
2022-10-11,10104.22,
2022-10-12,10182.76,
2022-10-14,10086.53,
2022-10-19,10319.86,
2022-10-21,10242.42,
2022-10-28,10390.50,
2022-11-01,10609.34,
2022-11-04,10591.15,
2022-11-07,10684.38,
2022-11-10,10503.72,
2022-11-15,10503.82,
2022-11-18,10341.24,
2022-11-21,10337.34,
2022-11-24,10503.52,
2022-11-29,10612.43,
2022-12-01,10815.18,
2022-12-05,10914.01,
2022-12-07,10800.19,
2022-12-09,10796.99,
2022-12-14,10980.26,
2022-12-16,10692.77,
2022-12-20,10726.75,
2022-12-21,10580.86,
2022-12-23,10172.47,
2022-12-28,10532.60,
2023-01-02,10680.28,
2023-01-04,10592.85,
2023-01-09,10689.78,
2023-01-10,10641.01,
2023-01-13,10594.05,
2023-01-17,10531.40,
2023-01-18,10601.54,
2023-01-23,10642.41,
2023-01-27,10251.21,
2023-01-31,10461.75,
2023-02-01,10361.63,
2023-02-07,10491.13,
2023-02-09,10610.04,
2023-02-13,10454.45,
2023-02-15,10525.50,
2023-02-16,10598.74,
2023-02-22,10327.45,
2023-02-23,10312.56,
2023-02-27,10204.34,
2023-03-01,10384.01,
2023-03-08,10596.85,
2023-03-10,10455.35,
2023-03-13,10248.21,
2023-03-15,10194.55,
2023-03-17,10286.68,
2023-03-22,10242.52,
2023-03-24,10043.37,
2023-03-28,9981.01,
2023-03-31,10267.20,
2023-04-06,10367.72,
2023-04-11,10436.17,
2023-04-13,10519.90,
2023-04-18,10633.72,
2023-04-21,10584.76,
2023-04-26,10708.76,
2023-04-27,10745.83,
2023-05-02,10982.55,
2023-05-05,10951.88,
2023-05-09,11091.57,
2023-05-12,11088.07,
2023-05-16,11232.66,
2023-05-18,11121.15,
2023-05-23,11252.55,
2023-05-24,11230.07,
2023-05-26,11424.82,
2023-06-01,11582.40,
2023-06-02,11666.43,
2023-06-07,11752.77,
2023-06-09,11630.26,
2023-06-13,11866.58,
2023-06-15,11875.57,
2023-06-20,12068.33,
2023-06-21,12159.16,
2023-06-23,11892.66,
2023-06-30,12278.37,
2023-07-04,12269.48,
2023-07-06,12444.34,
2023-07-10,12302.65,
2023-07-13,12368.60,
2023-07-14,12559.25,
2023-07-18,12580.34,
2023-07-20,12708.74,
2023-07-24,12691.75,
2023-07-28,12952.96,
2023-07-31,13117.33,
2023-08-02,12906.49,
2023-08-07,13081.26,
2023-08-10,13177.68,
2023-08-11,13126.72,
2023-08-17,13191.17,
2023-08-18,13136.92,
2023-08-24,13500.64,
2023-08-25,13370.74,
2023-08-30,13586.57,
2023-08-31,13559.39,
2023-09-05,13861.96,
2023-09-08,14109.38,
2023-09-12,13800.61,
2023-09-14,14030.04,
2023-09-15,14092.39,
2023-09-21,13934.61,
2023-09-25,14051.62,
2023-09-27,14116.37,
2023-10-04,13861.27,
2023-10-09,13820.90,
2023-10-10,14004.96,
2023-10-12,14098.68,
2023-10-17,14129.46,
2023-10-19,13967.28,
2023-10-23,13490.65,
2023-10-26,13192.97,
2023-10-30,13349.25,
2023-11-01,13380.13,
2023-11-03,13695.39,
2023-11-08,13920.22,
2023-11-13,14131.56,
2023-11-16,14375.57,
2023-11-21,14471.40,
2023-11-22,14456.11,
2023-11-24,14481.09,
2023-11-30,14774.87,
2023-12-04,15089.73,
2023-12-07,15289.28,
2023-12-08,15280.69,
2023-12-12,15311.56,
2023-12-15,15766.52,
2023-12-20,15202.25,
2023-12-21,15447.66,
2023-12-27,15663.90,
2023-12-29,15901.32,
2024-01-03,15998.34,
2024-01-04,16271.73,
2024-01-08,16075.48,
2024-01-10,16009.03,
2024-01-15,16297.81,
2024-01-17,16008.43,
