# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:16.997104+00:00
date,fund_below_high,benchmark_below_high
2022-02-03,0.000000,
2022-02-04,0.000000,
2022-02-09,0.000000,
2022-02-10,-0.013656,
2022-02-14,0.000000,
2022-02-17,0.000000,
2022-02-22,-0.024422,
2022-02-24,-0.023204,
2022-02-28,0.000000,
2022-03-03,-0.001677,
2022-03-08,0.000000,
2022-03-10,-0.004808,
2022-03-15,-0.058058,
2022-03-16,-0.059307,
2022-03-21,0.000000,
2022-03-24,0.000000,
2022-03-28,-0.022702,
2022-03-31,-0.026364,
2022-04-04,-0.011213,
2022-04-06,-0.031314,
2022-04-08,0.000000,
2022-04-11,-0.019782,
2022-04-19,0.000000,
2022-04-20,0.000000,
2022-04-25,-0.083766,
2022-04-28,-0.054239,
2022-05-02,-0.069713,
2022-05-04,-0.008940,
2022-05-09,-0.079163,
2022-05-12,-0.082084,
2022-05-16,-0.033963,
2022-05-18,-0.044211,
2022-05-19,-0.021227,
2022-05-23,-0.003173,
2022-05-27,0.000000,
2022-05-31,-0.016712,
2022-06-02,0.000000,
2022-06-07,0.000000,
2022-06-08,-0.002647,
2022-06-10,-0.020199,
2022-06-14,-0.082700,
2022-06-17,-0.162874,
2022-06-23,-0.200353,
2022-06-27,-0.164377,
2022-06-28,-0.148578,
2022-06-30,-0.195345,
2022-07-06,-0.231364,
2022-07-08,-0.207988,
2022-07-12,-0.230413,
2022-07-14,-0.243442,
2022-07-19,-0.204217,
2022-07-22,-0.217712,
2022-07-26,-0.209806,
2022-07-27,-0.193520,
2022-07-29,-0.165400,
2022-08-03,-0.206106,
2022-08-05,-0.198572,
2022-08-11,-0.155877,
2022-08-12,-0.144092,
2022-08-17,-0.165221,
2022-08-22,-0.147362,
2022-08-24,-0.113732,
2022-08-29,-0.113439,
2022-09-01,-0.180634,
2022-09-02,-0.154417,
2022-09-07,-0.169801,
2022-09-12,-0.128987,
2022-09-13,-0.157944,
2022-09-19,-0.157780,
2022-09-21,-0.172140,
2022-09-22,-0.170645,
2022-09-26,-0.232409,
2022-09-28,-0.183045,
2022-09-30,-0.175003,
2022-10-06,-0.090735,
2022-10-11,-0.131842,
2022-10-13,-0.114476,
2022-10-14,-0.149959,
2022-10-19,-0.120680,
2022-10-21,-0.087866,
2022-10-27,-0.071130,
2022-11-01,-0.057006,
2022-11-02,-0.083795,
2022-11-07,-0.040627,
2022-11-09,-0.072110,
2022-11-15,-0.018110,
2022-11-16,-0.039003,
2022-11-21,-0.054523,
2022-11-22,-0.021652,
2022-11-28,-0.055424,
2022-11-30,-0.032012,
2022-12-02,-0.037744,
2022-12-06,-0.074815,
2022-12-09,-0.092903,
2022-12-13,-0.058265,
2022-12-15,-0.082951,
2022-12-19,-0.093998,
2022-12-21,-0.057263,
2022-12-27,-0.041987,
2022-12-28,-0.064211,
2023-01-03,-0.067030,
2023-01-06,-0.025838,
2023-01-09,-0.029394,
2023-01-12,-0.011148,
2023-01-13,-0.007305,
2023-01-18,-0.030360,
2023-01-20,-0.008357,
2023-01-25,0.000000,
2023-01-30,-0.026752,
2023-02-01,-0.018692,
2023-02-03,-0.061556,
2023-02-07,-0.046599,
2023-02-09,-0.066482,
2023-02-14,-0.059748,
2023-02-17,-0.107772,
2023-02-22,-0.129952,
2023-02-24,-0.136594,
2023-02-28,-0.131370,
2023-03-03,-0.097182,
2023-03-08,-0.145164,
2023-03-10,-0.145398,
2023-03-14,-0.106511,
2023-03-15,-0.119582,
2023-03-20,-0.082601,
2023-03-23,-0.085330,
2023-03-24,-0.080035,
2023-03-29,-0.046174,
2023-04-03,-0.004912,
2023-04-06,-0.006915,
2023-04-13,0.000000,
2023-04-17,-0.018965,
2023-04-20,-0.032341,
2023-04-24,-0.031523,
2023-04-26,-0.059423,
2023-04-28,-0.045415,
2023-05-03,-0.084017,
2023-05-05,-0.066269,
2023-05-09,-0.063066,
2023-05-11,-0.087935,
2023-05-15,-0.074882,
2023-05-18,-0.097304,
2023-05-23,-0.088588,
2023-05-25,-0.116241,
2023-05-30,-0.125005,
2023-05-31,-0.127115,
2023-06-02,-0.101030,
2023-06-08,-0.089626,
2023-06-12,-0.102659,
2023-06-14,-0.109904,
2023-06-16,-0.103765,
2023-06-20,-0.125995,
2023-06-23,-0.138773,
2023-06-28,-0.126524,
2023-07-03,-0.104989,
2023-07-06,-0.128311,
2023-07-07,-0.109285,
2023-07-12,-0.072291,
2023-07-17,-0.086292,
2023-07-18,-0.071122,
2023-07-20,-0.077205,
2023-07-25,-0.062723,
2023-07-27,-0.078841,
2023-07-31,-0.052329,
2023-08-02,-0.086691,
2023-08-04,-0.074477,
2023-08-08,-0.076937,
2023-08-11,-0.060454,
2023-08-16,-0.096184,
2023-08-21,-0.090946,
2023-08-23,-0.082045,
2023-08-25,-0.088121,
2023-08-29,-0.064572,
2023-08-30,-0.058275,
2023-09-05,-0.063637,
2023-09-07,-0.065390,
2023-09-11,-0.063733,
2023-09-14,-0.045490,
2023-09-18,-0.043291,
2023-09-21,-0.074889,
2023-09-25,-0.069775,
2023-09-27,-0.068613,
2023-10-04,-0.131356,
2023-10-06,-0.115272,
2023-10-10,-0.081701,
2023-10-12,-0.083983,
2023-10-17,-0.042541,
2023-10-19,-0.037145,
2023-10-25,-0.073906,
2023-10-27,-0.086684,
2023-10-31,-0.092609,
2023-11-02,-0.075075,
2023-11-03,-0.070435,
2023-11-08,-0.121768,
2023-11-13,-0.116963,
2023-11-15,-0.104831,
2023-11-20,-0.098266,
2023-11-24,-0.087069,
2023-11-28,-0.059581,
2023-12-01,-0.047717,
2023-12-05,-0.076841,
2023-12-06,-0.089764,
2023-12-11,-0.100638,
2023-12-12,-0.118654,
2023-12-15,-0.067843,
2023-12-19,-0.043050,
2023-12-27,-0.031337,
2023-12-28,-0.049986,
2024-01-03,-0.059643,
2024-01-04,-0.071267,
2024-01-10,-0.096747,
2024-01-12,-0.082801,
2024-01-17,-0.131432,
2024-01-19,-0.130710,
2024-01-24,-0.119891,
2024-01-30,-0.092644,
2024-02-01,-0.092994,
2024-02-05,-0.119513,
2024-02-06,-0.113602,
2024-02-08,-0.113698,
2024-02-13,-0.141385,
2024-02-15,-0.115650,
2024-02-21,-0.111464,
2024-02-22,-0.119953,
2024-02-27,-0.123878,
2024-02-28,-0.130298,
2024-03-04,-0.082010,
2024-03-07,-0.057849,
2024-03-12,-0.053512,
2024-03-13,-0.033743,
2024-03-18,-0.032416,
2024-03-21,-0.015727,
2024-03-26,-0.014772,
2024-03-27,0.000000,
2024-04-02,0.000000,
2024-04-04,-0.000781,
2024-04-08,-0.006043,
2024-04-10,-0.002299,
2024-04-16,-0.031774,
2024-04-19,-0.024306,
2024-04-22,-0.031601,
2024-04-25,-0.011289,
2024-04-29,-0.004322,
2024-05-02,-0.047867,
2024-05-06,-0.033617,
2024-05-09,-0.019271,
2024-05-13,-0.030111,
2024-05-14,-0.027729,
2024-05-21,0.000000,
2024-05-23,-0.045833,
2024-05-28,-0.019071,
2024-05-29,-0.037879,
2024-05-31,-0.028145,
2024-06-06,-0.032897,
2024-06-07,-0.074516,
2024-06-12,-0.068061,
2024-06-13,-0.088720,
2024-06-20,-0.064935,
2024-06-21,-0.072691,
2024-06-27,-0.060107,
2024-07-01,-0.065038,
2024-07-03,-0.041055,
2024-07-08,-0.041305,
2024-07-09,-0.046294,
2024-07-11,-0.009305,
2024-07-16,0.000000,
2024-07-19,-0.023290,
2024-07-23,-0.032815,
2024-07-25,-0.041524,
2024-07-30,-0.032056,
2024-07-31,-0.014417,
2024-08-05,-0.082662,
2024-08-07,-0.084485,
2024-08-12,-0.039119,
2024-08-14,-0.034334,
2024-08-19,-0.004639,
2024-08-22,-0.017734,
2024-08-26,-0.002253,
2024-08-28,-0.020177,
2024-08-30,-0.013569,
2024-09-03,-0.045505,
2024-09-06,-0.076441,
2024-09-11,-0.073333,
2024-09-13,-0.031904,
2024-09-16,-0.029442,
2024-09-18,-0.037986,
2024-09-20,-0.020341,
2024-09-24,-0.004316,
2024-09-30,-0.031493,
2024-10-01,-0.014158,
2024-10-04,-0.013525,
2024-10-09,-0.032543,
2024-10-10,-0.011177,
2024-10-15,-0.010316,
2024-10-17,0.000000,
2024-10-22,0.000000,
2024-10-23,-0.013074,
2024-10-28,-0.037010,
2024-10-30,-0.038790,
2024-11-04,-0.055618,
2024-11-07,-0.041276,
2024-11-08,-0.045049,
2024-11-12,-0.081315,
2024-11-14,-0.077853,
2024-11-22,-0.032944,
2024-11-25,-0.060153,
2024-11-29,-0.054241,
2024-12-03,-0.051601,
2024-12-04,-0.064151,
2024-12-06,-0.082224,
2024-12-11,-0.050669,
2024-12-13,-0.087020,
2024-12-18,-0.136635,
2024-12-19,-0.145387,
2024-12-24,-0.128004,
2024-12-30,-0.131125,
2025-01-02,-0.095602,
2025-01-06,-0.100478,
2025-01-08,-0.076768,
2025-01-14,-0.048432,
2025-01-15,-0.038424,
2025-01-21,-0.029415,
2025-01-24,-0.033840,
2025-01-28,-0.043629,
2025-01-30,-0.017609,
2025-01-31,-0.035779,
2025-02-04,-0.005169,
2025-02-10,0.000000,
2025-02-12,-0.014435,
2025-02-14,-0.018790,
2025-02-20,0.000000,
2025-02-21,-0.029016,
2025-02-28,-0.041773,
2025-03-03,-0.063568,
2025-03-06,-0.055958,
2025-03-10,-0.051622,
2025-03-11,-0.038671,
2025-03-17,0.000000,
2025-03-20,0.000000,
2025-03-24,-0.011371,
2025-03-25,-0.004335,
2025-03-28,-0.005226,
2025-04-02,0.000000,
