# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:50.618661+00:00
stretch_ending,fund_return,benchmark_return
2024-02-22,0.053760,
2024-02-29,0.053994,
2024-03-07,0.054298,
2024-03-14,0.055157,
2024-03-21,0.055216,
2024-03-28,0.055221,
2024-04-04,0.055189,
2024-04-10,0.055224,
2024-04-18,0.055046,
2024-04-25,0.054657,
2024-05-02,0.054826,
2024-05-09,0.055232,
2024-05-16,0.056091,
2024-05-22,0.056321,
2024-05-30,0.056529,
2024-06-06,0.056652,
2024-06-13,0.056856,
2024-06-20,0.057482,
2024-06-27,0.057701,
2024-07-04,0.058225,
2024-07-11,0.058564,
2024-07-18,0.058828,
2024-07-25,0.059289,
2024-08-01,0.059755,
2024-08-08,0.060467,
2024-08-14,0.060240,
2024-08-22,0.060541,
2024-08-29,0.060582,
2024-09-05,0.060794,
2024-09-12,0.061415,
2024-09-19,0.062220,
2024-09-26,0.063114,
2024-10-03,0.063243,
2024-10-10,0.063546,
2024-10-17,0.063786,
2024-10-24,0.063775,
2024-10-31,0.064162,
2024-11-07,0.064220,
2024-11-14,0.064094,
2024-11-21,0.064389,
2024-11-28,0.064736,
2024-12-05,0.066108,
2024-12-12,0.065947,
2024-12-19,0.065839,
2024-12-26,0.066044,
2025-01-02,0.066325,
2025-01-09,0.066966,
2025-01-16,0.067095,
2025-01-23,0.067471,
2025-01-30,0.067959,
2025-02-06,0.068754,
2025-02-13,0.067940,
2025-02-20,0.068012,
2025-02-27,0.068325,
2025-03-06,0.068935,
2025-03-13,0.069066,
2025-03-20,0.069614,
2025-03-27,0.070602,
2025-04-03,0.072091,
2025-04-09,0.073645,
2025-04-17,0.075308,
2025-04-24,0.075655,
2025-04-30,0.075778,
2025-05-08,0.078165,
2025-05-15,0.079265,
2025-05-22,0.080159,
2025-05-29,0.080468,
2025-06-05,0.081042,
2025-06-12,0.080359,
2025-06-19,0.079870,
2025-06-26,0.079751,
2025-07-03,0.080208,
2025-07-10,0.080172,
2025-07-17,0.080150,
2025-07-24,0.080077,
2025-07-31,0.079429,
2025-08-07,0.079303,
2025-08-14,0.078225,
2025-08-21,0.078245,
2025-08-28,0.078234,
2025-09-04,0.078180,
2025-09-11,0.078597,
2025-09-18,0.079305,
2025-09-25,0.080169,
2025-10-01,0.080157,
2025-10-09,0.081095,
2025-10-16,0.081342,
2025-10-23,0.081188,
2025-10-30,0.080951,
2025-11-06,0.081468,
2025-11-13,0.081039,
2025-11-20,0.080776,
2025-11-27,0.080881,
2025-12-04,0.080491,
2025-12-11,0.079801,
2025-12-18,0.079527,
2025-12-24,0.079855,
2026-01-01,0.079781,
2026-01-08,0.079189,
2026-01-14,0.078576,
2026-01-22,0.078130,
2026-01-29,0.077871,
2026-02-05,0.078852,
2026-02-12,0.079120,
2026-02-18,0.079429,
2026-02-26,0.079880,
2026-03-05,0.079591,
2026-03-12,0.078881,
2026-03-18,0.078287,
2026-03-25,0.077423,
2026-04-02,0.076551,
2026-04-09,0.077729,
2026-04-16,0.078392,
2026-04-23,0.077382,
2026-04-30,0.076360,
2026-05-07,0.077257,
2026-05-14,0.076332,
2026-05-21,0.074138,
2026-05-27,0.074881,
2026-06-04,0.075349,
2026-06-11,0.077424,
2026-06-18,0.078343,
2026-06-25,0.079446,
2026-07-02,0.080695,
2026-07-09,0.079873,
2026-07-16,0.079354,
2026-07-23,0.079005,
2026-07-30,0.079411,
2026-08-06,0.080081,
2026-08-13,0.080461,
2026-08-20,0.079314,
2026-08-27,0.078866,
2026-09-03,0.079086,
2026-09-10,0.079274,
2026-09-17,0.078443,
2026-09-24,0.078214,
