# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:35:58.737879+00:00
date,nav
2024-10-29,10.07650
2024-10-30,10.06410
2024-10-31,10.04740
2024-11-04,9.97240
2024-11-05,10.04310
2024-11-06,10.20140
2024-11-07,10.10430
2024-11-08,10.03040
2024-11-11,10.00220
2024-11-12,9.88720
2024-11-13,9.69930
2024-11-14,9.72430
2024-11-18,9.69480
2024-11-19,9.74340
2024-11-21,9.66260
2024-11-22,9.83760
2024-11-25,9.98300
2024-11-26,9.98980
2024-11-27,10.05090
2024-11-28,9.97800
2024-11-29,10.05450
2024-12-02,10.12050
2024-12-03,10.20380
2024-12-04,10.23980
2024-12-05,10.31630
2024-12-06,10.33310
2024-12-09,10.32610
2024-12-10,10.33840
2024-12-11,10.35830
2024-12-12,10.31040
2024-12-13,10.35260
2024-12-16,10.35270
2024-12-17,10.24190
2024-12-18,10.16940
2024-12-19,10.09120
2024-12-20,9.89840
2024-12-23,9.93430
2024-12-24,9.93320
2024-12-26,9.94200
2024-12-27,9.94960
2024-12-30,9.90800
2024-12-31,9.91910
2025-01-01,9.96900
2025-01-02,10.11520
2025-01-03,10.06810
2025-01-06,9.84830
2025-01-07,9.90580
2025-01-08,9.85580
2025-01-09,9.77210
2025-01-10,9.65770
2025-01-13,9.40610
2025-01-14,9.51250
2025-01-15,9.54270
2025-01-16,9.61810
2025-01-17,9.60850
2025-01-20,9.66590
2025-01-21,9.49910
2025-01-22,9.47800
2025-01-23,9.53930
2025-01-24,9.43860
2025-01-27,9.25330
2025-01-28,9.25270
2025-01-29,9.40140
2025-01-30,9.42380
2025-01-31,9.55280
2025-02-03,9.47220
2025-02-04,9.61560
2025-02-05,9.64480
2025-02-06,9.59910
2025-02-07,9.58690
2025-02-10,9.46150
2025-02-11,9.27070
2025-02-12,9.25630
2025-02-13,9.25320
2025-02-14,9.12640
2025-02-17,9.13180
2025-02-18,9.10840
2025-02-19,9.16620
2025-02-20,9.21180
2025-02-21,9.15050
2025-02-24,9.05270
2025-02-25,9.02910
2025-02-27,8.97810
2025-02-28,8.78730
2025-03-03,8.79150
2025-03-04,8.80500
2025-03-05,8.95780
2025-03-06,9.04470
2025-03-07,9.04610
2025-03-10,8.96270
2025-03-11,8.97600
2025-03-12,8.95760
