# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:10.351025+00:00
stretch_ending,fund_return,benchmark_return
2018-06-01,0.090874,
2018-06-08,0.093478,
2018-06-15,0.089894,
2018-06-22,0.087247,
2018-06-29,0.082328,
2018-07-06,0.082313,
2018-07-13,0.079620,
2018-07-20,0.079468,
2018-07-27,0.086752,
2018-08-03,0.083239,
2018-08-10,0.088098,
2018-08-17,0.087379,
2018-08-24,0.094965,
2018-08-31,0.099999,
2018-09-07,0.098791,
2018-09-14,0.095162,
2018-09-21,0.091813,
2018-09-28,0.085193,
2018-10-05,0.075993,
2018-10-12,0.075601,
2018-10-19,0.071653,
2018-10-26,0.069717,
2018-11-02,0.081048,
2018-11-09,0.081648,
2018-11-16,0.081672,
2018-11-22,0.079087,
2018-11-30,0.081426,
2018-12-07,0.081721,
2018-12-14,0.081001,
2018-12-21,0.079087,
2018-12-28,0.078745,
2019-01-04,0.083921,
2019-01-11,0.086984,
2019-01-18,0.093347,
2019-01-25,0.086849,
2019-02-01,0.090052,
2019-02-08,0.096875,
2019-02-15,0.090612,
2019-02-22,0.099897,
2019-03-01,0.089722,
2019-03-08,0.092631,
2019-03-15,0.097333,
2019-03-22,0.095884,
2019-03-29,0.093922,
2019-04-05,0.096587,
2019-04-12,0.089374,
2019-04-18,0.089886,
2019-04-26,0.087898,
2019-05-03,0.086019,
2019-05-10,0.075383,
2019-05-17,0.077336,
2019-05-24,0.082595,
2019-05-31,0.081109,
2019-06-07,0.078593,
2019-06-14,0.079572,
2019-06-21,0.076711,
2019-06-28,0.073906,
2019-07-05,0.073131,
2019-07-12,0.067590,
2019-07-19,0.064296,
2019-07-26,0.058037,
2019-08-02,0.053243,
2019-08-09,0.053295,
2019-08-16,0.050896,
2019-08-23,0.047293,
2019-08-30,0.045887,
2019-09-06,0.042290,
2019-09-13,0.049283,
2019-09-20,0.048649,
2019-09-27,0.035394,
2019-10-04,0.025007,
2019-10-11,0.028046,
2019-10-18,0.031058,
2019-10-25,0.030802,
2019-11-01,0.038156,
2019-11-08,0.036583,
2019-11-15,0.043580,
2019-11-22,0.046680,
2019-11-29,0.040762,
2019-12-06,0.037508,
2019-12-13,0.042719,
2019-12-20,0.044909,
2019-12-27,0.042070,
2020-01-03,0.039555,
2020-01-10,0.036256,
2020-01-17,0.036965,
2020-01-24,0.032815,
2020-01-31,0.026671,
2020-02-07,0.025707,
2020-02-14,0.022293,
2020-02-20,0.018631,
2020-02-28,0.009527,
2020-03-06,-0.023890,
2020-03-13,-0.041422,
2020-03-20,-0.058636,
2020-03-27,-0.062542,
2020-04-03,-0.071223,
2020-04-09,-0.056673,
2020-04-17,-0.051003,
2020-04-24,-0.057723,
2020-04-30,-0.050412,
2020-05-08,-0.059797,
2020-05-15,-0.060051,
2020-05-22,-0.064848,
2020-05-29,-0.058105,
2020-06-05,-0.052286,
2020-06-12,-0.055166,
2020-06-19,-0.052565,
2020-06-26,-0.048905,
2020-07-03,-0.048667,
2020-07-10,-0.053746,
2020-07-17,-0.053203,
2020-07-24,-0.051685,
2020-07-31,-0.054634,
2020-08-07,-0.050076,
2020-08-14,-0.050425,
2020-08-21,-0.047569,
2020-08-28,-0.045515,
2020-09-04,-0.051210,
2020-09-11,-0.052503,
2020-09-18,-0.053341,
2020-09-25,-0.054569,
2020-10-01,-0.052580,
2020-10-09,-0.049487,
2020-10-16,-0.052062,
2020-10-23,-0.050801,
2020-10-30,-0.057508,
2020-11-06,-0.049077,
2020-11-13,-0.042553,
2020-11-20,-0.044051,
2020-11-27,-0.042418,
2020-12-04,-0.036724,
2020-12-11,-0.035386,
2020-12-18,-0.037136,
2020-12-24,-0.037680,
2021-01-01,-0.036030,
2021-01-08,-0.034708,
2021-01-15,-0.034301,
2021-01-22,-0.037833,
2021-01-29,-0.042086,
2021-02-05,-0.025729,
2021-02-12,-0.021905,
2021-02-19,-0.020695,
2021-02-26,-0.024540,
2021-03-05,-0.016547,
2021-03-12,-0.016313,
2021-03-19,-0.017789,
2021-03-26,-0.021366,
2021-04-01,-0.020961,
2021-04-09,-0.022265,
2021-04-16,-0.026287,
2021-04-23,-0.027999,
2021-04-30,-0.026329,
2021-05-07,-0.024204,
2021-05-14,-0.023450,
2021-05-21,-0.014968,
2021-05-28,-0.016771,
2021-06-04,-0.014297,
2021-06-11,-0.011627,
2021-06-18,-0.011435,
2021-06-25,-0.005849,
2021-07-02,-0.006209,
2021-07-09,-0.009751,
2021-07-16,-0.005071,
2021-07-23,-0.011154,
2021-07-30,-0.012964,
2021-08-06,-0.012307,
2021-08-13,-0.008393,
2021-08-20,-0.013359,
2021-08-27,-0.013249,
2021-09-03,-0.007265,
2021-09-09,-0.006382,
2021-09-17,-0.000775,
2021-09-24,0.004711,
2021-10-01,0.007386,
2021-10-08,0.014658,
2021-10-14,0.016763,
2021-10-22,0.018719,
2021-10-29,0.011181,
2021-11-03,0.009712,
2021-11-12,0.011347,
2021-11-18,0.008923,
2021-11-26,0.000978,
2021-12-03,0.005676,
2021-12-10,0.006169,
2021-12-17,-0.000671,
2021-12-24,0.001275,
2021-12-31,0.004597,
2022-01-07,0.005407,
2022-01-14,0.009006,
2022-01-21,0.006986,
2022-01-28,0.004946,
2022-02-04,0.007565,
2022-02-11,0.011977,
2022-02-18,0.008999,
2022-02-25,0.001854,
2022-03-04,-0.006753,
2022-03-11,-0.007384,
2022-03-17,-0.003440,
2022-03-25,-0.005510,
2022-04-01,-0.002124,
2022-04-08,-0.000723,
2022-04-13,-0.003748,
2022-04-22,-0.001956,
2022-04-29,0.000855,
2022-05-06,0.003435,
2022-05-13,0.001018,
2022-05-20,-0.002178,
2022-05-27,-0.006661,
2022-06-03,-0.005359,
2022-06-10,-0.008071,
2022-06-17,-0.010781,
2022-06-24,-0.009588,
2022-07-01,-0.007976,
2022-07-08,-0.002014,
2022-07-15,-0.001264,
2022-07-22,0.006948,
2022-07-29,0.014835,
2022-08-05,0.015480,
2022-08-12,0.017000,
2022-08-19,0.022258,
2022-08-26,0.019682,
2022-09-02,0.020129,
2022-09-09,0.017186,
2022-09-16,0.019667,
2022-09-23,0.030140,
2022-09-30,0.033458,
2022-10-07,0.036197,
2022-10-14,0.031544,
2022-10-21,0.034820,
2022-10-28,0.031002,
2022-11-04,0.029753,
2022-11-11,0.034474,
2022-11-18,0.033270,
2022-11-25,0.034939,
2022-12-02,0.039241,
2022-12-09,0.038522,
2022-12-16,0.035883,
2022-12-23,0.035211,
2022-12-30,0.033030,
2023-01-06,0.034010,
2023-01-13,0.033023,
2023-01-20,0.035371,
2023-01-27,0.035204,
2023-02-03,0.038114,
2023-02-10,0.040401,
2023-02-17,0.043086,
2023-02-24,0.046291,
2023-03-03,0.083672,
2023-03-10,0.108250,
2023-03-17,0.126369,
2023-03-24,0.125070,
2023-03-31,0.143284,
2023-04-06,0.128130,
2023-04-13,0.127824,
2023-04-21,0.122774,
2023-04-28,0.119062,
2023-05-05,0.129571,
2023-05-12,0.131353,
2023-05-19,0.134109,
2023-05-26,0.128588,
2023-06-02,0.121962,
2023-06-09,0.124293,
2023-06-16,0.122008,
2023-06-23,0.118538,
2023-06-30,0.117604,
2023-07-07,0.114564,
2023-07-14,0.118240,
2023-07-21,0.114713,
2023-07-28,0.118222,
2023-08-04,0.115296,
2023-08-11,0.112104,
2023-08-18,0.112074,
2023-08-25,0.109252,
2023-09-01,0.111127,
2023-09-08,0.114805,
2023-09-15,0.117494,
2023-09-22,0.126273,
2023-09-29,0.118493,
2023-10-06,0.113705,
2023-10-13,0.116526,
2023-10-20,0.111588,
2023-10-27,0.113166,
2023-11-03,0.107921,
2023-11-10,0.103324,
2023-11-17,0.103228,
2023-11-24,0.102566,
2023-12-01,0.101543,
2023-12-08,0.099771,
2023-12-15,0.100004,
2023-12-22,0.100274,
2023-12-29,0.099715,
2024-01-05,0.097951,
2024-01-12,0.094415,
2024-01-19,0.095758,
2024-01-25,0.102664,
2024-02-02,0.092718,
2024-02-09,0.091840,
2024-02-16,0.091293,
2024-02-23,0.091274,
2024-03-01,0.090488,
2024-03-07,0.091063,
2024-03-15,0.093791,
2024-03-22,0.096570,
2024-03-31,0.093231,
2024-04-05,0.095994,
2024-04-12,0.099297,
2024-04-19,0.101126,
2024-04-26,0.098989,
2024-05-03,0.100366,
2024-05-10,0.099347,
2024-05-17,0.099270,
2024-05-24,0.096744,
2024-05-31,0.091571,
2024-06-07,0.091829,
2024-06-14,0.093807,
2024-06-21,0.092844,
2024-06-28,0.092931,
2024-07-05,0.095537,
2024-07-12,0.094017,
2024-07-19,0.095019,
2024-07-26,0.097646,
2024-08-02,0.093339,
2024-08-09,0.092707,
2024-08-16,0.094182,
2024-08-23,0.094690,
2024-08-30,0.090654,
2024-09-06,0.088242,
2024-09-13,0.088773,
2024-09-20,0.089351,
2024-09-27,0.091177,
2024-10-04,0.086845,
2024-10-11,0.082742,
2024-10-18,0.084288,
2024-10-25,0.084341,
2024-10-31,0.082533,
2024-11-08,0.084334,
2024-11-14,0.083168,
2024-11-22,0.086312,
2024-11-29,0.089420,
2024-12-06,0.090061,
2024-12-13,0.093056,
2024-12-20,0.090175,
2024-12-27,0.090416,
2025-01-03,0.086231,
2025-01-10,0.079231,
2025-01-17,0.082980,
2025-01-24,0.086644,
2025-01-31,0.084656,
2025-02-07,0.083293,
2025-02-14,0.083227,
2025-02-21,0.093477,
2025-02-28,0.088642,
2025-03-07,0.090127,
2025-03-13,0.084428,
2025-03-21,0.089851,
2025-03-28,0.088776,
2025-04-04,0.084400,
2025-04-11,0.086433,
2025-04-17,0.090831,
2025-04-25,0.092206,
2025-05-02,0.097978,
2025-05-09,0.100522,
2025-05-16,0.104828,
2025-05-23,0.103240,
2025-05-30,0.102041,
2025-06-06,0.105336,
2025-06-13,0.108393,
2025-06-20,0.109126,
2025-06-27,0.109258,
2025-07-04,0.106480,
2025-07-11,0.105941,
2025-07-18,0.102247,
2025-07-25,0.100598,
2025-08-01,0.097955,
2025-08-08,0.096103,
2025-08-14,0.095604,
2025-08-22,0.098389,
2025-08-29,0.095980,
2025-09-05,0.096108,
2025-09-12,0.097041,
2025-09-19,0.099214,
2025-09-26,0.101226,
2025-10-03,0.099161,
2025-10-10,0.101892,
2025-10-17,0.100381,
2025-10-24,0.098749,
2025-10-31,0.097431,
2025-11-07,0.097412,
2025-11-14,0.097129,
2025-11-21,0.096515,
2025-11-28,0.095193,
2025-12-05,0.096341,
2025-12-12,0.096166,
2025-12-19,0.097862,
2025-12-26,0.097417,
2026-01-02,0.099574,
2026-01-09,0.097791,
2026-01-16,0.096081,
2026-01-23,0.096323,
2026-01-30,0.098011,
2026-02-06,0.099045,
2026-02-13,0.098183,
2026-02-20,0.101167,
2026-02-27,0.102076,
2026-03-06,0.097544,
2026-03-13,0.095627,
2026-03-20,0.094272,
2026-03-27,0.080936,
2026-04-02,0.077936,
2026-04-10,0.083488,
2026-04-17,0.085913,
2026-04-24,0.081686,
2026-04-30,0.079736,
2026-05-08,0.081453,
2026-05-15,0.078812,
2026-05-22,0.077815,
2026-05-29,0.076622,
2026-06-05,0.074994,
2026-06-12,0.076429,
2026-06-19,0.078063,
2026-06-25,0.075969,
2026-07-03,0.075917,
2026-07-10,0.075480,
2026-07-17,0.073320,
2026-07-24,0.071823,
2026-07-31,0.075934,
2026-08-07,0.076498,
2026-08-14,0.076246,
2026-08-21,0.074303,
2026-08-28,0.073981,
2026-09-04,0.070810,
2026-09-11,0.066591,
2026-09-18,0.067975,
