# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:34.917156+00:00
stretch_ending,fund_return,benchmark_return
2016-01-07,0.093887,
2016-01-14,0.092327,
2016-01-21,0.092707,
2016-01-28,0.092145,
2016-02-04,0.091327,
2016-02-11,0.093720,
2016-02-18,0.092381,
2016-02-25,0.088446,
2016-03-03,0.090462,
2016-03-10,0.090168,
2016-03-23,0.092916,
2016-03-31,0.093244,
2016-04-07,0.093590,
2016-04-13,0.093376,
2016-04-21,0.092642,
2016-04-28,0.092534,
2016-05-05,0.091914,
2016-05-12,0.091724,
2016-05-26,0.088721,
2016-06-02,0.089509,
2016-06-09,0.091066,
2016-06-16,0.090496,
2016-06-23,0.092072,
2016-06-30,0.092779,
2016-07-07,0.093226,
2016-07-14,0.094570,
2016-07-28,0.100130,
2016-08-04,0.100792,
2016-08-11,0.102672,
2016-08-18,0.105467,
2016-08-25,0.103378,
2016-09-01,0.103595,
2016-09-08,0.102544,
2016-09-15,0.102088,
2016-09-22,0.102638,
2016-10-06,0.103072,
2016-10-13,0.101856,
2016-10-20,0.101326,
2016-10-27,0.100831,
2016-11-03,0.098900,
2016-11-10,0.100996,
2016-11-17,0.103322,
2016-11-24,0.105900,
2016-12-08,0.103114,
2016-12-15,0.102632,
2016-12-22,0.101470,
2016-12-29,0.100827,
2017-01-05,0.104438,
2017-01-12,0.103328,
2017-01-19,0.100825,
2017-02-02,0.103197,
2017-02-09,0.098394,
2017-02-16,0.100302,
2017-02-23,0.099949,
2017-03-02,0.099490,
2017-03-09,0.097837,
2017-03-16,0.096842,
2017-03-23,0.097006,
2017-03-30,0.096104,
2017-04-06,0.097488,
2017-04-20,0.094835,
2017-04-27,0.095150,
2017-05-04,0.094284,
2017-05-11,0.093223,
2017-05-18,0.093302,
2017-05-25,0.092966,
2017-06-01,0.093810,
2017-06-08,0.092193,
2017-06-22,0.093881,
2017-06-29,0.093303,
2017-07-06,0.093205,
2017-07-13,0.096547,
2017-07-20,0.093465,
2017-07-27,0.092489,
2017-08-03,0.094386,
2017-08-17,0.093848,
2017-08-24,0.091968,
2017-08-31,0.091858,
2017-09-07,0.091728,
2017-09-14,0.093435,
2017-09-21,0.091409,
2017-09-28,0.090451,
2017-10-05,0.090399,
2017-10-12,0.090937,
2017-10-26,0.090115,
2017-11-02,0.086524,
2017-11-09,0.084076,
2017-11-16,0.082311,
2017-11-23,0.083324,
2017-11-30,0.082536,
2017-12-07,0.080784,
2017-12-14,0.078330,
2017-12-21,0.080344,
2018-01-04,0.078913,
2018-01-11,0.078204,
2018-01-18,0.074957,
2018-01-25,0.072386,
2018-02-01,0.069337,
2018-02-08,0.069796,
2018-02-15,0.069158,
2018-02-22,0.065984,
2018-03-08,0.065273,
2018-03-15,0.067339,
2018-03-22,0.066046,
2018-03-28,0.069538,
2018-04-05,0.071235,
2018-04-12,0.068634,
2018-04-19,0.066493,
2018-04-26,0.064767,
2018-05-10,0.063845,
2018-05-17,0.062964,
2018-05-24,0.061893,
2018-05-31,0.062970,
2018-06-07,0.061920,
2018-06-14,0.063118,
2018-06-21,0.063419,
2018-06-28,0.062104,
2018-07-12,0.064783,
2018-07-19,0.063599,
2018-07-26,0.063654,
2018-08-02,0.063678,
2018-08-09,0.063783,
2018-08-16,0.063559,
2018-08-23,0.064973,
2018-08-30,0.064788,
2018-09-12,0.058315,
2018-09-19,0.056861,
2018-09-27,0.052738,
2018-10-04,0.049203,
2018-10-11,0.049543,
2018-10-17,0.050593,
2018-10-25,0.046602,
2018-11-01,0.057518,
2018-11-15,0.064428,
2018-11-22,0.057691,
2018-11-29,0.053589,
2018-12-06,0.046183,
