# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 24 Sep 2026 (2 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:36.646596+00:00
date,fund_below_high,benchmark_below_high
2021-08-05,0.000000,
2021-08-06,-0.001785,
2021-08-10,0.000000,
2021-08-13,-0.002931,
2021-08-17,-0.020167,
2021-08-23,-0.005174,
2021-08-26,-0.011147,
2021-08-27,0.000000,
2021-08-31,-0.008850,
2021-09-07,0.000000,
2021-09-08,-0.003209,
2021-09-14,-0.021970,
2021-09-16,-0.019812,
2021-09-20,-0.039535,
2021-09-23,-0.019704,
2021-09-28,-0.056746,
2021-10-01,-0.047002,
2021-10-04,-0.069110,
2021-10-07,-0.038936,
2021-10-12,-0.046021,
2021-10-18,-0.012020,
2021-10-22,-0.021941,
2021-10-26,-0.009273,
2021-10-27,-0.022118,
2021-11-01,-0.004268,
2021-11-08,-0.002277,
2021-11-10,-0.013522,
2021-11-16,-0.000648,
2021-11-18,-0.019242,
2021-11-22,-0.043960,
2021-11-29,-0.043323,
2021-12-01,-0.084153,
2021-12-03,-0.087528,
2021-12-08,-0.037886,
2021-12-09,-0.054008,
2021-12-14,-0.072760,
2021-12-20,-0.080493,
2021-12-22,-0.053793,
2021-12-23,-0.048464,
2021-12-30,-0.055794,
2022-01-07,-0.126631,
2022-01-12,-0.123187,
2022-01-13,-0.145295,
2022-01-19,-0.170700,
2022-01-21,-0.207016,
2022-01-27,-0.224924,
2022-01-31,-0.176047,
2022-02-03,-0.202414,
2022-02-04,-0.185419,
2022-02-09,-0.157659,
2022-02-11,-0.185419,
2022-02-15,-0.162722,
2022-02-18,-0.214729,
2022-02-23,-0.246099,
2022-02-28,-0.196242,
2022-03-03,-0.220862,
2022-03-07,-0.265234,
2022-03-09,-0.233314,
2022-03-14,-0.274360,
2022-03-16,-0.224414,
2022-03-22,-0.183633,
2022-03-25,-0.193269,
2022-03-29,-0.163124,
2022-03-31,-0.189216,
2022-04-04,-0.168021,
2022-04-07,-0.202002,
2022-04-12,-0.224217,
2022-04-19,-0.212354,
2022-04-22,-0.272554,
2022-04-26,-0.290580,
2022-04-28,-0.266107,
2022-05-04,-0.273486,
2022-05-09,-0.358061,
2022-05-11,-0.375017,
2022-05-13,-0.335384,
2022-05-17,-0.327632,
2022-05-19,-0.346541,
2022-05-24,-0.360063,
2022-05-27,-0.310293,
2022-06-01,-0.327868,
2022-06-02,-0.304641,
2022-06-08,-0.309322,
2022-06-13,-0.389991,
2022-06-15,-0.377078,
2022-06-16,-0.399804,
2022-06-22,-0.371357,
2022-06-24,-0.331194,
2022-06-30,-0.362526,
2022-07-05,-0.338534,
2022-07-07,-0.322225,
2022-07-08,-0.320292,
2022-07-14,-0.346767,
2022-07-18,-0.331175,
2022-07-21,-0.288303,
2022-07-22,-0.305907,
2022-07-26,-0.321342,
2022-07-29,-0.282573,
2022-08-02,-0.286449,
2022-08-04,-0.259935,
2022-08-11,-0.256108,
2022-08-16,-0.238662,
2022-08-18,-0.254411,
2022-08-22,-0.288402,
2022-08-25,-0.272230,
2022-08-29,-0.302875,
2022-09-06,-0.325130,
2022-09-07,-0.309714,
2022-09-12,-0.277657,
2022-09-13,-0.316426,
2022-09-19,-0.327593,
2022-09-21,-0.346718,
2022-09-26,-0.366667,
2022-09-28,-0.343892,
2022-09-30,-0.366873,
2022-10-04,-0.328133,
2022-10-11,-0.364557,
2022-10-14,-0.373761,
2022-10-17,-0.349711,
2022-10-20,-0.344883,
2022-10-25,-0.312913,
2022-10-31,-0.319429,
2022-11-02,-0.342057,
2022-11-07,-0.340349,
2022-11-09,-0.358728,
2022-11-15,-0.295712,
2022-11-17,-0.314366,
2022-11-23,-0.306260,
2022-11-28,-0.319007,
2022-11-30,-0.295938,
2022-12-02,-0.296978,
2022-12-06,-0.319341,
2022-12-09,-0.315887,
2022-12-14,-0.296497,
2022-12-19,-0.338298,
2022-12-21,-0.327024,
2022-12-28,-0.348150,
2022-12-29,-0.333588,
2023-01-05,-0.339358,
2023-01-06,-0.325738,
2023-01-12,-0.298244,
2023-01-17,-0.290452,
2023-01-19,-0.305995,
2023-01-23,-0.277019,
2023-01-27,-0.260210,
2023-01-30,-0.272378,
2023-02-02,-0.231979,
2023-02-07,-0.237435,
2023-02-10,-0.265891,
2023-02-14,-0.248464,
2023-02-15,-0.238946,
2023-02-21,-0.280345,
2023-02-23,-0.275174,
2023-03-01,-0.283790,
2023-03-03,-0.267903,
2023-03-08,-0.277627,
2023-03-10,-0.308733,
2023-03-16,-0.275989,
2023-03-20,-0.281680,
2023-03-21,-0.265577,
2023-03-23,-0.274791,
2023-03-28,-0.278118,
2023-03-31,-0.249603,
2023-04-06,-0.263841,
2023-04-12,-0.264439,
2023-04-17,-0.250407,
2023-04-21,-0.252301,
2023-04-25,-0.270709,
2023-04-28,-0.255157,
2023-05-02,-0.264439,
2023-05-08,-0.241821,
2023-05-09,-0.244843,
2023-05-11,-0.236493,
2023-05-16,-0.234786,
2023-05-18,-0.216632,
2023-05-24,-0.228555,
2023-05-26,-0.216279,
2023-05-31,-0.222804,
2023-06-02,-0.200402,
2023-06-06,-0.192680,
2023-06-09,-0.203405,
2023-06-13,-0.186861,
2023-06-15,-0.180473,
2023-06-21,-0.198911,
2023-06-26,-0.213551,
2023-06-30,-0.187185,
2023-07-05,-0.187705,
2023-07-06,-0.197331,
2023-07-11,-0.185811,
2023-07-13,-0.165371,
2023-07-19,-0.155127,
2023-07-20,-0.169620,
2023-07-24,-0.172986,
2023-07-27,-0.181484,
2023-07-31,-0.157335,
2023-08-02,-0.180139,
2023-08-07,-0.171004,
2023-08-09,-0.180139,
2023-08-14,-0.176548,
2023-08-17,-0.202963,
2023-08-21,-0.198616,
2023-08-24,-0.205407,
2023-08-28,-0.196703,
2023-08-30,-0.174487,
2023-09-05,-0.170925,
2023-09-08,-0.177559,
2023-09-11,-0.174046,
2023-09-14,-0.175655,
2023-09-21,-0.222539,
2023-09-25,-0.221019,
2023-09-26,-0.232637,
2023-10-03,-0.242920,
2023-10-05,-0.233412,
2023-10-11,-0.208841,
2023-10-13,-0.224865,
2023-10-17,-0.212688,
2023-10-19,-0.234874,
2023-10-26,-0.266726,
2023-10-27,-0.264734,
2023-11-01,-0.240938,
2023-11-03,-0.209950,
2023-11-09,-0.213561,
2023-11-13,-0.201963,
2023-11-15,-0.181032,
2023-11-20,-0.168178,
2023-11-22,-0.165833,
2023-11-30,-0.162536,
2023-12-01,-0.154646,
2023-12-06,-0.162644,
2023-12-07,-0.154676,
2023-12-13,-0.132715,
2023-12-18,-0.126641,
2023-12-19,-0.117565,
2023-12-28,-0.109450,
2024-01-03,-0.140987,
2024-01-05,-0.143234,
2024-01-08,-0.128123,
2024-01-11,-0.119164,
2024-01-17,-0.128829,
2024-01-19,-0.111216,
2024-01-25,-0.097037,
2024-01-29,-0.079511,
2024-01-31,-0.103052,
2024-02-05,-0.083525,
2024-02-09,-0.061947,
2024-02-13,-0.081150,
2024-02-15,-0.057384,
2024-02-21,-0.081454,
2024-02-22,-0.059317,
2024-02-28,-0.064164,
2024-03-01,-0.045962,
2024-03-05,-0.061309,
2024-03-11,-0.062133,
2024-03-12,-0.048690,
2024-03-15,-0.061947,
2024-03-20,-0.038318,
2024-03-21,-0.033706,
2024-03-26,-0.041880,
2024-03-31,-0.038397,
2024-04-04,-0.059700,
2024-04-09,-0.045079,
