# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 24 Sep 2026 (2 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:36.613115+00:00
date,fund_value_inr,benchmark_value_inr
2021-08-05,10000.00,
2021-08-06,9982.15,
2021-08-10,10004.79,
2021-08-13,9975.46,
2021-08-17,9803.02,
2021-08-20,9848.30,
2021-08-24,10044.88,
2021-08-27,10086.47,
2021-08-31,9997.21,
2021-09-07,10164.37,
2021-09-08,10131.75,
2021-09-14,9941.05,
2021-09-16,9963.00,
2021-09-20,9762.52,
2021-09-23,9964.09,
2021-09-28,9587.58,
2021-10-01,9686.62,
2021-10-04,9461.91,
2021-10-07,9768.61,
2021-10-12,9696.59,
2021-10-18,10042.19,
2021-10-22,9941.35,
2021-10-26,10070.12,
2021-10-27,9939.56,
2021-11-01,10120.98,
2021-11-08,10141.23,
2021-11-10,10026.93,
2021-11-16,10157.79,
2021-11-18,9968.78,
2021-11-22,9717.54,
2021-11-29,9724.02,
2021-12-01,9309.01,
2021-12-03,9274.70,
2021-12-08,9779.28,
2021-12-09,9615.41,
2021-12-14,9424.81,
2021-12-20,9346.21,
2021-12-22,9617.60,
2021-12-23,9671.76,
2021-12-30,9597.26,
2022-01-07,8877.24,
2022-01-12,8912.25,
2022-01-13,8687.54,
2022-01-19,8429.32,
2022-01-21,8060.18,
2022-01-27,7878.16,
2022-01-31,8374.96,
2022-02-03,8106.96,
2022-02-04,8279.71,
2022-02-09,8561.87,
2022-02-11,8279.71,
2022-02-15,8510.40,
2022-02-18,7981.79,
2022-02-23,7662.92,
2022-02-28,8169.70,
2022-03-03,7919.45,
2022-03-07,7468.43,
2022-03-09,7792.88,
2022-03-14,7375.68,
2022-03-16,7883.35,
2022-03-22,8297.86,
2022-03-25,8199.92,
2022-03-29,8506.31,
2022-03-31,8241.11,
2022-04-04,8456.54,
2022-04-07,8111.15,
2022-04-12,7885.34,
2022-04-19,8005.92,
2022-04-22,7394.03,
2022-04-26,7210.81,
2022-04-28,7459.56,
2022-05-04,7384.55,
2022-05-09,6524.90,
2022-05-11,6352.56,
2022-05-13,6755.40,
2022-05-17,6834.19,
2022-05-19,6642.00,
2022-05-24,6504.56,
2022-05-27,7010.43,
2022-06-01,6831.80,
2022-06-02,7067.88,
2022-06-08,7020.31,
2022-06-13,6200.36,
2022-06-15,6331.61,
2022-06-16,6100.62,
2022-06-22,6389.76,
2022-06-24,6797.99,
2022-06-30,6479.52,
2022-07-05,6723.38,
2022-07-07,6889.15,
2022-07-08,6908.80,
2022-07-14,6639.70,
2022-07-18,6798.19,
2022-07-21,7233.95,
2022-07-22,7055.02,
2022-07-26,6898.13,
2022-07-29,7292.19,
2022-08-02,7252.80,
2022-08-04,7522.29,
2022-08-11,7561.19,
2022-08-16,7738.53,
2022-08-18,7578.44,
2022-08-22,7232.95,
2022-08-25,7397.32,
2022-08-29,7085.84,
2022-09-06,6859.63,
2022-09-07,7016.32,
2022-09-12,7342.16,
2022-09-13,6948.10,
2022-09-19,6834.59,
2022-09-21,6640.20,
2022-09-26,6437.43,
2022-09-28,6668.93,
2022-09-30,6435.34,
2022-10-04,6829.11,
2022-10-11,6458.88,
2022-10-14,6365.32,
2022-10-17,6609.78,
2022-10-20,6658.85,
2022-10-25,6983.80,
2022-10-31,6917.58,
2022-11-02,6687.58,
2022-11-07,6704.93,
2022-11-09,6518.12,
2022-11-15,7158.64,
2022-11-17,6969.04,
2022-11-23,7051.43,
2022-11-28,6921.86,
2022-11-30,7156.35,
2022-12-02,7145.78,
2022-12-06,6918.47,
2022-12-09,6953.58,
2022-12-14,7150.67,
2022-12-19,6725.78,
2022-12-21,6840.38,
2022-12-28,6625.64,
2022-12-29,6773.65,
2023-01-05,6715.01,
2023-01-06,6853.44,
2023-01-12,7132.91,
2023-01-17,7212.10,
2023-01-19,7054.12,
2023-01-23,7348.65,
2023-01-27,7519.50,
2023-01-30,7395.82,
2023-02-02,7806.45,
2023-02-07,7750.99,
2023-02-10,7461.75,
2023-02-14,7638.89,
2023-02-15,7735.63,
2023-02-21,7314.84,
2023-02-23,7367.40,
2023-03-01,7279.83,
2023-03-03,7441.30,
2023-03-08,7342.46,
2023-03-10,7026.29,
2023-03-16,7359.12,
2023-03-20,7301.27,
2023-03-21,7464.94,
2023-03-23,7371.29,
2023-03-28,7337.48,
2023-03-31,7627.32,
2023-04-06,7482.60,
2023-04-12,7476.51,
2023-04-17,7619.14,
2023-04-21,7599.89,
2023-04-25,7412.78,
2023-04-28,7570.86,
2023-05-02,7476.51,
2023-05-08,7706.41,
2023-05-09,7675.69,
2023-05-11,7760.57,
2023-05-16,7777.92,
2023-05-18,7962.44,
2023-05-24,7841.26,
2023-05-26,7966.03,
2023-05-31,7899.70,
2023-06-02,8127.41,
2023-06-06,8205.90,
2023-06-09,8096.89,
2023-06-13,8265.05,
2023-06-15,8329.98,
2023-06-21,8142.57,
2023-06-26,7993.76,
2023-06-30,8261.75,
2023-07-05,8256.47,
2023-07-06,8158.62,
2023-07-11,8275.72,
2023-07-13,8483.47,
2023-07-19,8587.60,
2023-07-20,8440.29,
2023-07-24,8406.08,
2023-07-27,8319.70,
2023-07-31,8565.16,
2023-08-02,8333.37,
2023-08-07,8426.22,
2023-08-09,8333.37,
2023-08-14,8369.87,
2023-08-17,8101.37,
2023-08-21,8145.56,
2023-08-24,8076.54,
2023-08-28,8165.01,
2023-08-30,8390.82,
2023-09-05,8427.02,
2023-09-08,8359.60,
2023-09-11,8395.30,
2023-09-14,8378.95,
2023-09-21,7902.40,
2023-09-25,7917.86,
2023-09-26,7799.76,
2023-10-03,7695.24,
2023-10-05,7791.89,
2023-10-11,8041.63,
2023-10-13,7878.76,
2023-10-17,8002.53,
2023-10-19,7777.02,
2023-10-26,7453.27,
2023-10-27,7473.52,
2023-11-01,7715.39,
2023-11-03,8030.36,
2023-11-09,7993.66,
2023-11-13,8111.55,
2023-11-15,8324.29,
2023-11-20,8454.95,
2023-11-22,8478.79,
2023-11-30,8512.30,
2023-12-01,8592.49,
2023-12-06,8511.20,
2023-12-07,8592.19,
2023-12-13,8815.40,
2023-12-18,8877.14,
2023-12-19,8969.40,
2023-12-28,9051.88,
2024-01-03,8731.32,
2024-01-05,8708.48,
2024-01-08,8862.08,
2024-01-11,8953.14,
2024-01-17,8854.90,
2024-01-19,9033.93,
2024-01-25,9178.05,
2024-01-29,9356.19,
2024-01-31,9116.91,
2024-02-05,9315.39,
2024-02-09,9534.72,
2024-02-13,9339.53,
2024-02-15,9581.10,
2024-02-21,9336.44,
2024-02-22,9561.45,
2024-02-28,9512.18,
2024-03-01,9697.19,
2024-03-05,9541.20,
2024-03-11,9532.82,
2024-03-12,9669.47,
2024-03-15,9534.72,
2024-03-20,9774.89,
2024-03-21,9821.77,
2024-03-26,9738.68,
2024-03-31,9774.09,
2024-04-04,9557.56,
2024-04-09,9706.17,
2024-04-10,9604.24,
2024-04-15,9402.07,
2024-04-19,9152.62,
2024-04-23,9388.80,
2024-04-26,9508.39,
2024-04-30,9381.52,
2024-05-06,9780.38,
2024-05-08,9734.99,
2024-05-13,9773.79,
2024-05-15,9917.62,
2024-05-21,9917.52,
2024-05-23,9819.87,
2024-05-28,9858.07,
2024-05-31,9727.41,
2024-06-05,9910.24,
2024-06-07,9874.03,
2024-06-12,10026.43,
2024-06-14,9943.75,
2024-06-18,9965.99,
2024-06-24,9924.00,
2024-06-26,10008.88,
2024-07-01,9937.36,
2024-07-05,10161.38,
2024-07-09,10115.30,
2024-07-12,10253.93,
2024-07-16,10314.38,
2024-07-18,9937.26,
2024-07-23,10031.32,
2024-07-25,9679.34,
2024-07-31,9991.22,
2024-08-01,9888.99,
2024-08-05,9326.46,
2024-08-08,9710.86,
2024-08-12,9823.56,
2024-08-19,10312.48,
2024-08-20,10250.44,
2024-08-23,10384.59,
2024-08-28,10278.07,
2024-08-30,10373.92,
2024-09-03,10161.18,
2024-09-06,9913.33,
2024-09-10,10050.07,
2024-09-12,10380.50,
2024-09-18,10361.95,
2024-09-19,10535.60,
2024-09-25,10548.56,
2024-09-26,10622.07,
2024-10-01,10461.79,
2024-10-07,10524.43,
2024-10-09,10678.82,
2024-10-11,10700.27,
2024-10-17,10655.38,
2024-10-21,10755.12,
2024-10-24,10576.29,
2024-10-28,10700.07,
2024-10-31,10526.72,
2024-11-04,10617.68,
2024-11-07,10993.80,
