# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:13.579859+00:00
date,fund_value_inr,benchmark_value_inr
2018-09-11,10000.00,
2018-09-12,9993.51,
2018-09-24,9985.12,
2018-09-25,9981.62,
2018-09-28,10041.66,
2018-10-04,10027.97,
2018-10-08,10063.44,
2018-10-16,10105.89,
2018-10-17,10099.60,
2018-10-26,10110.79,
2018-10-31,10121.88,
2018-11-05,10152.74,
2018-11-15,10202.79,
2018-11-20,10213.58,
2018-11-29,10269.72,
2018-12-05,10309.18,
2018-12-11,10283.91,
2018-12-17,10304.09,
2018-12-19,10341.85,
2018-12-27,10384.01,
2019-01-03,10389.00,
2019-01-08,10425.97,
2019-01-14,10456.03,
2019-01-21,10448.84,
2019-01-22,10463.03,
2019-01-29,10476.61,
2019-02-05,10453.84,
2019-02-08,10515.07,
2019-02-13,10556.33,
2019-02-18,10530.36,
2019-02-27,10541.35,
2019-03-06,10579.31,
2019-03-13,10639.05,
2019-03-14,10678.21,
2019-03-20,10694.49,
2019-03-28,10727.36,
2019-04-02,10803.18,
2019-04-08,10760.92,
2019-04-11,10759.13,
2019-04-22,10739.45,
2019-04-25,10733.15,
2019-05-03,10735.85,
2019-05-10,10757.03,
2019-05-16,10788.00,
2019-05-22,10823.46,
2019-05-27,10903.48,
2019-06-06,10942.54,
2019-06-10,10916.07,
2019-06-13,10928.95,
2019-06-20,10963.72,
2019-06-26,10945.84,
2019-07-02,10954.63,
2019-07-08,11034.54,
2019-07-12,11056.72,
2019-07-16,11089.29,
2019-07-23,11082.00,
2019-07-26,11079.10,
2019-08-02,11161.52,
2019-08-08,11193.18,
2019-08-14,11172.10,
2019-08-20,11196.38,
2019-08-26,11253.32,
2019-09-04,11291.68,
2019-09-05,11286.19,
2019-09-13,11301.57,
2019-09-19,11308.57,
2019-09-24,11275.50,
2019-10-03,11335.54,
2019-10-10,11345.93,
2019-10-17,11381.59,
2019-10-23,11416.06,
2019-10-31,11472.70,
2019-11-04,11483.79,
2019-11-08,11477.69,
2019-11-18,11521.35,
2019-11-22,11534.53,
2019-11-25,11544.92,
2019-12-04,11572.20,
2019-12-05,11544.42,
2019-12-13,11526.14,
2019-12-20,11561.51,
2019-12-26,11561.21,
2019-12-31,11571.20,
2020-01-03,11601.57,
