# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:26.297327+00:00
stretch_ending,fund_return,benchmark_return
2023-10-23,0.052265,
2023-10-30,0.052519,
2023-11-06,0.052307,
2023-11-13,0.052311,
2023-11-20,0.051769,
2023-11-24,0.050962,
2023-12-04,0.051323,
2023-12-11,0.052138,
2023-12-18,0.053048,
2023-12-22,0.052815,
2024-01-01,0.052703,
2024-01-08,0.052038,
2024-01-15,0.055514,
2024-01-19,0.055957,
2024-01-29,0.057184,
2024-02-05,0.059660,
2024-02-12,0.059606,
2024-02-16,0.059566,
2024-02-26,0.060950,
2024-03-04,0.061004,
2024-03-11,0.061499,
2024-03-18,0.060618,
2024-03-22,0.059367,
2024-03-28,0.059142,
2024-04-08,0.058270,
2024-04-15,0.058509,
2024-04-22,0.058061,
2024-04-29,0.057593,
2024-05-06,0.058290,
2024-05-13,0.058620,
2024-05-17,0.058605,
2024-05-27,0.059610,
2024-06-03,0.060161,
2024-06-10,0.059218,
2024-06-14,0.060133,
2024-06-24,0.060829,
2024-07-01,0.060883,
2024-07-08,0.060728,
2024-07-15,0.060298,
2024-07-22,0.060680,
2024-07-29,0.060951,
2024-08-05,0.061671,
2024-08-12,0.061052,
2024-08-19,0.061132,
2024-08-26,0.061477,
2024-09-02,0.060932,
2024-09-09,0.061323,
2024-09-16,0.062105,
2024-09-23,0.062373,
2024-09-30,0.063150,
2024-10-07,0.063186,
2024-10-14,0.064018,
2024-10-21,0.063878,
2024-10-28,0.064151,
2024-11-04,0.063970,
2024-11-11,0.064502,
2024-11-18,0.064274,
2024-11-25,0.064546,
2024-12-02,0.065229,
2024-12-09,0.065317,
2024-12-16,0.065524,
2024-12-23,0.065899,
2024-12-30,0.066076,
2025-01-06,0.066601,
2025-01-13,0.066243,
2025-01-20,0.067004,
2025-01-27,0.067751,
2025-02-03,0.068307,
2025-02-10,0.067504,
2025-02-17,0.067681,
2025-02-24,0.067904,
2025-03-03,0.068093,
2025-03-10,0.068424,
2025-03-17,0.068491,
2025-03-24,0.069511,
2025-03-31,0.070522,
2025-04-07,0.072151,
2025-04-11,0.072655,
2025-04-21,0.074105,
2025-04-28,0.073997,
2025-05-05,0.075329,
2025-05-09,0.074662,
2025-05-19,0.076458,
2025-05-26,0.076891,
2025-06-02,0.076901,
2025-06-09,0.077228,
2025-06-16,0.076773,
2025-06-23,0.076553,
2025-06-30,0.076551,
2025-07-07,0.076982,
2025-07-14,0.076801,
2025-07-21,0.076969,
2025-07-28,0.076449,
2025-08-04,0.076645,
2025-08-11,0.075869,
2025-08-18,0.075614,
2025-08-25,0.075292,
2025-09-01,0.075179,
2025-09-05,0.075468,
2025-09-15,0.075969,
2025-09-22,0.076561,
2025-09-26,0.076241,
2025-10-06,0.077213,
2025-10-13,0.077376,
2025-10-20,0.077462,
2025-10-27,0.077178,
2025-11-03,0.077121,
2025-11-10,0.077052,
2025-11-17,0.076576,
2025-11-24,0.076721,
2025-12-01,0.075930,
2025-12-08,0.076402,
2025-12-15,0.075254,
2025-12-22,0.074750,
2025-12-29,0.074897,
2026-01-05,0.074574,
2026-01-12,0.074461,
2026-01-19,0.073618,
2026-01-23,0.073616,
2026-02-02,0.073452,
2026-02-09,0.073935,
2026-02-16,0.074807,
2026-02-23,0.074431,
2026-03-02,0.074487,
2026-03-09,0.073934,
2026-03-16,0.073426,
2026-03-23,0.072751,
2026-03-30,0.072075,
2026-04-06,0.071378,
2026-04-13,0.072264,
2026-04-20,0.072612,
2026-04-27,0.072108,
2026-05-04,0.071508,
2026-05-11,0.071246,
2026-05-18,0.070042,
2026-05-25,0.069658,
2026-06-01,0.069756,
2026-06-08,0.070678,
2026-06-15,0.071192,
2026-06-22,0.071349,
2026-06-29,0.072364,
2026-07-06,0.072879,
2026-07-13,0.071967,
2026-07-20,0.071337,
2026-07-27,0.071803,
2026-08-03,0.071665,
2026-08-10,0.072101,
2026-08-17,0.071968,
2026-08-24,0.071321,
2026-08-31,0.070639,
2026-09-07,0.070901,
2026-09-11,0.070491,
2026-09-21,0.070298,
