# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:59.701844+00:00
date,fund_below_high,benchmark_below_high
2014-11-05,0.000000,
2014-11-13,-0.003382,
2014-11-17,-0.000269,
2014-11-24,0.000000,
2014-12-09,0.000000,
2014-12-16,-0.009703,
2014-12-18,-0.005762,
2014-12-26,-0.007060,
2015-01-07,0.000000,
2015-01-19,-0.000689,
2015-01-28,0.000000,
2015-02-03,-0.003579,
2015-02-06,-0.001557,
2015-02-20,0.000000,
2015-03-04,0.000000,
2015-03-10,-0.003369,
2015-03-18,-0.004223,
2015-03-31,0.000000,
2015-04-08,-0.004718,
2015-04-21,-0.000669,
2015-04-28,0.000000,
2015-05-08,-0.011515,
2015-05-19,-0.003306,
2015-05-22,-0.005356,
2015-06-01,-0.000090,
2015-06-04,-0.008986,
2015-06-19,0.000000,
2015-06-26,-0.009006,
2015-06-29,-0.012526,
2015-07-07,-0.002292,
2015-07-16,-0.004485,
2015-07-28,0.000000,
2015-08-04,-0.001628,
2015-08-14,0.000000,
2015-08-24,-0.007914,
2015-08-27,-0.002561,
2015-09-03,0.000000,
2015-09-18,0.000000,
2015-09-28,-0.001500,
2015-09-30,0.000000,
2015-10-13,-0.001774,
2015-10-19,0.000000,
2015-10-30,-0.002362,
2015-11-13,0.000000,
2015-11-23,-0.003773,
2015-12-01,-0.001188,
2015-12-08,-0.006513,
2015-12-11,-0.003946,
2015-12-21,-0.003660,
2016-01-04,0.000000,
2016-01-08,0.000000,
2016-01-15,-0.005043,
2016-01-29,0.000000,
2016-02-03,-0.005527,
2016-02-10,-0.002322,
2016-02-25,-0.018441,
2016-02-29,-0.004362,
2016-03-14,0.000000,
2016-03-22,0.000000,
2016-03-30,-0.002207,
2016-04-07,0.000000,
2016-04-21,-0.002271,
2016-04-29,0.000000,
2016-05-11,0.000000,
2016-05-18,-0.001276,
2016-05-23,0.000000,
2016-06-01,-0.000859,
2016-06-07,0.000000,
2016-06-14,-0.000726,
2016-06-22,0.000000,
2016-06-30,0.000000,
2016-07-15,0.000000,
2016-07-18,-0.001211,
