# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:59.633197+00:00
date,fund_value_inr,benchmark_value_inr
2014-11-05,10000.00,
2014-11-07,9994.12,
2014-11-13,10000.58,
2014-11-18,10050.61,
2014-11-27,10075.10,
2014-12-02,10201.38,
2014-12-12,10320.53,
2014-12-17,10236.56,
2014-12-26,10249.67,
2015-01-09,10363.52,
2015-01-15,10485.18,
2015-01-21,10528.08,
2015-02-02,10586.69,
2015-02-12,10557.00,
2015-02-23,10596.42,
2015-03-04,10614.26,
2015-03-10,10578.49,
2015-03-18,10569.43,
2015-03-24,10609.24,
2015-04-06,10665.06,
2015-04-13,10628.24,
2015-04-28,10673.64,
2015-05-08,10550.73,
2015-05-19,10638.36,
2015-05-22,10616.47,
2015-06-01,10672.68,
2015-06-04,10577.72,
2015-06-19,10682.12,
2015-06-26,10585.92,
2015-06-29,10548.32,
2015-07-07,10657.64,
2015-07-16,10634.21,
2015-07-24,10654.26,
2015-08-05,10704.29,
2015-08-13,10781.32,
2015-08-20,10841.47,
2015-08-26,10785.17,
2015-09-03,10845.71,
2015-09-11,10850.24,
2015-09-28,10908.95,
2015-10-05,11086.52,
2015-10-13,11066.85,
2015-10-19,11101.36,
2015-10-30,11075.14,
2015-11-09,11066.37,
2015-11-16,11115.34,
2015-11-27,11064.83,
2015-12-02,11094.23,
2015-12-10,11054.03,
2015-12-21,11074.66,
2016-01-01,11091.82,
2016-01-07,11218.68,
2016-01-15,11165.28,
2016-01-29,11247.02,
2016-02-03,11187.55,
2016-02-10,11223.60,
2016-02-25,11042.27,
2016-02-29,11200.66,
2016-03-11,11237.87,
2016-03-17,11375.04,
2016-03-28,11485.52,
2016-04-11,11589.82,
2016-04-21,11563.50,
2016-04-29,11599.46,
2016-05-04,11601.39,
2016-05-12,11636.00,
2016-05-20,11632.43,
2016-05-31,11667.33,
2016-06-13,11673.21,
2016-06-20,11696.73,
2016-06-29,11778.76,
2016-07-04,11830.63,
2016-07-13,11997.59,
2016-07-18,12002.22,
2016-08-01,12191.45,
2016-08-03,12148.17,
2016-08-11,12299.61,
2016-08-23,12259.41,
2016-09-07,12386.95,
2016-09-15,12375.48,
2016-09-26,12515.83,
2016-09-30,12501.37,
2016-10-05,12663.81,
2016-10-14,12600.47,
2016-10-24,12622.26,
2016-11-07,12591.60,
2016-11-11,12676.05,
2016-11-24,13209.81,
2016-11-29,13070.03,
2016-12-06,13159.20,
2016-12-15,12876.46,
2016-12-27,12817.95,
2017-01-02,13005.25,
2017-01-12,13031.19,
2017-01-19,12947.61,
2017-01-31,13025.88,
2017-02-09,12650.60,
2017-02-10,12695.04,
2017-02-22,12646.84,
2017-03-08,12618.50,
2017-03-14,12594.01,
2017-03-27,12872.90,
2017-04-03,12866.05,
2017-04-10,12709.02,
2017-04-20,12857.57,
2017-05-03,12807.83,
2017-05-11,12850.24,
2017-05-15,12927.75,
2017-05-25,13037.55,
2017-06-06,13099.44,
2017-06-09,13273.63,
2017-06-21,13330.60,
2017-06-28,13291.27,
2017-07-03,13227.26,
2017-07-18,13342.36,
2017-07-24,13426.23,
2017-07-31,13379.57,
2017-08-04,13471.63,
2017-08-16,13426.71,
2017-08-28,13439.24,
2017-09-06,13503.25,
2017-09-08,13504.31,
2017-09-21,13420.64,
2017-10-03,13455.73,
2017-10-09,13395.77,
2017-10-17,13439.63,
2017-10-30,13393.84,
2017-11-03,13458.81,
2017-11-16,13324.91,
2017-11-20,13428.25,
2017-11-24,13341.50,
2017-12-07,13396.15,
2017-12-15,13385.65,
2017-12-28,13256.09,
2018-01-05,13300.24,
2018-01-10,13253.29,
2018-01-23,13297.05,
2018-02-01,13126.24,
2018-02-08,13282.21,
2018-02-20,13076.40,
2018-02-22,13044.30,
2018-03-06,13070.32,
2018-03-16,13216.75,
2018-03-26,13235.74,
2018-04-05,13664.05,
2018-04-11,13409.84,
2018-04-17,13468.16,
2018-04-26,13378.80,
2018-05-08,13558.68,
2018-05-15,13335.71,
2018-05-28,13505.95,
2018-06-05,13448.40,
2018-06-07,13307.08,
