# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:57.543487+00:00
date,fund_below_high,benchmark_below_high
2024-09-30,0.000000,
2024-10-01,0.000000,
2024-10-03,-0.008867,
2024-10-04,-0.010468,
2024-10-07,-0.017333,
2024-10-08,-0.007175,
2024-10-09,-0.002222,
2024-10-10,-0.003072,
2024-10-11,0.000000,
2024-10-14,0.000000,
2024-10-15,0.000000,
2024-10-16,0.000000,
2024-10-17,-0.006230,
2024-10-18,-0.006220,
2024-10-21,-0.012907,
2024-10-22,-0.026152,
2024-10-23,-0.024701,
2024-10-24,-0.033226,
2024-10-25,-0.042019,
2024-10-28,-0.037131,
2024-10-29,-0.036882,
2024-10-30,-0.033693,
2024-10-31,-0.031159,
2024-11-04,-0.033931,
2024-11-05,-0.030772,
2024-11-06,-0.013612,
2024-11-07,-0.017169,
2024-11-08,-0.021839,
2024-11-11,-0.025834,
2024-11-12,-0.033872,
2024-11-13,-0.045755,
2024-11-14,-0.043977,
2024-11-18,-0.045765,
2024-11-19,-0.039883,
2024-11-21,-0.038045,
2024-11-22,-0.027076,
2024-11-25,-0.015013,
2024-11-26,-0.010482,
2024-11-27,-0.003637,
2024-11-28,-0.007899,
2024-11-29,-0.001500,
2024-12-02,0.000000,
2024-12-03,0.000000,
2024-12-04,0.000000,
2024-12-05,0.000000,
2024-12-06,0.000000,
2024-12-09,0.000000,
2024-12-10,0.000000,
2024-12-11,0.000000,
2024-12-12,-0.009158,
2024-12-13,-0.007131,
2024-12-16,-0.000163,
2024-12-17,-0.006986,
2024-12-18,-0.010667,
2024-12-19,-0.011791,
2024-12-20,-0.030252,
2024-12-23,-0.031578,
2024-12-24,-0.032952,
2024-12-26,-0.034423,
2024-12-27,-0.032395,
2024-12-30,-0.034990,
2024-12-31,-0.034903,
2025-01-01,-0.029724,
2025-01-02,-0.017106,
2025-01-03,-0.023525,
2025-01-06,-0.042803,
2025-01-07,-0.036402,
2025-01-08,-0.045705,
2025-01-09,-0.050481,
2025-01-10,-0.059937,
2025-01-13,-0.089392,
2025-01-14,-0.082876,
2025-01-15,-0.077533,
2025-01-16,-0.069403,
2025-01-17,-0.068375,
2025-01-20,-0.067625,
2025-01-21,-0.085355,
2025-01-22,-0.092880,
2025-01-23,-0.078379,
2025-01-24,-0.092409,
2025-01-27,-0.119375,
2025-01-28,-0.131781,
2025-01-29,-0.105354,
2025-01-30,-0.105498,
2025-01-31,-0.093803,
2025-02-03,-0.095936,
2025-02-04,-0.081809,
2025-02-05,-0.074881,
2025-02-06,-0.078186,
2025-02-07,-0.081704,
2025-02-10,-0.098069,
2025-02-11,-0.119942,
2025-02-12,-0.116290,
2025-02-13,-0.117347,
2025-02-14,-0.137028,
2025-02-17,-0.140382,
2025-02-18,-0.145187,
2025-02-19,-0.137806,
2025-02-20,-0.133030,
2025-02-21,-0.141718,
2025-02-24,-0.154249,
2025-02-25,-0.159631,
2025-02-27,-0.170278,
2025-02-28,-0.190469,
2025-03-03,-0.192093,
2025-03-04,-0.185635,
2025-03-05,-0.169356,
2025-03-06,-0.155421,
2025-03-07,-0.153413,
2025-03-10,-0.166761,
2025-03-11,-0.165839,
2025-03-12,-0.171797,
2025-03-13,-0.178437,
2025-03-17,-0.179446,
2025-03-18,-0.163849,
2025-03-19,-0.155681,
2025-03-20,-0.143169,
2025-03-21,-0.134770,
