# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:57.548415+00:00
stretch_ending,fund_return,benchmark_return
2025-09-30,-0.029070,
2025-10-07,0.009186,
2025-10-14,-0.016125,
2025-10-20,0.009774,
2025-10-28,0.044486,
2025-11-04,0.040564,
2025-11-11,0.026162,
2025-11-18,0.062090,
2025-11-25,0.021456,
2025-12-02,0.014127,
2025-12-09,-0.023223,
2025-12-16,-0.025211,
2025-12-23,0.022248,
2025-12-30,0.012378,
2026-01-06,0.038542,
2026-01-13,0.060777,
2026-01-20,0.006112,
2026-01-27,0.061689,
2026-02-03,0.089970,
2026-02-10,0.095286,
2026-02-17,0.131569,
2026-02-24,0.122943,
2026-03-02,0.156631,
2026-03-10,0.114802,
2026-03-17,0.093680,
2026-03-24,0.009433,
2026-03-31,0.013403,
2026-04-07,0.136327,
2026-04-13,0.094519,
2026-04-21,0.112191,
2026-04-28,0.104746,
2026-05-05,0.116929,
2026-05-12,0.096042,
2026-05-19,0.082594,
2026-05-26,0.109705,
2026-06-02,0.115028,
2026-06-09,0.094897,
2026-06-16,0.109721,
2026-06-23,0.131183,
2026-06-30,0.106868,
2026-07-07,0.108523,
2026-07-14,0.135835,
2026-07-21,0.139097,
2026-07-28,0.150628,
2026-08-04,0.195927,
2026-08-11,0.244427,
2026-08-18,0.246054,
2026-08-25,0.227901,
2026-09-01,0.252550,
2026-09-08,0.243440,
2026-09-15,0.182394,
2026-09-22,0.198839,
