# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:31.996472+00:00
stretch_ending,fund_return,benchmark_return
2023-11-06,0.371332,
2023-11-13,0.374322,
2023-11-20,0.371287,
2023-11-24,0.363612,
2023-12-04,0.358468,
2023-12-11,0.359747,
2023-12-18,0.361040,
2023-12-22,0.351157,
2024-01-01,0.355870,
2024-01-08,0.337497,
2024-01-15,0.349036,
2024-01-19,0.354414,
2024-01-29,0.370424,
2024-02-05,0.370185,
2024-02-12,0.356538,
2024-02-19,0.362645,
2024-02-26,0.378689,
2024-03-04,0.369787,
2024-03-11,0.356969,
2024-03-18,0.341256,
2024-03-22,0.344506,
2024-04-01,0.337207,
2024-04-08,0.328766,
2024-04-15,0.328571,
2024-04-22,0.331241,
2024-04-29,0.333312,
2024-05-06,0.307922,
2024-05-13,0.301153,
2024-05-17,0.308976,
2024-05-27,0.324052,
2024-06-03,0.326727,
2024-06-10,0.318205,
2024-06-14,0.320976,
2024-06-24,0.304224,
2024-07-01,0.312741,
2024-07-08,0.317033,
2024-07-15,0.315580,
2024-07-22,0.315794,
2024-07-29,0.322471,
2024-08-05,0.315885,
2024-08-12,0.316217,
2024-08-19,0.321787,
2024-08-26,0.323419,
2024-09-02,0.299303,
2024-09-09,0.297352,
2024-09-16,0.296450,
2024-09-23,0.287013,
2024-09-30,0.288972,
2024-10-07,0.260217,
2024-10-14,0.265885,
2024-10-21,0.266701,
2024-10-28,0.261220,
2024-11-04,0.243385,
2024-11-11,0.235318,
2024-11-18,0.236706,
2024-11-25,0.247400,
2024-12-02,0.246352,
2024-12-09,0.210837,
2024-12-16,0.235292,
2024-12-23,0.216620,
2024-12-30,0.214007,
2025-01-06,0.200578,
2025-01-13,0.174525,
2025-01-20,0.196901,
2025-01-27,0.192509,
2025-02-03,0.190796,
2025-02-10,0.185529,
2025-02-17,0.187002,
2025-02-24,0.204732,
2025-03-03,0.192380,
2025-03-10,0.185732,
2025-03-17,0.167508,
2025-03-24,0.175397,
2025-03-31,0.148503,
2025-04-07,0.117715,
2025-04-11,0.136398,
2025-04-21,0.163056,
2025-04-28,0.171927,
2025-05-05,0.193352,
2025-05-12,0.223825,
2025-05-19,0.215254,
2025-05-26,0.228027,
2025-06-02,0.224844,
2025-06-09,0.238952,
2025-06-16,0.257506,
2025-06-23,0.242424,
2025-06-30,0.251179,
2025-07-07,0.231822,
2025-07-14,0.223495,
2025-07-21,0.209333,
2025-07-28,0.190536,
2025-08-04,0.181471,
2025-08-11,0.169240,
2025-08-18,0.167083,
2025-08-25,0.167190,
2025-09-01,0.152226,
2025-09-08,0.148140,
2025-09-15,0.157268,
2025-09-22,0.171035,
2025-09-26,0.160426,
2025-10-06,0.163721,
2025-10-13,0.174823,
2025-10-20,0.172862,
2025-10-27,0.169929,
2025-11-03,0.163729,
2025-11-10,0.164443,
2025-11-17,0.175927,
2025-11-24,0.159978,
2025-12-01,0.156701,
2025-12-08,0.150177,
2025-12-15,0.161072,
2025-12-22,0.182627,
2025-12-29,0.159639,
2026-01-05,0.174717,
2026-01-12,0.160887,
2026-01-19,0.158396,
2026-01-23,0.153168,
2026-02-02,0.160142,
2026-02-09,0.175498,
2026-02-16,0.176249,
2026-02-23,0.186914,
2026-03-02,0.171495,
2026-03-09,0.160011,
2026-03-16,0.163041,
2026-03-23,0.153301,
2026-03-30,0.138701,
2026-04-06,0.145295,
2026-04-13,0.168673,
2026-04-20,0.180369,
2026-04-27,0.180179,
2026-05-04,0.191474,
2026-05-11,0.202023,
2026-05-18,0.201431,
2026-05-25,0.213697,
2026-06-01,0.215581,
2026-06-08,0.212893,
2026-06-15,0.207293,
2026-06-22,0.222142,
2026-06-29,0.203099,
2026-07-06,0.214219,
2026-07-13,0.208334,
2026-07-20,0.198807,
2026-07-27,0.174129,
2026-08-03,0.184038,
2026-08-10,0.178648,
2026-08-17,0.184798,
2026-08-24,0.191256,
2026-08-31,0.186023,
2026-09-07,0.172090,
2026-09-11,0.170156,
2026-09-21,0.180784,
