# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:34:02.343599+00:00
date,nav
2024-09-16,10.07760
2024-09-17,10.08560
2024-09-18,10.07070
2024-09-19,10.09050
2024-09-20,10.14960
2024-09-23,10.18620
2024-09-24,10.19550
2024-09-25,10.21530
2024-09-26,10.25030
2024-09-27,10.27050
2024-09-30,10.18600
2024-10-01,10.18000
2024-10-03,10.03310
2024-10-04,9.94110
2024-10-07,9.82340
2024-10-08,9.91750
2024-10-09,9.93160
2024-10-10,9.92350
2024-10-11,9.91380
2024-10-14,9.93470
2024-10-15,9.95900
2024-10-16,9.93470
2024-10-17,9.85890
2024-10-18,9.84220
2024-10-21,9.76470
2024-10-22,9.59790
2024-10-23,9.61220
2024-10-24,9.57930
2024-10-25,9.47420
2024-10-28,9.49560
2024-10-29,9.54020
2024-10-30,9.54100
2024-10-31,9.53380
2024-11-04,9.44700
2024-11-05,9.50300
2024-11-06,9.65110
2024-11-07,9.56010
2024-11-08,9.51930
2024-11-11,9.49980
2024-11-12,9.39340
2024-11-13,9.23300
2024-11-14,9.21260
2024-11-18,9.13650
2024-11-19,9.19380
2024-11-21,9.15640
2024-11-22,9.32680
2024-11-25,9.46200
2024-11-26,9.46520
2024-11-27,9.49060
2024-11-28,9.40510
2024-11-29,9.47280
2024-12-02,9.51810
2024-12-03,9.58760
2024-12-04,9.60110
2024-12-05,9.66740
2024-12-06,9.67690
2024-12-09,9.67570
2024-12-10,9.67980
2024-12-11,9.69570
2024-12-12,9.64110
2024-12-13,9.68130
2024-12-16,9.68030
2024-12-17,9.58850
2024-12-18,9.53300
2024-12-19,9.49870
2024-12-20,9.35290
2024-12-23,9.36430
2024-12-24,9.39180
2024-12-26,9.40160
2024-12-27,9.40880
2024-12-30,9.38660
2024-12-31,9.40970
2025-01-01,9.42740
2025-01-02,9.53580
2025-01-03,9.49940
2025-01-06,9.29940
2025-01-07,9.33300
2025-01-08,9.31610
2025-01-09,9.26990
2025-01-10,9.18760
2025-01-13,8.97040
2025-01-14,9.04840
2025-01-15,9.07890
2025-01-16,9.12000
2025-01-17,9.11760
2025-01-20,9.17160
2025-01-21,9.05420
2025-01-22,9.03570
2025-01-23,9.07920
2025-01-24,8.97310
2025-01-27,8.81120
2025-01-28,8.78350
2025-01-29,8.91100
2025-01-30,8.93970
2025-01-31,9.05150
2025-02-03,8.93720
2025-02-04,9.06300
2025-02-05,9.10600
2025-02-06,9.08000
2025-02-07,9.08910
2025-02-10,8.97860
2025-02-11,8.82760
2025-02-12,8.78380
2025-02-13,8.78120
2025-02-14,8.66490
2025-02-17,8.70690
2025-02-18,8.72240
2025-02-19,8.78020
2025-02-20,8.82550
2025-02-21,8.74710
2025-02-24,8.65790
2025-02-25,8.62250
2025-02-27,8.57950
2025-02-28,8.40650
2025-03-03,8.41140
2025-03-04,8.43520
2025-03-05,8.57740
2025-03-06,8.67230
2025-03-07,8.65550
2025-03-10,8.58820
2025-03-11,8.62340
2025-03-12,8.61420
2025-03-13,8.58200
2025-03-17,8.64520
2025-03-18,8.78860
2025-03-19,8.86110
2025-03-20,8.93940
2025-03-21,9.03570
2025-03-24,9.15170
2025-03-25,9.10970
2025-03-26,9.02380
2025-03-27,9.06720
2025-03-28,9.03070
2025-03-31,9.03080
2025-04-01,8.92300
2025-04-02,8.97840
2025-04-03,8.97730
2025-04-04,8.80270
2025-04-07,8.53750
2025-04-08,8.68150
2025-04-09,8.64000
2025-04-11,8.78080
2025-04-15,8.97410
2025-04-16,9.02060
2025-04-17,9.09520
2025-04-21,9.22420
2025-04-22,9.26490
2025-04-23,9.29760
2025-04-24,9.28780
2025-04-25,9.15320
2025-04-28,9.27600
2025-04-29,9.26860
2025-04-30,9.25430
2025-05-02,9.22350
2025-05-05,9.28390
2025-05-06,9.19110
2025-05-07,9.23870
2025-05-08,9.14810
2025-05-09,9.08110
2025-05-12,9.36300
2025-05-13,9.32270
2025-05-14,9.36620
2025-05-15,9.45710
2025-05-16,9.49390
2025-05-19,9.51360
2025-05-20,9.41710
2025-05-21,9.46890
2025-05-22,9.39830
2025-05-23,9.47040
2025-05-26,9.52810
2025-05-27,9.50970
2025-05-28,9.51130
2025-05-29,9.53870
2025-05-30,9.49770
2025-06-02,9.50380
2025-06-03,9.44960
2025-06-04,9.48230
2025-06-05,9.51940
2025-06-06,9.58830
2025-06-09,9.68310
2025-06-10,9.69890
2025-06-11,9.72420
2025-06-12,9.61110
2025-06-13,9.57160
2025-06-16,9.64630
2025-06-17,9.60700
2025-06-18,9.59230
2025-06-19,9.52050
2025-06-20,9.62470
2025-06-23,9.59040
2025-06-24,9.65390
2025-06-25,9.72470
2025-06-26,9.79520
2025-06-27,9.86170
2025-06-30,9.86890
2025-07-01,9.88700
2025-07-02,9.83740
2025-07-03,9.81800
2025-07-04,9.86000
2025-07-07,9.86380
2025-07-08,9.89570
2025-07-09,9.88230
2025-07-10,9.83100
2025-07-11,9.75240
2025-07-14,9.74150
2025-07-15,9.78960
2025-07-16,9.80200
2025-07-17,9.78700
2025-07-18,9.72690
2025-07-21,9.75070
2025-07-22,9.71360
2025-07-23,9.77100
2025-07-24,9.72170
2025-07-25,9.61280
2025-07-28,9.51290
2025-07-29,9.60400
2025-07-30,9.63050
2025-07-31,9.60540
2025-08-01,9.51440
2025-08-04,9.55440
2025-08-05,9.52570
2025-08-06,9.45340
2025-08-07,9.46080
2025-08-08,9.39760
2025-08-11,9.46140
2025-08-12,9.46540
2025-08-13,9.51850
2025-08-14,9.48630
2025-08-18,9.57650
2025-08-19,9.64050
2025-08-20,9.65620
2025-08-21,9.65500
2025-08-22,9.59110
2025-08-25,9.62700
2025-08-26,9.51650
2025-08-28,9.43150
2025-08-29,9.41870
2025-09-01,9.50020
2025-09-02,9.49310
2025-09-03,9.52980
2025-09-04,9.50410
2025-09-05,9.51430
2025-09-08,9.52850
2025-09-09,9.55650
2025-09-10,9.62300
2025-09-11,9.63860
2025-09-12,9.66600
2025-09-15,9.67090
2025-09-16,9.75260
2025-09-17,9.78680
2025-09-18,9.82150
2025-09-19,9.82420
2025-09-22,9.75720
2025-09-23,9.74220
2025-09-24,9.70740
2025-09-25,9.63820
2025-09-26,9.52190
2025-09-30,9.56100
2025-10-01,9.63560
2025-10-03,9.67410
2025-10-06,9.73470
2025-10-07,9.75600
2025-10-08,9.71290
2025-10-09,9.75620
2025-10-10,9.77460
2025-10-13,9.75040
2025-10-14,9.72010
2025-10-15,9.79120
2025-10-16,9.85870
2025-10-17,9.87800
2025-10-20,9.92440
2025-10-23,9.92980
2025-10-24,9.90650
2025-10-27,9.92660
2025-10-28,9.91910
2025-10-29,9.96940
2025-10-30,9.94630
2025-10-31,9.91490
2025-11-03,9.97230
2025-11-04,9.91660
2025-11-06,9.86120
2025-11-07,9.87280
2025-11-10,9.91740
2025-11-11,9.93530
2025-11-12,9.98870
2025-11-13,9.98500
2025-11-14,9.95810
2025-11-17,10.00800
2025-11-18,9.95240
2025-11-19,10.00320
2025-11-20,10.03960
2025-11-21,9.96110
2025-11-24,9.92540
2025-11-25,9.91600
2025-11-26,10.04130
2025-11-27,10.03300
2025-11-28,10.02840
2025-12-01,10.01710
2025-12-02,9.99600
2025-12-03,9.97000
2025-12-04,9.97260
2025-12-05,10.00800
2025-12-08,9.90640
2025-12-09,9.90020
2025-12-10,9.88860
2025-12-11,9.94890
2025-12-12,10.00250
2025-12-15,9.99900
2025-12-16,9.95180
2025-12-17,9.91740
2025-12-18,9.91540
2025-12-19,9.98570
2025-12-22,10.06030
2025-12-23,10.08270
2025-12-24,10.07810
2025-12-26,10.04710
2025-12-29,10.01070
2025-12-30,10.01910
2025-12-31,10.09220
2026-01-01,10.09550
2026-01-02,10.17820
2026-01-05,10.14760
2026-01-06,10.13950
2026-01-07,10.16200
2026-01-08,9.99380
2026-01-09,9.92020
2026-01-12,9.91520
2026-01-13,9.91710
2026-01-14,9.92180
2026-01-16,9.94680
2026-01-19,9.88420
2026-01-20,9.72110
2026-01-21,9.68140
2026-01-22,9.77280
2026-01-23,9.70450
2026-01-27,9.75700
2026-01-28,9.88280
2026-01-29,9.92390
2026-01-30,9.86620
2026-02-02,9.80160
2026-02-03,10.02970
2026-02-04,10.03770
2026-02-05,9.97590
2026-02-06,9.97660
2026-02-09,10.04050
2026-02-10,10.07300
2026-02-11,10.10130
2026-02-12,10.04260
2026-02-13,9.90420
2026-02-16,9.96630
2026-02-17,9.99730
2026-02-18,10.04250
2026-02-19,9.91590
2026-02-20,9.97720
2026-02-23,10.02220
2026-02-24,9.96120
2026-02-25,10.05090
2026-02-26,10.07410
2026-02-27,9.96460
2026-03-02,9.84260
2026-03-04,9.66230
2026-03-05,9.79690
2026-03-06,9.74150
2026-03-09,9.58560
2026-03-10,9.67640
2026-03-11,9.59130
2026-03-12,9.51320
2026-03-13,9.27970
2026-03-16,9.29450
2026-03-17,9.37050
2026-03-18,9.44450
2026-03-19,9.17250
2026-03-20,9.23780
2026-03-23,8.98420
2026-03-24,9.13250
2026-03-25,9.27740
2026-03-27,9.11920
2026-03-30,8.95970
2026-03-31,8.95950
2026-04-01,9.07430
2026-04-02,9.06520
2026-04-06,9.12150
2026-04-07,9.16860
2026-04-08,9.41460
2026-04-09,9.40470
2026-04-10,9.52040
2026-04-13,9.46210
2026-04-15,9.62150
2026-04-16,9.64850
2026-04-17,9.73570
2026-04-20,9.73470
2026-04-21,9.77990
2026-04-22,9.72610
2026-04-23,9.68000
2026-04-24,9.59400
2026-04-27,9.71820
2026-04-28,9.72980
2026-04-29,9.80830
2026-04-30,9.73840
2026-05-04,9.79600
2026-05-05,9.80190
2026-05-06,9.86270
2026-05-07,9.90340
2026-05-08,9.83080
2026-05-11,9.73230
2026-05-12,9.57980
2026-05-13,9.60570
2026-05-14,9.67800
2026-05-15,9.64660
2026-05-18,9.64040
2026-05-19,9.65090
2026-05-20,9.69150
2026-05-21,9.68310
2026-05-22,9.68770
2026-05-25,9.77500
2026-05-26,9.75790
2026-05-27,9.76890
2026-05-29,9.64660
2026-06-01,9.55190
2026-06-02,9.57740
2026-06-03,9.55610
2026-06-04,9.55760
2026-06-05,9.52300
2026-06-08,9.40800
2026-06-09,9.49470
2026-06-10,9.43580
2026-06-11,9.39070
2026-06-12,9.54570
2026-06-15,9.66270
2026-06-16,9.70710
2026-06-17,9.74930
2026-06-18,9.78400
2026-06-19,9.79370
2026-06-22,9.86670
2026-06-23,9.77370
2026-06-24,9.80240
2026-06-25,9.78790
2026-06-29,9.77190
2026-06-30,9.73790
2026-07-01,9.75820
2026-07-02,9.81220
2026-07-03,9.83090
2026-07-06,9.89980
2026-07-07,9.86470
2026-07-08,9.73750
2026-07-09,9.79270
2026-07-10,9.87890
2026-07-13,9.88560
2026-07-14,9.84100
2026-07-15,9.87930
2026-07-16,9.85340
2026-07-17,9.90640
2026-07-20,9.95730
2026-07-21,9.94830
2026-07-22,9.87960
2026-07-23,9.83320
2026-07-24,9.78320
2026-07-27,9.86850
2026-07-28,9.86580
2026-07-29,9.96050
2026-07-30,10.01330
2026-07-31,10.08160
2026-08-03,10.21970
2026-08-04,10.18310
2026-08-05,10.22690
2026-08-06,10.22330
2026-08-07,10.20930
2026-08-10,10.20860
2026-08-11,10.19770
2026-08-12,10.21660
2026-08-13,10.19190
2026-08-14,10.16120
2026-08-17,10.14920
2026-08-18,10.14400
2026-08-19,10.12360
2026-08-20,10.16520
2026-08-21,10.15830
2026-08-24,10.14100
2026-08-25,10.18300
2026-08-26,10.19000
2026-08-27,10.18290
2026-08-28,10.22290
2026-08-31,10.20310
2026-09-01,10.13760
2026-09-02,10.08510
2026-09-03,10.06070
2026-09-04,10.04310
2026-09-07,10.02220
2026-09-08,10.05270
2026-09-09,9.97340
2026-09-10,9.96770
2026-09-11,9.90600
2026-09-15,9.77760
2026-09-16,9.80420
2026-09-17,9.81550
2026-09-18,9.86910
