# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:02.357541+00:00
date,fund_below_high,benchmark_below_high
2024-09-16,0.000000,
2024-09-17,0.000000,
2024-09-18,-0.001477,
2024-09-19,0.000000,
2024-09-20,0.000000,
2024-09-23,0.000000,
2024-09-24,0.000000,
2024-09-25,0.000000,
2024-09-26,0.000000,
2024-09-27,0.000000,
2024-09-30,-0.008227,
2024-10-01,-0.008812,
2024-10-03,-0.023115,
2024-10-04,-0.032072,
2024-10-07,-0.043532,
2024-10-08,-0.034370,
2024-10-09,-0.032997,
2024-10-10,-0.033786,
2024-10-11,-0.034731,
2024-10-14,-0.032696,
2024-10-15,-0.030330,
2024-10-16,-0.032696,
2024-10-17,-0.040076,
2024-10-18,-0.041702,
2024-10-21,-0.049248,
2024-10-22,-0.065489,
2024-10-23,-0.064096,
2024-10-24,-0.067300,
2024-10-25,-0.077533,
2024-10-28,-0.075449,
2024-10-29,-0.071107,
2024-10-30,-0.071029,
2024-10-31,-0.071730,
2024-11-04,-0.080181,
2024-11-05,-0.074729,
2024-11-06,-0.060309,
2024-11-07,-0.069169,
2024-11-08,-0.073142,
2024-11-11,-0.075040,
2024-11-12,-0.085400,
2024-11-13,-0.101017,
2024-11-14,-0.103004,
2024-11-18,-0.110413,
2024-11-19,-0.104834,
2024-11-21,-0.108476,
2024-11-22,-0.091885,
2024-11-25,-0.078721,
2024-11-26,-0.078409,
2024-11-27,-0.075936,
2024-11-28,-0.084261,
2024-11-29,-0.077669,
2024-12-02,-0.073258,
2024-12-03,-0.066491,
2024-12-04,-0.065177,
2024-12-05,-0.058722,
2024-12-06,-0.057797,
2024-12-09,-0.057913,
2024-12-10,-0.057514,
2024-12-11,-0.055966,
2024-12-12,-0.061282,
2024-12-13,-0.057368,
2024-12-16,-0.057466,
2024-12-17,-0.066404,
2024-12-18,-0.071808,
2024-12-19,-0.075147,
2024-12-20,-0.089343,
2024-12-23,-0.088233,
2024-12-24,-0.085556,
2024-12-26,-0.084602,
2024-12-27,-0.083900,
2024-12-30,-0.086062,
2024-12-31,-0.083813,
2025-01-01,-0.082089,
2025-01-02,-0.071535,
2025-01-03,-0.075079,
2025-01-06,-0.094552,
2025-01-07,-0.091281,
2025-01-08,-0.092926,
2025-01-09,-0.097425,
2025-01-10,-0.105438,
2025-01-13,-0.126586,
2025-01-14,-0.118991,
2025-01-15,-0.116022,
2025-01-16,-0.112020,
2025-01-17,-0.112254,
2025-01-20,-0.106996,
2025-01-21,-0.118427,
2025-01-22,-0.120228,
2025-01-23,-0.115992,
2025-01-24,-0.126323,
2025-01-27,-0.142087,
2025-01-28,-0.144784,
2025-01-29,-0.132369,
2025-01-30,-0.129575,
2025-01-31,-0.118689,
2025-02-03,-0.129818,
2025-02-04,-0.117570,
2025-02-05,-0.113383,
2025-02-06,-0.115915,
2025-02-07,-0.115028,
2025-02-10,-0.125787,
2025-02-11,-0.140490,
2025-02-12,-0.144754,
2025-02-13,-0.145008,
2025-02-14,-0.156331,
2025-02-17,-0.152242,
2025-02-18,-0.150733,
2025-02-19,-0.145105,
2025-02-20,-0.140694,
2025-02-21,-0.148328,
2025-02-24,-0.157013,
2025-02-25,-0.160460,
2025-02-27,-0.164646,
2025-02-28,-0.181491,
2025-03-03,-0.181014,
2025-03-04,-0.178696,
2025-03-05,-0.164851,
2025-03-06,-0.155611,
2025-03-07,-0.157246,
2025-03-10,-0.163799,
2025-03-11,-0.160372,
2025-03-12,-0.161268,
2025-03-13,-0.164403,
2025-03-17,-0.158249,
2025-03-18,-0.144287,
2025-03-19,-0.137228,
2025-03-20,-0.129604,
2025-03-21,-0.120228,
