# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:47.051801+00:00
stretch_ending,fund_return,benchmark_return
2016-03-04,0.088890,
2016-03-14,0.088574,
2016-03-21,0.088570,
2016-03-28,0.086975,
2016-04-04,0.089152,
2016-04-11,0.089082,
2016-04-18,0.088422,
2016-04-25,0.088274,
2016-05-02,0.088140,
2016-05-09,0.087701,
2016-05-16,0.087486,
2016-05-30,0.087779,
2016-06-06,0.087537,
2016-06-13,0.088139,
2016-06-20,0.087879,
2016-06-27,0.087565,
2016-07-04,0.087783,
2016-07-11,0.088169,
2016-07-18,0.090816,
2016-07-25,0.092988,
2016-08-08,0.092727,
2016-08-12,0.093619,
2016-08-22,0.093522,
2016-08-29,0.094138,
2016-09-02,0.092175,
2016-09-12,0.092165,
2016-09-19,0.090333,
2016-09-26,0.090121,
2016-10-03,0.089736,
2016-10-10,0.089200,
2016-10-24,0.088774,
2016-10-28,0.088171,
2016-11-07,0.088486,
2016-11-11,0.088380,
2016-11-21,0.088890,
2016-11-28,0.088511,
2016-12-05,0.088096,
2016-12-09,0.087432,
2016-12-19,0.087428,
2016-12-26,0.087283,
2017-01-02,0.087017,
2017-01-16,0.086761,
2017-01-23,0.086572,
2017-01-30,0.086413,
2017-02-06,0.086253,
2017-02-13,0.086098,
2017-02-20,0.085939,
2017-02-27,0.085751,
2017-03-06,0.085456,
2017-03-20,0.084265,
2017-03-27,0.083548,
2017-04-03,0.083990,
2017-04-10,0.083793,
2017-04-17,0.083117,
2017-04-24,0.083207,
2017-04-28,0.082862,
2017-05-08,0.082683,
2017-05-15,0.082224,
2017-05-22,0.081737,
2017-06-05,0.081092,
2017-06-12,0.081107,
2017-06-19,0.081303,
2017-06-23,0.080896,
2017-07-03,0.079927,
2017-07-10,0.081420,
2017-07-17,0.081527,
2017-07-24,0.082445,
2017-07-31,0.082208,
2017-08-07,0.082740,
2017-08-14,0.081771,
2017-08-28,0.081384,
2017-09-04,0.081850,
2017-09-11,0.081437,
2017-09-18,0.080607,
2017-09-25,0.079865,
2017-09-29,0.079137,
2017-10-09,0.079378,
2017-10-16,0.079675,
2017-10-23,0.079043,
2017-10-30,0.079352,
2017-11-13,0.078550,
2017-11-20,0.078219,
