# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:51.582623+00:00
stretch_ending,fund_return,benchmark_return
2020-02-07,0.079189,
2020-02-14,0.083823,
2020-02-20,0.080950,
2020-02-28,0.069418,
2020-03-06,0.067167,
2020-03-13,0.045019,
2020-03-20,0.021753,
2020-03-27,0.018919,
2020-04-03,0.005354,
2020-04-09,0.022775,
2020-04-17,0.028843,
2020-04-24,0.024228,
2020-04-30,0.035281,
2020-05-08,0.023534,
2020-05-15,0.018539,
2020-05-22,0.022321,
2020-05-29,0.024768,
2020-06-05,0.034179,
2020-06-12,0.030743,
2020-06-19,0.036500,
2020-06-26,0.040738,
2020-07-03,0.041450,
2020-07-10,0.043016,
2020-07-17,0.043853,
2020-07-24,0.048436,
2020-07-31,0.044801,
2020-08-07,0.049396,
2020-08-14,0.048927,
2020-08-21,0.054627,
2020-08-28,0.057181,
2020-09-04,0.050789,
2020-09-11,0.048870,
2020-09-18,0.051257,
2020-09-25,0.051773,
2020-10-01,0.053865,
2020-10-09,0.061591,
2020-10-16,0.057061,
2020-10-23,0.055748,
2020-10-30,0.049148,
2020-11-06,0.060608,
2020-11-13,0.066417,
2020-11-20,0.064230,
2020-11-27,0.065908,
2020-12-04,0.075018,
2020-12-11,0.076883,
2020-12-18,0.075907,
2020-12-24,0.076312,
2021-01-01,0.081630,
2021-01-08,0.085559,
2021-01-15,0.085712,
2021-01-22,0.084766,
2021-01-29,0.079429,
2021-02-05,0.100545,
2021-02-12,0.101644,
2021-02-19,0.104870,
2021-02-26,0.096798,
2021-03-05,0.108075,
2021-03-12,0.105476,
2021-03-19,0.104118,
2021-03-26,0.102201,
2021-04-01,0.104155,
2021-04-09,0.103439,
2021-04-16,0.099985,
2021-04-23,0.096081,
2021-04-30,0.098950,
2021-05-07,0.102465,
2021-05-14,0.105769,
2021-05-21,0.119239,
2021-05-28,0.119891,
2021-06-04,0.125300,
2021-06-11,0.124722,
2021-06-18,0.124036,
2021-06-25,0.130599,
2021-07-02,0.128727,
2021-07-09,0.127035,
2021-07-16,0.130886,
2021-07-23,0.127628,
2021-07-30,0.124675,
2021-08-06,0.127013,
2021-08-13,0.132213,
2021-08-20,0.126003,
2021-08-27,0.128091,
2021-09-03,0.137657,
2021-09-09,0.138620,
2021-09-17,0.142716,
2021-09-24,0.149131,
2021-10-01,0.151524,
2021-10-08,0.162616,
2021-10-14,0.167604,
2021-10-22,0.169255,
2021-10-29,0.164185,
2021-11-03,0.162139,
2021-11-12,0.163931,
2021-11-18,0.160004,
2021-11-26,0.149401,
2021-12-03,0.148123,
2021-12-10,0.151898,
2021-12-17,0.141954,
2021-12-24,0.145770,
