# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:04.063344+00:00
stretch_ending,fund_return,benchmark_return
2016-09-09,0.077496,
2016-09-16,0.077217,
2016-09-23,0.076936,
2016-09-30,0.076841,
2016-10-07,0.076832,
2016-10-14,0.076466,
2016-10-21,0.076209,
2016-10-28,0.075935,
2016-11-04,0.075729,
2016-11-11,0.075869,
2016-11-18,0.076040,
2016-11-25,0.076084,
2016-12-02,0.075599,
2016-12-09,0.075255,
2016-12-16,0.075023,
2016-12-23,0.074829,
2016-12-30,0.074621,
2017-01-06,0.074495,
2017-01-13,0.074221,
2017-01-20,0.074104,
2017-02-03,0.073982,
2017-02-10,0.073741,
2017-02-17,0.073694,
2017-02-23,0.073565,
2017-03-03,0.073674,
2017-03-10,0.073180,
2017-03-17,0.072874,
2017-03-24,0.072650,
2017-03-31,0.072424,
2017-04-07,0.072206,
2017-04-13,0.072101,
2017-04-21,0.071991,
2017-04-28,0.071766,
2017-05-05,0.071547,
2017-05-12,0.071328,
2017-05-19,0.071126,
2017-05-26,0.071036,
2017-06-02,0.070939,
2017-06-09,0.070831,
2017-06-16,0.070790,
2017-06-30,0.070343,
2017-07-07,0.070341,
2017-07-14,0.070369,
2017-07-21,0.070376,
2017-07-28,0.070165,
2017-08-04,0.070163,
2017-08-11,0.070013,
2017-08-18,0.069870,
2017-08-24,0.069686,
2017-09-01,0.069627,
2017-09-08,0.069487,
2017-09-15,0.069355,
2017-09-22,0.069048,
2017-09-29,0.068889,
2017-10-06,0.068798,
2017-10-13,0.068612,
2017-10-18,0.068359,
2017-10-27,0.068299,
2017-11-03,0.068045,
2017-11-10,0.067991,
2017-11-24,0.067725,
2017-11-30,0.067521,
2017-12-08,0.067399,
2017-12-15,0.067268,
2017-12-22,0.067044,
2017-12-29,0.066901,
2018-01-05,0.066666,
2018-01-12,0.066473,
2018-01-19,0.066223,
2018-01-25,0.066070,
2018-02-02,0.066095,
2018-02-09,0.066106,
2018-02-16,0.066150,
2018-02-23,0.066013,
2018-03-01,0.065873,
2018-03-09,0.065945,
2018-03-16,0.066136,
2018-03-23,0.065999,
2018-03-28,0.065980,
2018-04-06,0.066086,
2018-04-20,0.065740,
2018-04-27,0.065441,
2018-05-04,0.065288,
