# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:48.417637+00:00
stretch_ending,fund_return,benchmark_return
2025-08-26,-0.019636,
2025-09-03,-0.015324,
2025-09-10,-0.012922,
2025-09-17,-0.012449,
2025-09-24,-0.029113,
2025-10-01,-0.039321,
2025-10-08,-0.015370,
2025-10-15,-0.006570,
2025-10-20,0.036832,
2025-10-29,0.044216,
2025-11-04,0.036624,
2025-11-12,0.043886,
2025-11-19,0.059096,
2025-11-26,0.043601,
2025-12-03,0.003004,
2025-12-10,-0.026746,
2025-12-17,-0.025506,
2025-12-24,0.010104,
2025-12-31,-0.010835,
2026-01-07,-0.009013,
2026-01-14,0.019488,
2026-01-21,-0.015678,
2026-01-28,0.023082,
2026-02-04,-0.002543,
2026-02-11,0.035791,
2026-02-18,0.042579,
2026-02-25,0.014844,
2026-03-04,0.000831,
2026-03-11,-0.010980,
2026-03-18,0.003045,
2026-03-25,-0.032765,
2026-04-01,-0.026082,
2026-04-08,0.047604,
2026-04-15,0.047437,
2026-04-22,0.056471,
2026-04-29,0.035673,
2026-05-06,0.080496,
2026-05-13,0.002033,
2026-05-20,-0.004903,
2026-05-27,-0.004489,
2026-06-03,-0.019336,
2026-06-10,-0.055034,
2026-06-17,-0.005855,
2026-06-24,0.024197,
2026-07-01,0.020116,
2026-07-08,0.030325,
2026-07-15,0.052644,
2026-07-22,0.038556,
2026-07-29,0.068681,
2026-08-05,0.125259,
2026-08-12,0.118914,
2026-08-19,0.081396,
2026-08-26,0.121907,
2026-09-02,0.115835,
2026-09-09,0.089778,
2026-09-16,0.072005,
2026-09-23,0.098426,
