# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:31.371190+00:00
stretch_ending,fund_return,benchmark_return
2026-02-18,0.121468,
2026-02-25,0.109671,
2026-03-04,0.107480,
2026-03-11,0.098996,
2026-03-18,0.074690,
2026-03-25,0.021978,
2026-04-01,0.014823,
2026-04-08,0.115735,
2026-04-15,0.100517,
2026-04-22,0.074919,
2026-04-29,0.072488,
2026-05-06,0.116797,
2026-05-13,0.043340,
2026-05-20,0.041425,
2026-05-27,0.052032,
2026-06-03,0.005714,
2026-06-10,-0.045898,
2026-06-17,0.022973,
2026-06-24,0.009676,
2026-07-01,-0.006624,
2026-07-08,-0.015137,
2026-07-15,0.002534,
2026-07-22,0.003676,
2026-07-29,0.043192,
2026-08-05,0.068262,
2026-08-12,0.110511,
2026-08-19,0.076322,
2026-08-26,0.102863,
2026-09-02,0.081593,
2026-09-09,0.073897,
2026-09-16,0.015552,
2026-09-23,0.056475,
