# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:30.006866+00:00
date,fund_value_inr,benchmark_value_inr
2021-03-12,10000.00,
2021-03-16,10016.69,
2021-03-18,9675.13,
2021-03-23,10071.79,
2021-03-25,9758.88,
2021-03-30,10123.37,
2021-04-07,10663.93,
2021-04-09,10874.58,
2021-04-13,10556.14,
2021-04-16,10765.98,
2021-04-23,10792.13,
2021-04-29,11171.30,
2021-04-30,11093.67,
2021-05-04,11087.04,
2021-05-10,11490.34,
2021-05-14,11133.59,
2021-05-18,11468.02,
2021-05-24,11390.49,
2021-05-26,11489.83,
2021-06-01,11643.57,
2021-06-03,11937.08,
2021-06-04,12017.42,
2021-06-09,11920.39,
2021-06-15,12201.92,
2021-06-17,11962.92,
2021-06-23,11897.26,
2021-06-28,12169.85,
2021-06-30,12095.24,
2021-07-05,12164.02,
2021-07-08,12035.21,
2021-07-09,12144.81,
2021-07-15,12331.73,
2021-07-20,12135.56,
2021-07-22,12388.04,
2021-07-28,12396.48,
2021-08-02,12847.04,
2021-08-05,12906.97,
2021-08-10,12609.85,
2021-08-12,12862.73,
2021-08-16,12971.63,
2021-08-23,12457.12,
2021-08-24,12694.31,
2021-08-27,12777.97,
2021-08-31,13147.89,
2021-09-06,13440.38,
2021-09-08,13379.15,
2021-09-15,13652.04,
2021-09-20,13024.31,
2021-09-23,13605.08,
2021-09-28,13286.44,
2021-09-29,13443.70,
2021-10-01,13372.51,
2021-10-06,13479.60,
2021-10-12,14039.05,
2021-10-18,15080.84,
2021-10-20,14550.04,
2021-10-25,13934.28,
2021-10-27,14200.13,
2021-11-02,14036.14,
2021-11-09,14469.20,
2021-11-11,14313.55,
2021-11-15,14494.44,
2021-11-22,13982.75,
2021-11-25,14274.34,
2021-11-26,13653.55,
2021-12-02,13932.57,
2021-12-06,13622.48,
2021-12-08,14183.44,
2021-12-14,14241.76,
2021-12-16,14123.01,
2021-12-20,13393.53,
2021-12-23,13996.32,
2021-12-30,13935.19,
2022-01-03,14254.03,
2022-01-06,14196.61,
2022-01-07,14237.03,
2022-01-13,14570.66,
2022-01-17,14592.98,
2022-01-20,14130.25,
2022-01-24,13160.25,
2022-01-28,13182.78,
2022-02-02,13770.29,
2022-02-08,13351.80,
2022-02-10,13708.35,
2022-02-14,12902.55,
2022-02-16,13362.56,
2022-02-23,13136.93,
2022-02-24,12380.60,
2022-03-02,13068.15,
2022-03-07,12555.45,
2022-03-10,13166.09,
2022-03-15,13132.81,
2022-03-17,13554.41,
2022-03-24,13677.78,
2022-03-28,13629.82,
2022-03-31,13785.07,
2022-04-05,14217.63,
2022-04-08,14173.19,
2022-04-13,13894.16,
2022-04-19,13382.87,
2022-04-21,13652.14,
2022-04-25,13238.18,
2022-04-28,13365.68,
2022-05-05,12802.20,
2022-05-10,12084.98,
2022-05-12,11725.72,
2022-05-17,12222.43,
2022-05-19,11685.40,
2022-05-25,11497.58,
2022-05-30,12205.84,
2022-06-02,12192.07,
2022-06-03,12024.76,
2022-06-09,11902.89,
2022-06-13,11369.98,
2022-06-15,11505.22,
2022-06-20,10872.46,
2022-06-22,10994.53,
2022-06-28,11401.75,
2022-07-01,11030.73,
2022-07-05,11095.08,
2022-07-11,11510.35,
2022-07-14,11431.01,
2022-07-18,11719.99,
2022-07-21,11961.61,
2022-07-26,11899.87,
2022-07-28,12041.14,
2022-08-01,12491.70,
2022-08-05,12505.28,
2022-08-08,12652.28,
2022-08-16,13016.27,
2022-08-18,13108.77,
2022-08-22,12738.35,
2022-08-29,13037.28,
2022-08-30,13281.52,
2022-09-06,13478.79,
2022-09-09,13475.98,
2022-09-13,13727.25,
2022-09-15,13813.62,
2022-09-20,13692.56,
2022-09-26,12910.49,
2022-09-28,12841.21,
2022-10-03,12891.09,
2022-10-07,13330.48,
2022-10-11,13023.41,
2022-10-14,13018.18,
2022-10-18,13334.10,
2022-10-21,13289.96,
2022-10-28,13525.55,
2022-11-01,13916.58,
2022-11-07,13999.34,
2022-11-10,13763.05,
2022-11-15,13767.57,
2022-11-21,13533.90,
2022-11-22,13626.90,
2022-11-25,13736.70,
2022-11-30,13861.28,
2022-12-05,13878.58,
2022-12-07,13816.34,
2022-12-13,13859.67,
2022-12-16,13548.58,
2022-12-20,13691.15,
2022-12-23,12942.06,
2022-12-27,13262.92,
2023-01-02,13358.84,
2023-01-04,13209.12,
2023-01-09,13340.14,
2023-01-10,13142.86,
2023-01-13,13198.06,
2023-01-18,13168.00,
2023-01-24,13073.08,
2023-01-27,12432.98,
2023-01-31,12736.44,
2023-02-03,12521.37,
2023-02-08,12656.40,
2023-02-13,12491.60,
2023-02-16,12739.06,
2023-02-17,12618.20,
2023-02-22,12312.02,
2023-02-28,12264.67,
2023-03-03,12729.00,
2023-03-08,12956.64,
2023-03-13,12483.66,
2023-03-15,12381.50,
2023-03-21,12427.96,
2023-03-24,12245.96,
2023-03-28,12161.50,
2023-03-31,12517.65,
2023-04-06,12594.77,
2023-04-11,12730.51,
2023-04-17,12865.04,
2023-04-21,12826.63,
2023-04-26,13048.34,
2023-05-02,13339.53,
2023-05-05,13366.88,
2023-05-08,13465.22,
2023-05-10,13447.83,
2023-05-15,13595.03,
2023-05-18,13491.36,
2023-05-24,13657.97,
2023-05-29,13976.41,
2023-06-01,13991.29,
2023-06-06,14278.16,
2023-06-07,14373.48,
2023-06-09,14282.88,
2023-06-16,14592.07,
2023-06-21,14545.72,
2023-06-23,14285.90,
2023-06-28,14556.38,
2023-07-04,14567.14,
2023-07-06,14782.61,
2023-07-10,14618.52,
2023-07-12,14845.46,
2023-07-18,14750.14,
