# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:45.741534+00:00
date,fund_below_high,benchmark_below_high
2013-01-16,0.000000,
2013-01-24,-0.009033,
2013-01-28,-0.000144,
2013-02-08,-0.009197,
2013-02-20,-0.000731,
2013-02-28,-0.025579,
2013-03-08,0.000000,
2013-03-21,-0.031778,
2013-04-02,-0.020826,
2013-04-09,-0.045364,
2013-04-25,0.000000,
2013-05-03,-0.006923,
2013-05-17,0.000000,
2013-05-23,-0.021756,
2013-05-30,-0.004219,
2013-06-13,-0.045895,
2013-06-26,-0.054825,
2013-06-28,-0.025975,
2013-07-15,0.000000,
2013-07-23,-0.000445,
2013-07-30,-0.032240,
2013-08-14,-0.030821,
2013-08-21,-0.080364,
2013-09-03,-0.078352,
2013-09-10,-0.017497,
2013-09-19,0.000000,
2013-09-30,-0.037966,
2013-10-11,0.000000,
2013-10-25,-0.008439,
2013-11-01,-0.000207,
2013-11-13,-0.031017,
2013-11-18,-0.010327,
2013-11-27,-0.025335,
2013-12-09,-0.004122,
2013-12-17,-0.021809,
2013-12-27,-0.003869,
2014-01-07,-0.013114,
2014-01-23,-0.000491,
2014-02-03,-0.033860,
2014-02-06,-0.029390,
2014-02-13,-0.034021,
2014-02-28,-0.002400,
2014-03-06,0.000000,
2014-03-20,-0.003076,
2014-04-03,0.000000,
2014-04-16,-0.011995,
2014-04-23,0.000000,
2014-05-02,-0.007263,
2014-05-13,0.000000,
2014-05-30,-0.010403,
2014-06-03,0.000000,
2014-06-16,-0.008178,
2014-06-24,0.000000,
2014-07-07,0.000000,
2014-07-14,-0.029531,
2014-07-18,-0.001603,
2014-08-01,-0.015032,
2014-08-12,-0.000560,
2014-08-28,0.000000,
2014-09-09,0.000000,
2014-09-16,-0.016592,
2014-09-22,-0.000490,
2014-10-08,-0.027153,
2014-10-16,-0.036908,
2014-10-29,-0.002428,
2014-11-05,0.000000,
2014-11-25,-0.011059,
2014-12-04,0.000000,
2014-12-09,-0.016053,
2014-12-17,-0.039472,
2015-01-02,0.000000,
2015-01-07,-0.021864,
2015-01-15,0.000000,
2015-01-28,0.000000,
2015-02-09,-0.029798,
2015-02-13,0.000000,
2015-02-26,-0.013595,
2015-03-12,-0.004275,
2015-03-24,-0.028878,
2015-03-27,-0.040050,
2015-04-13,-0.004798,
2015-04-27,-0.058686,
2015-05-07,-0.065861,
2015-05-15,-0.034303,
2015-05-20,-0.031435,
2015-06-01,-0.035181,
2015-06-11,-0.074094,
2015-06-22,-0.043692,
