# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:37:30.164149+00:00
date,nav
2024-02-01,55.06120
2024-02-02,55.12010
2024-02-05,55.04980
2024-02-06,55.06360
2024-02-08,55.07300
2024-02-09,54.96700
2024-02-12,55.02850
2024-02-13,55.01140
2024-02-14,54.96410
2024-02-16,55.04210
2024-02-20,55.12330
2024-02-21,55.16800
2024-02-23,55.13820
2024-02-26,55.19660
2024-02-27,55.20540
2024-02-28,55.22590
2024-03-01,55.24080
2024-03-04,55.25380
2024-03-06,55.30300
2024-03-07,55.35290
2024-03-11,55.41140
2024-03-12,55.40990
2024-03-14,55.40390
2024-03-15,55.38330
2024-03-18,55.37920
2024-03-20,55.35180
2024-03-21,55.43570
2024-03-22,55.36880
2024-03-26,55.52690
2024-03-28,55.66100
2024-03-31,55.69320
2024-04-02,55.63910
2024-04-04,55.70320
2024-04-05,55.68280
2024-04-08,55.63860
2024-04-10,55.71380
2024-04-12,55.58800
2024-04-16,55.57860
2024-04-18,55.59000
2024-04-19,55.52790
2024-04-23,55.69220
2024-04-24,55.65290
2024-04-25,55.64240
2024-04-29,55.70000
2024-04-30,55.70660
2024-05-02,55.79560
2024-05-06,55.97560
2024-05-07,55.94890
2024-05-08,55.93710
2024-05-09,55.96630
2024-05-13,56.05480
2024-05-14,56.07490
2024-05-15,56.11470
2024-05-17,56.13410
2024-05-21,56.24170
2024-05-22,56.31170
2024-05-24,56.31850
2024-05-27,56.35600
2024-05-29,56.31880
2024-05-30,56.31530
2024-05-31,56.33750
2024-06-03,56.41760
2024-06-05,56.28720
2024-06-06,56.36740
2024-06-10,56.40240
2024-06-11,56.44720
2024-06-12,56.44690
2024-06-13,56.52030
2024-06-14,56.52150
2024-06-19,56.59240
2024-06-20,56.60000
2024-06-24,56.66410
2024-06-25,56.64120
2024-06-26,56.61870
2024-06-27,56.63320
2024-06-28,56.63870
2024-07-02,56.70530
2024-07-03,56.74070
2024-07-05,56.77180
2024-07-08,56.81900
2024-07-09,56.83580
2024-07-10,56.87200
2024-07-12,56.88860
2024-07-15,56.96190
2024-07-16,57.04120
2024-07-18,57.08450
2024-07-22,57.09980
2024-07-23,57.12530
2024-07-24,57.17740
2024-07-25,57.23880
2024-07-29,57.42600
2024-07-30,57.36590
2024-07-31,57.40030
2024-08-02,57.49620
2024-08-05,57.61770
2024-08-06,57.60480
2024-08-07,57.64430
2024-08-09,57.63700
2024-08-12,57.64780
2024-08-14,57.71450
2024-08-16,57.70110
2024-08-19,57.73700
2024-08-20,57.75560
2024-08-22,57.81180
2024-08-23,57.81250
2024-08-26,57.87770
2024-08-27,57.87050
2024-08-29,57.89170
2024-08-30,57.89840
2024-09-02,57.92000
2024-09-03,57.93520
2024-09-05,57.98690
2024-09-06,57.99630
2024-09-09,58.03480
2024-09-10,58.05490
2024-09-12,58.16230
2024-09-13,58.23340
2024-09-17,58.29400
2024-09-19,58.36800
2024-09-20,58.35620
2024-09-23,58.38670
2024-09-24,58.39550
2024-09-26,58.45710
2024-09-27,58.45300
2024-10-01,58.51730
2024-10-03,58.44060
2024-10-04,58.32040
2024-10-07,58.30700
2024-10-09,58.50160
2024-10-10,58.47740
2024-10-11,58.47360
2024-10-14,58.53430
2024-10-16,58.57010
2024-10-17,58.54100
2024-10-18,58.49570
2024-10-22,58.47620
2024-10-23,58.49350
2024-10-24,58.49580
2024-10-28,58.46020
2024-10-29,58.50360
2024-10-30,58.53640
2024-10-31,58.49390
2024-11-04,58.55160
2024-11-06,58.56380
2024-11-07,58.58180
2024-11-08,58.62910
2024-11-12,58.62070
2024-11-13,58.63540
2024-11-14,58.56950
2024-11-18,58.63420
2024-11-21,58.66140
2024-11-22,58.63590
2024-11-25,58.71560
2024-11-27,58.76090
2024-11-28,58.79770
2024-11-29,58.94030
2024-12-02,59.14390
2024-12-04,59.18950
2024-12-05,59.20820
2024-12-06,59.08240
2024-12-10,59.21630
2024-12-11,59.20390
2024-12-12,59.17240
2024-12-16,59.20470
2024-12-17,59.18170
2024-12-18,59.19150
2024-12-19,59.10530
2024-12-23,59.15040
2024-12-24,59.14430
2024-12-26,59.15630
2024-12-27,59.14250
2024-12-31,59.22580
2025-01-01,59.23160
2025-01-02,59.23970
2025-01-03,59.26370
2025-01-07,59.37610
2025-01-08,59.32690
2025-01-10,59.31590
2025-01-13,59.15170
2025-01-14,59.21540
2025-01-15,59.28380
2025-01-16,59.45270
2025-01-20,59.47500
2025-01-21,59.54320
2025-01-23,59.58590
2025-01-24,59.63900
2025-01-27,59.75720
2025-01-28,59.75690
2025-01-29,59.74750
2025-01-31,59.75660
2025-02-03,59.83720
2025-02-05,59.88150
2025-02-06,59.88890
2025-02-07,59.82090
2025-02-10,59.82380
2025-02-12,59.84820
2025-02-13,59.83630
2025-02-14,59.84190
2025-02-17,59.87750
2025-02-20,59.89950
2025-02-21,59.88720
2025-02-24,59.98450
2025-02-25,60.03340
2025-02-28,60.06310
2025-03-03,60.06220
2025-03-04,60.05910
2025-03-06,60.17490
2025-03-07,60.18370
2025-03-10,60.19530
2025-03-12,60.25150
2025-03-13,60.24230
2025-03-17,60.27170
2025-03-19,60.35940
2025-03-20,60.45380
2025-03-21,60.54330
2025-03-24,60.55640
2025-03-25,60.56560
2025-03-27,60.64390
2025-03-28,60.73070
2025-04-02,60.97180
2025-04-03,60.92770
2025-04-04,61.06820
2025-04-07,61.02860
2025-04-08,61.06920
2025-04-11,61.26510
2025-04-15,61.39900
2025-04-16,61.56180
2025-04-21,61.82970
2025-04-22,61.82060
2025-04-23,61.82830
2025-04-24,61.86550
2025-04-28,61.71370
2025-04-29,61.90040
2025-04-30,61.89690
2025-05-05,61.96510
2025-05-06,61.93740
2025-05-07,62.04060
2025-05-08,61.87770
2025-05-13,62.15110
2025-05-14,62.23440
2025-05-15,62.31480
2025-05-19,62.38860
2025-05-20,62.50940
2025-05-21,62.59580
2025-05-22,62.56940
2025-05-26,62.70110
2025-05-27,62.69460
2025-05-28,62.73800
2025-05-30,62.68780
2025-06-02,62.74050
2025-06-03,62.76330
2025-06-05,62.78790
2025-06-06,62.88050
2025-06-09,62.74160
2025-06-10,62.59300
2025-06-11,62.52090
2025-06-13,62.52810
2025-06-16,62.60340
2025-06-18,62.67760
2025-06-19,62.55440
2025-06-20,62.52130
2025-06-23,62.51910
2025-06-24,62.63090
2025-06-26,62.56490
2025-06-27,62.57360
2025-07-01,62.74790
2025-07-02,62.80520
2025-07-03,62.79070
2025-07-04,62.82370
2025-07-07,62.85160
2025-07-09,62.83390
2025-07-10,62.85320
2025-07-14,62.83540
2025-07-15,62.84190
2025-07-16,62.85730
2025-07-17,62.90520
2025-07-21,62.94590
2025-07-22,62.95530
2025-07-23,62.96270
2025-07-24,62.93490
2025-07-25,62.86540
2025-07-29,62.89300
2025-07-30,62.89220
2025-08-01,62.94710
2025-08-04,63.07770
2025-08-05,63.08060
2025-08-06,62.87520
2025-08-08,62.87250
2025-08-11,62.78260
2025-08-12,62.63770
2025-08-14,62.72630
2025-08-18,62.59940
2025-08-19,62.59650
2025-08-20,62.66530
2025-08-21,62.63080
2025-08-25,62.59080
2025-08-26,62.54510
2025-08-28,62.72500
2025-09-01,62.59480
2025-09-02,62.65350
2025-09-03,62.66580
2025-09-05,62.86880
2025-09-09,62.85440
2025-09-10,62.82930
2025-09-11,62.79210
2025-09-15,62.88180
2025-09-16,62.93580
2025-09-17,63.06580
2025-09-18,63.06090
2025-09-22,63.26760
2025-09-23,63.26730
2025-09-24,63.19820
2025-09-26,63.14050
2025-09-30,63.15330
2025-10-01,63.37740
2025-10-03,63.42840
2025-10-07,63.46910
2025-10-08,63.48860
2025-10-09,63.43600
2025-10-13,63.41880
2025-10-14,63.49760
2025-10-15,63.54620
2025-10-16,63.49880
2025-10-20,63.59740
2025-10-23,63.54520
2025-10-24,63.55540
2025-10-28,63.51170
2025-10-29,63.56330
2025-10-30,63.48780
2025-10-31,63.54110
2025-11-04,63.62010
2025-11-06,63.66440
2025-11-10,63.70730
2025-11-11,63.69370
2025-11-12,63.71090
2025-11-13,63.69260
2025-11-17,63.64370
2025-11-18,63.65970
2025-11-19,63.66370
2025-11-20,63.68650
2025-11-21,63.60520
2025-11-25,63.89120
2025-11-26,63.89230
2025-11-27,63.85240
2025-12-01,63.65290
2025-12-02,63.78080
2025-12-03,63.74610
2025-12-05,63.88650
2025-12-08,63.82830
2025-12-09,63.68180
2025-12-10,63.57240
2025-12-12,63.66060
2025-12-15,63.66150
2025-12-16,63.66370
2025-12-18,63.71700
2025-12-19,63.63400
2025-12-22,63.44650
2025-12-24,63.77890
2025-12-26,63.74150
2025-12-29,63.75810
2025-12-30,63.81190
2026-01-01,63.85040
2026-01-02,63.79770
2026-01-05,63.73890
2026-01-06,63.81180
2026-01-08,63.81870
2026-01-09,63.78550
2026-01-12,63.83820
2026-01-14,63.70560
2026-01-16,63.62590
2026-01-19,63.64460
2026-01-20,63.71000
2026-01-22,63.87640
2026-01-23,63.84370
2026-01-27,63.81550
2026-01-29,63.91880
2026-01-30,64.02420
2026-02-02,63.95240
2026-02-03,64.16550
2026-02-05,64.25190
2026-02-06,64.10630
2026-02-09,64.13300
2026-02-11,64.20220
2026-02-12,64.26290
2026-02-13,64.29110
2026-02-17,64.43590
2026-02-18,64.43510
2026-02-20,64.38980
2026-02-23,64.52750
2026-02-24,64.57580
2026-02-26,64.61290
2026-02-27,64.63840
2026-03-02,64.66710
2026-03-05,64.69860
2026-03-06,64.59770
2026-03-09,64.55410
2026-03-10,64.72110
2026-03-12,64.64840
2026-03-13,64.63010
2026-03-16,64.56250
2026-03-18,64.49840
2026-03-20,64.38780
2026-03-23,64.18110
2026-03-25,64.12140
2026-03-27,63.89270
2026-03-30,63.71880
2026-03-31,63.73010
2026-04-02,63.55030
2026-04-07,63.94800
2026-04-08,64.60360
2026-04-10,64.59220
2026-04-13,64.48000
2026-04-15,64.67470
2026-04-16,64.62440
2026-04-20,64.84290
2026-04-21,64.87060
2026-04-22,64.78130
2026-04-24,64.56290
2026-04-27,64.64080
2026-04-28,64.53650
2026-04-29,64.47640
2026-05-04,64.55980
2026-05-05,64.54130
2026-05-06,64.84310
2026-05-07,64.87040
2026-05-11,64.50940
2026-05-12,64.46280
2026-05-13,64.39790
2026-05-14,64.46160
2026-05-18,64.17000
2026-05-19,64.29880
2026-05-20,64.39480
2026-05-22,64.24440
2026-05-25,64.47520
2026-05-26,64.51320
2026-05-29,64.60830
2026-06-01,64.60190
