# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:34:19.439604+00:00
date,nav
2024-05-31,9.98950
2024-06-03,10.39750
2024-06-04,9.56700
2024-06-05,10.00690
2024-06-06,10.05400
2024-06-07,10.15730
2024-06-10,10.15250
2024-06-11,10.13720
2024-06-13,10.16570
2024-06-14,10.19730
2024-06-18,10.28640
2024-06-19,10.48130
2024-06-20,10.55990
2024-06-21,10.53790
2024-06-24,10.54650
2024-06-26,10.78380
2024-06-27,10.77160
2024-06-28,10.68330
2024-07-01,10.73040
2024-07-02,10.64790
2024-07-03,10.83480
2024-07-04,10.83740
2024-07-08,10.69950
2024-07-09,10.72830
2024-07-10,10.65110
2024-07-11,10.66750
2024-07-12,10.67030
2024-07-16,10.69410
2024-07-18,10.73960
2024-07-19,10.66850
2024-07-22,10.67140
2024-07-23,10.56930
2024-07-24,10.47530
2024-07-25,10.38770
2024-07-26,10.47050
2024-07-30,10.51180
2024-07-31,10.52280
2024-08-01,10.52490
2024-08-02,10.48130
2024-08-05,10.22480
2024-08-06,10.15390
2024-08-07,10.22920
2024-08-09,10.30360
2024-08-12,10.34330
2024-08-13,10.19190
2024-08-14,10.17050
2024-08-16,10.33110
2024-08-19,10.30020
2024-08-20,10.38880
2024-08-22,10.42570
2024-08-23,10.41670
2024-08-26,10.46020
2024-08-27,10.48680
2024-08-28,10.45930
2024-08-29,10.46110
2024-09-02,10.51920
2024-09-03,10.56970
2024-09-04,10.51060
2024-09-05,10.52540
2024-09-06,10.34240
2024-09-09,10.45240
2024-09-11,10.43010
2024-09-12,10.58610
2024-09-13,10.61990
2024-09-16,10.66360
2024-09-17,10.67080
2024-09-18,10.78530
2024-09-19,10.84390
2024-09-23,11.06190
2024-09-24,11.03380
2024-09-25,11.06100
2024-09-26,11.11680
2024-09-27,11.00450
2024-09-30,10.82980
2024-10-01,10.81840
2024-10-03,10.59870
