# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:19.465826+00:00
date,fund_below_high,benchmark_below_high
2024-05-31,0.000000,
2024-06-03,0.000000,
2024-06-04,-0.079875,
2024-06-05,-0.037567,
2024-06-06,-0.033037,
2024-06-07,-0.023102,
2024-06-10,-0.023563,
2024-06-11,-0.025035,
2024-06-13,-0.022294,
2024-06-14,-0.019255,
2024-06-18,-0.010685,
2024-06-19,0.000000,
2024-06-20,0.000000,
2024-06-21,-0.002083,
2024-06-25,0.000000,
2024-06-26,0.000000,
2024-06-27,-0.001131,
2024-06-28,-0.009320,
2024-07-01,-0.004952,
2024-07-02,-0.012602,
2024-07-03,0.000000,
2024-07-04,0.000000,
2024-07-08,-0.012724,
2024-07-09,-0.010067,
2024-07-10,-0.017190,
2024-07-11,-0.015677,
2024-07-12,-0.015419,
2024-07-16,-0.013223,
2024-07-18,-0.009024,
2024-07-19,-0.015585,
2024-07-22,-0.015317,
2024-07-23,-0.024738,
2024-07-24,-0.033412,
2024-07-25,-0.041495,
2024-07-26,-0.033855,
2024-07-30,-0.030044,
2024-07-31,-0.029029,
2024-08-01,-0.028835,
2024-08-02,-0.032858,
2024-08-05,-0.056526,
2024-08-06,-0.063069,
2024-08-07,-0.056120,
2024-08-09,-0.049255,
2024-08-12,-0.045592,
2024-08-13,-0.059562,
2024-08-14,-0.061537,
2024-08-16,-0.046718,
2024-08-19,-0.049569,
2024-08-20,-0.041394,
2024-08-22,-0.037989,
2024-08-23,-0.038819,
2024-08-26,-0.034805,
2024-08-27,-0.032351,
2024-08-28,-0.034888,
2024-08-29,-0.034722,
2024-09-02,-0.029361,
2024-09-03,-0.024701,
2024-09-04,-0.030155,
2024-09-05,-0.028789,
2024-09-06,-0.045675,
2024-09-09,-0.035525,
2024-09-11,-0.037583,
2024-09-12,-0.023188,
2024-09-13,-0.020069,
2024-09-16,-0.016037,
2024-09-17,-0.015373,
2024-09-18,-0.004807,
2024-09-19,0.000000,
2024-09-23,0.000000,
2024-09-24,-0.002540,
2024-09-25,-0.000081,
2024-09-26,0.000000,
2024-09-27,-0.010102,
2024-09-30,-0.025817,
2024-10-01,-0.026842,
2024-10-03,-0.046605,
2024-10-07,-0.071675,
2024-10-08,-0.061753,
2024-10-09,-0.061996,
2024-10-10,-0.052380,
2024-10-11,-0.058965,
2024-10-14,-0.047181,
2024-10-16,-0.047478,
2024-10-17,-0.056887,
2024-10-18,-0.042116,
2024-10-21,-0.044536,
2024-10-22,-0.057508,
2024-10-23,-0.057840,
2024-10-25,-0.066116,
2024-10-28,-0.057445,
2024-10-29,-0.037988,
2024-10-30,-0.047415,
2024-10-31,-0.053496,
2024-11-04,-0.058236,
2024-11-05,-0.040047,
2024-11-06,-0.038024,
2024-11-08,-0.051894,
2024-11-11,-0.046119,
2024-11-12,-0.059316,
2024-11-13,-0.078989,
2024-11-14,-0.077333,
2024-11-19,-0.069148,
2024-11-21,-0.073825,
2024-11-22,-0.059819,
2024-11-25,-0.040200,
2024-11-26,-0.040506,
2024-11-27,-0.038482,
2024-11-28,-0.045742,
2024-12-02,-0.042089,
2024-12-03,-0.031619,
2024-12-04,-0.021139,
2024-12-05,-0.014968,
2024-12-06,-0.016704,
2024-12-09,-0.018584,
2024-12-10,-0.015472,
2024-12-12,-0.022129,
2024-12-13,-0.015391,
2024-12-16,-0.015454,
2024-12-17,-0.029145,
2024-12-18,-0.041892,
2024-12-19,-0.052245,
2024-12-20,-0.067241,
2024-12-23,-0.057004,
2024-12-26,-0.059720,
2024-12-27,-0.057139,
2024-12-30,-0.063858,
2024-12-31,-0.065558,
2025-01-01,-0.061888,
2025-01-02,-0.051894,
2025-01-06,-0.082812,
2025-01-07,-0.077684,
2025-01-08,-0.084422,
2025-01-09,-0.090503,
2025-01-10,-0.104625,
2025-01-13,-0.117318,
2025-01-14,-0.104724,
2025-01-16,-0.094668,
2025-01-17,-0.108215,
2025-01-20,-0.093354,
2025-01-21,-0.107666,
2025-01-22,-0.104850,
2025-01-23,-0.107333,
2025-01-27,-0.116967,
2025-01-28,-0.102269,
2025-01-29,-0.096781,
2025-01-30,-0.094110,
2025-01-31,-0.089063,
2025-02-03,-0.095954,
2025-02-04,-0.078674,
2025-02-06,-0.074563,
2025-02-07,-0.078665,
2025-02-10,-0.081939,
2025-02-11,-0.092527,
2025-02-12,-0.091150,
2025-02-13,-0.093354,
2025-02-14,-0.098140,
2025-02-18,-0.098383,
2025-02-19,-0.089531,
2025-02-20,-0.093849,
2025-02-21,-0.100335,
2025-02-24,-0.106389,
2025-02-25,-0.107198,
2025-02-27,-0.104724,
2025-03-03,-0.116283,
2025-03-04,-0.113900,
2025-03-05,-0.109411,
2025-03-06,-0.106901,
2025-03-07,-0.109294,
2025-03-10,-0.114457,
2025-03-11,-0.121123,
2025-03-13,-0.117345,
2025-03-17,-0.111975,
2025-03-18,-0.094389,
2025-03-19,-0.087282,
2025-03-20,-0.080671,
2025-03-24,-0.050581,
2025-03-25,-0.052362,
2025-03-26,-0.059693,
2025-03-27,-0.053010,
2025-03-28,-0.053217,
2025-03-31,-0.053226,
2025-04-01,-0.066773,
2025-04-03,-0.052677,
2025-04-04,-0.054422,
2025-04-07,-0.084584,
2025-04-08,-0.072665,
2025-04-09,-0.077639,
2025-04-11,-0.063678,
2025-04-15,-0.038437,
2025-04-17,-0.003589,
2025-04-21,0.000000,
2025-04-22,0.000000,
2025-04-23,-0.004976,
2025-04-24,-0.008015,
2025-04-25,-0.017695,
2025-04-28,-0.003479,
2025-04-30,-0.009706,
2025-05-02,-0.009222,
2025-05-05,-0.012754,
2025-05-06,-0.024407,
2025-05-07,-0.018312,
2025-05-08,-0.022724,
2025-05-09,-0.036579,
2025-05-13,-0.012419,
2025-05-14,-0.014938,
2025-05-15,-0.004994,
2025-05-16,-0.003382,
2025-05-19,-0.002220,
2025-05-20,-0.011987,
2025-05-22,-0.010842,
2025-05-23,-0.002634,
2025-05-26,0.000000,
2025-05-27,-0.003935,
2025-05-28,-0.002791,
2025-05-29,-0.000484,
2025-05-30,0.000000,
2025-06-03,-0.005435,
2025-06-04,-0.004061,
2025-06-05,-0.002564,
2025-06-06,0.000000,
2025-06-09,0.000000,
2025-06-10,-0.003702,
2025-06-11,-0.006680,
2025-06-13,-0.023070,
2025-06-16,-0.015753,
2025-06-17,-0.019808,
2025-06-18,-0.017811,
2025-06-19,-0.022227,
2025-06-20,-0.010382,
2025-06-23,-0.013790,
2025-06-25,-0.003968,
2025-06-26,0.000000,
2025-06-27,0.000000,
2025-06-30,-0.002285,
2025-07-01,0.000000,
2025-07-02,-0.007957,
2025-07-03,-0.011557,
2025-07-07,-0.008746,
2025-07-08,-0.003439,
2025-07-09,-0.004186,
2025-07-10,-0.008653,
2025-07-11,-0.012041,
2025-07-14,-0.011871,
2025-07-16,-0.004891,
2025-07-17,-0.010793,
2025-07-18,-0.020167,
2025-07-21,-0.008568,
2025-07-22,-0.011982,
2025-07-23,-0.004110,
2025-07-24,-0.006615,
2025-07-28,-0.022961,
2025-07-29,-0.020584,
2025-07-30,-0.021823,
2025-07-31,-0.025101,
2025-08-01,-0.031079,
2025-08-04,-0.031071,
2025-08-05,-0.035563,
2025-08-07,-0.032786,
2025-08-08,-0.041745,
2025-08-11,-0.032981,
2025-08-12,-0.039180,
2025-08-13,-0.036785,
2025-08-14,-0.034000,
2025-08-19,-0.024914,
2025-08-20,-0.027827,
2025-08-21,-0.026833,
2025-08-22,-0.037210,
2025-08-25,-0.037397,
2025-08-26,-0.049395,
2025-08-28,-0.060383,
2025-09-01,-0.057225,
2025-09-02,-0.063169,
2025-09-03,-0.056104,
2025-09-04,-0.055976,
2025-09-05,-0.055297,
2025-09-08,-0.054049,
2025-09-09,-0.053548,
2025-09-11,-0.045642,
