# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:39.831568+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-07,10108.93,
2013-01-15,10108.93,
2013-01-24,9716.78,
2013-01-31,9811.18,
2013-02-14,9455.34,
2013-02-20,9542.48,
2013-03-04,8990.56,
2013-03-11,9346.41,
2013-03-25,8765.43,
2013-04-02,9077.71,
2013-04-11,8809.01,
2013-04-22,9186.64,
2013-05-13,9244.73,
2013-05-17,9455.34,
2013-05-23,9201.16,
2013-06-06,9331.88,
2013-06-19,9135.80,
2013-06-25,8656.50,
2013-07-01,8954.25,
2013-07-15,9092.23,
2013-07-23,8976.03,
2013-08-06,8111.84,
2013-08-14,8467.68,
2013-08-21,7995.64,
2013-09-03,7886.71,
2013-09-11,8409.59,
2013-09-19,8612.93,
2013-09-30,8503.99,
2013-10-11,8983.30,
2013-10-28,8961.51,
2013-11-05,9506.17,
2013-11-13,9266.52,
2013-11-22,9440.81,
2013-12-09,9949.16,
2013-12-17,9687.73,
2013-12-24,10196.08,
2014-01-01,10348.58,
2014-01-14,10036.31,
2014-01-23,10036.31,
2014-01-30,9498.91,
2014-02-05,9629.63,
2014-02-20,9687.73,
2014-03-06,10392.16,
2014-03-14,10392.16,
2014-03-19,10588.24,
2014-03-31,11198.26,
2014-04-10,11510.53,
2014-04-30,11496.01,
2014-05-08,11575.89,
2014-05-19,12970.23,
2014-05-23,13696.44,
2014-05-30,13493.10,
2014-06-10,14524.33,
2014-06-23,14473.49,
2014-07-07,15432.10,
2014-07-14,14509.80,
2014-07-17,15068.99,
2014-07-28,14720.41,
2014-08-13,14604.21,
2014-08-21,15453.89,
2014-08-28,15490.20,
2014-09-15,16732.03,
2014-09-25,15947.71,
2014-09-30,16318.08,
2014-10-16,15896.88,
2014-10-22,16419.75,
2014-11-03,16993.46,
2014-11-17,17647.06,
2014-11-25,17429.19,
2014-12-04,18322.44,
2014-12-17,17313.00,
2014-12-31,18489.47,
2015-01-07,18344.23,
2015-01-20,19092.23,
2015-01-28,19135.80,
2015-02-09,18286.13,
2015-02-13,18881.63,
2015-02-26,18533.04,
2015-03-05,19353.67,
2015-03-16,18845.32,
2015-03-27,18344.23,
2015-04-13,19607.84,
2015-04-24,18395.06,
2015-04-27,17973.86,
2015-05-07,18090.05,
2015-05-18,18874.36,
2015-06-01,19222.95,
2015-06-09,18344.23,
2015-06-16,18438.63,
2015-06-29,19005.08,
2015-07-02,19636.89,
2015-07-16,20283.22,
2015-07-27,20137.98,
2015-08-05,21111.11,
2015-08-18,20900.51,
2015-08-24,18946.99,
2015-08-28,19491.65,
2015-09-08,18700.07,
2015-09-21,19339.14,
2015-10-06,19636.89,
2015-10-14,19201.16,
2015-10-20,19433.55,
2015-11-06,18605.66,
2015-11-13,18380.54,
2015-12-01,18903.41,
2015-12-09,18228.03,
2015-12-14,18162.67,
2015-12-30,18859.84,
2016-01-06,18874.36,
2016-01-18,17066.09,
2016-01-29,17915.76,
2016-02-08,17581.70,
2016-02-12,16325.34,
2016-02-26,15831.52,
2016-03-03,16826.43,
2016-03-16,16775.60,
2016-03-29,16906.32,
2016-04-04,17625.27,
2016-04-20,18533.04,
2016-04-28,18206.25,
2016-05-05,18061.00,
2016-05-13,18547.57,
2016-05-24,17988.38,
2016-06-08,18838.05,
2016-06-13,18685.55,
2016-06-24,18431.37,
2016-07-04,19382.72,
2016-07-15,19273.78,
2016-07-29,19949.16,
2016-08-04,19557.01,
2016-08-09,20065.36,
2016-08-23,20050.84,
2016-09-06,20515.61,
2016-09-12,19978.21,
2016-09-26,20334.06,
2016-10-05,21067.54,
2016-10-17,20595.50,
2016-11-01,20762.53,
2016-11-10,19956.43,
2016-11-15,18293.39,
2016-11-30,18888.89,
2016-12-08,18976.03,
2016-12-14,18467.68,
2016-12-26,17741.47,
2017-01-02,18649.24,
2017-01-13,18779.96,
2017-01-23,19041.39,
2017-02-06,20050.84,
2017-02-09,19891.07,
2017-02-17,20094.41,
2017-03-08,19949.16,
2017-03-16,20559.19,
2017-03-28,20791.58,
2017-04-05,21408.86,
2017-04-18,21307.19,
2017-04-26,21931.74,
2017-05-10,22287.58,
2017-05-17,22287.58,
2017-05-24,21198.26,
2017-06-02,22033.41,
2017-06-16,22708.79,
2017-06-28,22156.86,
2017-07-03,22687.00,
2017-07-13,23398.69,
2017-07-20,23086.42,
2017-08-01,23572.98,
2017-08-11,22505.45,
2017-08-17,23195.35,
2017-08-29,23246.19,
2017-09-12,24386.35,
2017-09-19,24596.95,
2017-09-27,23238.93,
2017-10-06,24226.58,
2017-10-26,24357.30,
2017-11-01,24931.01,
2017-11-08,24589.69,
2017-11-17,25199.71,
2017-11-29,25599.13,
2017-12-14,25417.57,
2017-12-19,26129.27,
2018-01-02,26289.03,
2018-01-08,26804.65,
2018-01-19,27007.99,
2018-02-02,25076.25,
2018-02-06,24560.64,
2018-02-14,25468.41,
2018-02-28,25867.83,
2018-03-07,25112.56,
2018-03-23,24894.70,
2018-04-02,26180.10,
2018-04-16,27254.90,
2018-04-20,27153.23,
2018-04-30,27705.16,
2018-05-08,27552.65,
2018-05-21,26434.28,
2018-05-31,27334.79,
2018-06-05,26463.33,
2018-06-14,27087.87,
2018-06-28,26049.38,
2018-07-10,27421.93,
2018-07-16,26782.86,
2018-07-24,27603.49,
2018-08-02,27828.61,
2018-08-16,28583.88,
2018-08-30,29738.56,
2018-09-05,28620.19,
2018-09-14,28641.98,
2018-09-24,27218.59,
2018-10-08,25018.16,
2018-10-16,25969.50,
2018-10-24,25301.38,
2018-11-02,26565.00,
2018-11-22,26129.27,
2018-11-30,26870.01,
2018-12-10,26013.07,
2018-12-19,27545.39,
2018-12-31,27799.56,
2019-01-09,27080.61,
2019-01-15,27160.49,
2019-01-28,26274.51,
2019-02-07,27160.49,
2019-02-18,26318.08,
2019-02-27,27218.59,
2019-03-12,28119.10,
2019-03-20,27879.45,
2019-03-29,28467.68,
2019-04-08,28249.82,
2019-04-24,28489.47,
2019-05-03,28097.31,
2019-05-14,27080.61,
2019-05-20,28169.93,
2019-06-03,29237.47,
2019-06-06,28874.36,
2019-06-19,28111.84,
2019-07-02,29063.18,
2019-07-08,28155.41,
2019-07-17,28322.44,
2019-07-24,27124.18,
2019-08-09,27777.78,
2019-08-22,27196.80,
2019-08-30,27944.81,
2019-09-12,27872.19,
2019-09-23,30108.93,
2019-10-01,29440.81,
2019-10-10,29527.96,
2019-10-18,30428.47,
2019-10-31,31190.99,
2019-11-08,30798.84,
2019-11-26,30762.53,
2019-11-29,31307.19,
2019-12-10,30762.53,
2019-12-17,31212.78,
2020-01-06,30806.10,
2020-01-14,31837.33,
2020-01-22,31968.05,
2020-02-03,32476.40,
2020-02-07,33558.46,
2020-02-20,33834.42,
2020-03-03,32469.14,
2020-03-13,29607.84,
2020-03-23,23899.78,
2020-03-26,25795.21,
2020-04-09,27545.39,
2020-04-21,27102.40,
2020-04-30,28641.98,
2020-05-18,27007.99,
2020-05-27,27603.49,
2020-06-03,29324.62,
2020-06-15,29034.13,
2020-06-23,30210.60,
2020-07-01,29847.49,
2020-07-07,30668.12,
2020-07-16,30392.16,
2020-07-30,30871.46,
2020-08-06,32244.01,
2020-08-17,32258.53,
2020-08-26,33834.42,
2020-09-09,32534.50,
2020-09-16,34233.84,
2020-09-24,32338.42,
2020-10-01,34052.29,
2020-10-15,33449.53,
2020-10-26,33710.97,
2020-11-02,34350.04,
2020-11-09,35882.35,
2020-11-24,37944.81,
2020-12-02,38395.06,
2020-12-16,39295.57,
2020-12-21,38075.53,
2021-01-05,41103.85,
2021-01-11,41735.66,
2021-01-28,39600.58,
2021-02-04,42229.48,
2021-02-16,43602.03,
2021-02-22,42599.85,
2021-03-03,44742.19,
2021-03-10,44909.22,
2021-03-25,42476.40,
2021-04-01,44168.48,
2021-04-12,42955.70,
2021-04-28,44647.79,
2021-05-04,44183.01,
2021-05-14,44364.56,
2021-05-24,46063.91,
2021-06-01,46615.83,
2021-06-15,48816.27,
2021-06-23,48257.08,
2021-07-06,49782.14,
