# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:35.396564+00:00
date,nav
2013-01-01,20.96420
2013-01-07,20.99630
2013-01-18,21.05000
2013-01-28,21.09700
2013-02-01,21.10750
2013-02-15,21.15850
2013-02-25,21.20510
2013-03-01,21.22230
2013-03-18,21.31510
2013-03-28,21.36630
2013-04-02,21.43490
2013-04-12,21.48600
2013-05-02,21.62040
2013-05-07,21.64010
2013-05-20,21.72860
2013-05-31,21.76280
2013-06-03,21.77740
2013-06-14,21.82330
2013-06-27,21.88820
2013-07-10,21.96340
2013-07-16,21.84730
2013-07-24,21.82910
2013-08-05,21.94360
2013-08-20,21.93490
2013-08-21,21.98150
2013-08-29,22.00700
2013-09-10,22.16690
2013-09-26,22.31370
2013-10-08,22.43340
2013-10-11,22.44590
2013-10-25,22.51720
2013-11-05,22.60660
2013-11-14,22.63030
2013-11-19,22.66470
2013-11-29,22.73160
2013-12-12,22.82830
2013-12-20,22.87180
2013-12-31,22.93550
2014-01-09,22.96950
2014-01-21,23.03540
2014-01-31,23.06430
2014-02-10,23.11760
2014-02-14,23.12670
2014-03-04,23.20600
2014-03-11,23.28920
2014-03-24,23.39580
2014-03-27,23.40720
2014-04-11,23.48220
2014-04-22,23.55640
2014-05-08,23.65900
2014-05-19,23.74220
2014-05-28,23.80490
2014-06-09,23.89350
2014-06-12,23.90470
2014-06-27,23.96930
2014-07-07,24.03790
2014-07-11,24.02300
2014-07-28,24.13900
2014-08-07,24.17650
2014-08-19,24.25170
2014-08-28,24.29920
2014-09-08,24.36950
2014-09-12,24.39140
2014-09-26,24.48460
2014-10-07,24.55710
2014-10-22,24.68300
2014-10-27,24.71570
2014-11-10,24.84030
2014-11-21,24.90090
2014-12-02,24.98640
2014-12-12,25.03810
2014-12-19,25.03660
2015-01-01,25.12090
2015-01-09,25.17100
2015-01-19,25.26540
2015-02-02,25.35700
2015-02-06,25.35580
2015-02-13,25.37870
2015-02-24,25.45930
2015-03-09,25.55520
2015-03-20,25.61220
2015-04-06,25.75340
2015-04-10,25.77720
2015-04-27,25.86310
2015-05-07,25.87740
2015-05-15,25.93260
2015-05-19,25.96400
2015-06-01,26.06600
2015-06-12,26.09830
2015-06-22,26.17440
2015-06-29,26.19250
2015-07-06,26.25430
2015-07-14,26.31770
2015-07-29,26.42200
