# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:35.380141+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-01,10000.00,
2013-01-07,10015.31,
2013-01-18,10040.93,
2013-01-28,10063.35,
2013-02-01,10068.35,
2013-02-15,10092.68,
2013-02-25,10114.91,
2013-03-01,10123.11,
2013-03-18,10167.38,
2013-03-28,10191.80,
2013-04-02,10224.53,
2013-04-12,10248.90,
2013-05-02,10313.01,
2013-05-07,10322.41,
2013-05-20,10364.62,
2013-05-31,10380.94,
2013-06-03,10387.90,
2013-06-14,10409.79,
2013-06-27,10440.75,
2013-07-10,10476.62,
2013-07-16,10421.24,
2013-07-24,10412.56,
2013-08-05,10467.18,
2013-08-20,10463.03,
2013-08-21,10485.26,
2013-08-29,10497.42,
2013-09-10,10573.69,
2013-09-26,10643.72,
2013-10-08,10700.81,
2013-10-11,10706.78,
2013-10-25,10740.79,
2013-11-05,10783.43,
2013-11-14,10794.74,
2013-11-19,10811.14,
2013-11-29,10843.06,
2013-12-12,10889.18,
2013-12-20,10909.93,
2013-12-31,10940.32,
2014-01-09,10956.54,
2014-01-21,10987.97,
2014-01-31,11001.76,
2014-02-10,11027.18,
2014-02-14,11031.52,
2014-03-04,11069.35,
2014-03-11,11109.03,
2014-03-24,11159.88,
2014-03-27,11165.32,
2014-04-11,11201.10,
2014-04-22,11236.49,
2014-05-08,11285.43,
2014-05-19,11325.12,
2014-05-28,11355.02,
2014-06-09,11397.29,
2014-06-12,11402.63,
2014-06-27,11433.44,
2014-07-07,11466.17,
2014-07-11,11459.06,
2014-07-28,11514.39,
2014-08-07,11532.28,
2014-08-19,11568.15,
2014-08-28,11590.81,
2014-09-08,11624.34,
2014-09-12,11634.79,
2014-09-26,11679.24,
2014-10-07,11713.83,
2014-10-22,11773.88,
2014-10-27,11789.48,
2014-11-10,11848.91,
2014-11-21,11877.82,
2014-12-02,11918.60,
2014-12-12,11943.27,
2014-12-19,11942.55,
2015-01-01,11982.76,
2015-01-09,12006.66,
2015-01-19,12051.69,
2015-02-02,12095.38,
2015-02-06,12094.81,
2015-02-13,12105.73,
2015-02-24,12144.18,
2015-03-09,12189.92,
2015-03-20,12217.11,
2015-04-06,12284.47,
2015-04-10,12295.82,
2015-04-27,12336.79,
2015-05-07,12343.61,
2015-05-15,12369.94,
2015-05-19,12384.92,
2015-06-01,12433.58,
2015-06-12,12448.98,
2015-06-22,12485.28,
2015-06-29,12493.92,
2015-07-06,12523.40,
2015-07-14,12553.64,
2015-07-29,12603.39,
2015-08-06,12622.28,
2015-08-20,12673.03,
2015-08-26,12684.10,
2015-09-01,12702.56,
2015-09-16,12724.02,
2015-09-24,12753.89,
2015-10-05,12828.77,
2015-10-16,12860.69,
2015-10-26,12887.21,
2015-11-06,12914.35,
2015-11-16,12941.59,
2015-11-27,12964.34,
2015-12-07,12990.43,
2015-12-18,13013.33,
2015-12-30,13051.01,
2016-01-11,13088.88,
2016-01-15,13094.75,
2016-01-29,13127.43,
2016-02-01,13136.73,
2016-02-15,13177.23,
2016-02-26,13198.12,
2016-03-02,13224.69,
2016-03-11,13249.01,
2016-03-30,13316.32,
2016-04-05,13372.75,
2016-04-20,13415.78,
2016-04-29,13432.85,
2016-05-13,13474.45,
2016-05-23,13504.64,
2016-05-27,13516.80,
2016-06-13,13567.03,
2016-06-17,13578.77,
2016-06-29,13614.07,
2016-07-12,13667.92,
2016-07-18,13690.10,
2016-07-22,13702.65,
2016-08-05,13747.01,
2016-08-16,13782.69,
2016-08-26,13809.54,
2016-09-02,13828.86,
2016-09-12,13857.86,
2016-09-29,13906.14,
2016-10-05,13939.14,
2016-10-17,13970.39,
2016-10-28,13993.62,
2016-11-08,14023.10,
2016-11-16,14069.89,
2016-11-24,14097.41,
2016-12-08,14105.14,
2016-12-14,14125.94,
2016-12-28,14152.51,
2017-01-02,14179.74,
2017-01-16,14232.50,
2017-01-20,14244.14,
2017-02-06,14294.51,
2017-02-09,14282.16,
2017-02-27,14347.79,
