# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:34:11.946463+00:00
date,nav
2025-08-06,9.89990
2025-08-07,9.92080
2025-08-08,9.81880
2025-08-11,9.87550
2025-08-12,9.88270
2025-08-13,9.91100
2025-08-14,9.88550
2025-08-18,9.93380
2025-08-19,9.96080
2025-08-20,9.96350
2025-08-21,9.94000
2025-08-22,9.93760
2025-08-25,9.95470
2025-08-26,9.86710
2025-08-28,9.78070
2025-08-29,9.77490
2025-09-01,9.84990
2025-09-02,9.85920
2025-09-03,9.89720
2025-09-04,9.84460
2025-09-05,9.83820
2025-09-08,9.83110
2025-09-09,9.88320
2025-09-10,9.89770
2025-09-11,9.90280
2025-09-12,9.92170
2025-09-15,9.96220
2025-09-16,9.98940
2025-09-17,9.97670
2025-09-18,9.96290
2025-09-19,9.96290
2025-09-22,9.93020
2025-09-23,9.88780
2025-09-24,9.86130
2025-09-25,9.81170
2025-09-26,9.63110
2025-09-30,9.64460
2025-10-01,9.71230
2025-10-03,9.77770
2025-10-06,9.85570
2025-10-07,9.88200
2025-10-08,9.87850
2025-10-09,9.93700
2025-10-10,9.96100
2025-10-13,9.99200
2025-10-14,9.92970
2025-10-15,10.00840
2025-10-16,10.05670
2025-10-17,10.09610
2025-10-20,10.19090
2025-10-23,10.15610
2025-10-24,10.10340
2025-10-27,10.16790
2025-10-28,10.18830
2025-10-29,10.18340
2025-10-30,10.15450
2025-10-31,10.13040
2025-11-03,10.17320
2025-11-04,10.16090
2025-11-06,10.09590
2025-11-07,10.10840
2025-11-10,10.11280
2025-11-11,10.07750
2025-11-12,10.09280
2025-11-13,10.10700
2025-11-14,10.13820
2025-11-17,10.23910
2025-11-18,10.17160
2025-11-19,10.17020
2025-11-20,10.20080
2025-11-21,10.12000
2025-11-24,10.08650
2025-11-25,10.11090
2025-11-26,10.23270
2025-11-27,10.22290
2025-11-28,10.23810
2025-12-01,10.27120
2025-12-02,10.23460
2025-12-03,10.15710
2025-12-04,10.13060
2025-12-05,10.18730
2025-12-08,10.00960
2025-12-09,10.02120
2025-12-10,9.98190
2025-12-11,10.01110
2025-12-12,10.10140
2025-12-15,10.09730
2025-12-16,10.05320
2025-12-17,10.05170
2025-12-18,10.04850
2025-12-19,10.11600
2025-12-22,10.19620
2025-12-23,10.20880
