# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:11.944173+00:00
date,fund_value_inr,benchmark_value_inr
2025-08-06,10000.00,
2025-08-07,10021.11,
2025-08-08,9918.08,
2025-08-11,9975.35,
2025-08-12,9982.63,
2025-08-13,10011.21,
2025-08-14,9985.45,
2025-08-18,10034.24,
2025-08-19,10061.52,
2025-08-20,10064.24,
2025-08-21,10040.51,
2025-08-22,10038.08,
2025-08-25,10055.35,
2025-08-26,9966.87,
2025-08-28,9879.59,
2025-08-29,9873.74,
2025-09-01,9949.49,
2025-09-02,9958.89,
2025-09-03,9997.27,
2025-09-04,9944.14,
2025-09-05,9937.68,
2025-09-08,9930.50,
2025-09-09,9983.13,
2025-09-10,9997.78,
2025-09-11,10002.93,
2025-09-12,10022.02,
2025-09-15,10062.93,
2025-09-16,10090.40,
2025-09-17,10077.58,
2025-09-18,10063.64,
2025-09-19,10063.64,
2025-09-22,10030.61,
2025-09-23,9987.78,
2025-09-24,9961.01,
2025-09-25,9910.91,
2025-09-26,9728.48,
2025-09-30,9742.12,
2025-10-01,9810.50,
2025-10-03,9876.56,
2025-10-06,9955.35,
2025-10-07,9981.92,
2025-10-08,9978.38,
2025-10-09,10037.48,
2025-10-10,10061.72,
2025-10-13,10093.03,
2025-10-14,10030.10,
2025-10-15,10109.60,
2025-10-16,10158.39,
2025-10-17,10198.18,
2025-10-20,10293.94,
2025-10-23,10258.79,
2025-10-24,10205.56,
2025-10-27,10270.71,
2025-10-28,10291.32,
2025-10-29,10286.37,
2025-10-30,10257.17,
2025-10-31,10232.83,
2025-11-03,10276.06,
2025-11-04,10263.64,
2025-11-06,10197.98,
2025-11-07,10210.61,
2025-11-10,10215.05,
2025-11-11,10179.40,
2025-11-12,10194.85,
2025-11-13,10209.19,
2025-11-14,10240.71,
2025-11-17,10342.63,
2025-11-18,10274.45,
2025-11-19,10273.03,
2025-11-20,10303.94,
2025-11-21,10222.33,
2025-11-24,10188.49,
2025-11-25,10213.13,
2025-11-26,10336.17,
2025-11-27,10326.27,
2025-11-28,10341.62,
2025-12-01,10375.05,
2025-12-02,10338.08,
2025-12-03,10259.80,
2025-12-04,10233.03,
2025-12-05,10290.31,
2025-12-08,10110.81,
2025-12-09,10122.53,
2025-12-10,10082.83,
2025-12-11,10112.32,
2025-12-12,10203.54,
2025-12-15,10199.40,
2025-12-16,10154.85,
2025-12-17,10153.33,
2025-12-18,10150.10,
2025-12-19,10218.29,
2025-12-22,10299.30,
2025-12-23,10312.02,
2025-12-24,10312.73,
2025-12-26,10300.51,
2025-12-29,10268.49,
2025-12-30,10312.12,
2025-12-31,10379.80,
2026-01-01,10407.88,
2026-01-02,10484.35,
2026-01-05,10495.16,
2026-01-06,10500.51,
2026-01-07,10514.95,
2026-01-08,10391.32,
2026-01-09,10335.56,
2026-01-12,10330.61,
2026-01-13,10350.91,
2026-01-14,10397.88,
2026-01-16,10411.82,
2026-01-19,10413.44,
2026-01-20,10255.46,
2026-01-21,10197.88,
2026-01-22,10255.76,
2026-01-23,10201.42,
2026-01-27,10272.93,
2026-01-28,10384.15,
2026-01-29,10418.89,
2026-01-30,10302.12,
2026-02-01,10068.89,
2026-02-02,10147.88,
2026-02-03,10281.92,
2026-02-04,10350.41,
2026-02-05,10287.78,
2026-02-06,10301.52,
2026-02-09,10393.24,
2026-02-10,10420.61,
2026-02-11,10443.24,
2026-02-12,10451.52,
2026-02-13,10308.39,
2026-02-16,10351.11,
2026-02-17,10378.69,
2026-02-18,10415.16,
2026-02-19,10321.62,
2026-02-20,10392.63,
2026-02-23,10437.48,
2026-02-24,10435.26,
2026-02-25,10511.82,
2026-02-26,10542.53,
2026-02-27,10431.12,
2026-03-02,10362.53,
2026-03-04,10190.30,
2026-03-05,10322.12,
2026-03-06,10247.07,
2026-03-09,10047.07,
2026-03-10,10186.37,
2026-03-11,10068.18,
2026-03-12,10061.62,
2026-03-13,9853.74,
2026-03-16,9823.43,
2026-03-17,9923.64,
2026-03-18,9970.81,
2026-03-19,9772.22,
2026-03-20,9811.82,
2026-03-23,9567.67,
2026-03-24,9687.17,
2026-03-25,9826.56,
2026-03-27,9712.72,
2026-03-30,9598.08,
2026-03-31,9598.78,
2026-04-01,9708.08,
2026-04-02,9665.75,
2026-04-06,9753.43,
2026-04-07,9771.71,
2026-04-08,9966.36,
2026-04-09,9985.56,
2026-04-10,10091.92,
2026-04-13,10032.53,
2026-04-15,10112.63,
2026-04-16,10106.67,
2026-04-17,10179.80,
2026-04-20,10169.60,
2026-04-21,10188.79,
2026-04-22,10213.94,
2026-04-23,10152.93,
2026-04-24,10107.98,
2026-04-27,10178.18,
2026-04-28,10176.16,
2026-04-29,10223.64,
2026-04-30,10143.74,
2026-05-04,10147.27,
2026-05-05,10171.82,
2026-05-06,10255.36,
2026-05-07,10323.34,
2026-05-08,10266.47,
2026-05-11,10113.44,
2026-05-12,9965.15,
2026-05-13,10027.37,
2026-05-14,10159.50,
2026-05-15,10129.19,
2026-05-18,10067.68,
2026-05-19,10067.48,
2026-05-20,10108.99,
2026-05-21,10146.97,
2026-05-22,10094.04,
2026-05-25,10140.91,
2026-05-26,10167.48,
2026-05-27,10258.59,
2026-05-29,10066.47,
2026-06-01,10004.55,
2026-06-02,10022.12,
2026-06-03,10062.12,
2026-06-04,10071.62,
2026-06-05,9998.48,
2026-06-08,9865.96,
2026-06-09,9939.09,
2026-06-10,9801.72,
2026-06-11,9764.64,
2026-06-12,9884.65,
2026-06-15,9924.65,
2026-06-16,9894.24,
2026-06-17,9980.91,
2026-06-18,10007.58,
2026-06-19,10070.10,
2026-06-22,10141.82,
2026-06-23,10090.20,
2026-06-24,10056.47,
2026-06-25,10044.65,
2026-06-29,10174.45,
2026-06-30,10138.59,
2026-07-01,10091.92,
2026-07-02,10140.71,
2026-07-03,10155.46,
2026-07-06,10212.33,
2026-07-07,10111.82,
2026-07-08,10071.41,
2026-07-09,10182.83,
2026-07-10,10294.75,
2026-07-13,10261.82,
2026-07-14,10225.25,
2026-07-15,10255.96,
2026-07-16,10251.01,
2026-07-17,10170.20,
2026-07-20,10241.11,
2026-07-21,10348.39,
