# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:11.956197+00:00
date,fund_below_high,benchmark_below_high
2025-08-06,0.000000,
2025-08-07,0.000000,
2025-08-08,-0.010281,
2025-08-11,-0.004566,
2025-08-12,-0.003840,
2025-08-13,-0.000988,
2025-08-14,-0.003558,
2025-08-18,0.000000,
2025-08-19,0.000000,
2025-08-20,0.000000,
2025-08-21,-0.002359,
2025-08-22,-0.002599,
2025-08-25,-0.000883,
2025-08-26,-0.009675,
2025-08-28,-0.018347,
2025-08-29,-0.018929,
2025-09-01,-0.011402,
2025-09-02,-0.010468,
2025-09-03,-0.006654,
2025-09-04,-0.011934,
2025-09-05,-0.012576,
2025-09-08,-0.013289,
2025-09-09,-0.008059,
2025-09-10,-0.006604,
2025-09-11,-0.006092,
2025-09-12,-0.004195,
2025-09-15,-0.000130,
2025-09-16,0.000000,
2025-09-17,-0.001271,
2025-09-18,-0.002653,
2025-09-19,-0.002653,
2025-09-22,-0.005926,
2025-09-23,-0.010171,
2025-09-24,-0.012824,
2025-09-25,-0.017789,
2025-09-26,-0.035868,
2025-09-30,-0.034517,
2025-10-01,-0.027739,
2025-10-03,-0.021192,
2025-10-06,-0.013384,
2025-10-07,-0.010751,
2025-10-08,-0.011102,
2025-10-09,-0.005246,
2025-10-10,-0.002843,
2025-10-13,0.000000,
2025-10-14,-0.006235,
2025-10-15,0.000000,
2025-10-16,0.000000,
2025-10-17,0.000000,
2025-10-20,0.000000,
2025-10-23,-0.003415,
2025-10-24,-0.008586,
2025-10-27,-0.002257,
2025-10-28,-0.000255,
2025-10-29,-0.000736,
2025-10-30,-0.003572,
2025-10-31,-0.005937,
2025-11-03,-0.001737,
2025-11-04,-0.002944,
2025-11-06,-0.009322,
2025-11-07,-0.008095,
2025-11-10,-0.007664,
2025-11-11,-0.011128,
2025-11-12,-0.009626,
2025-11-13,-0.008233,
2025-11-14,-0.005171,
2025-11-17,0.000000,
2025-11-18,-0.006592,
2025-11-19,-0.006729,
2025-11-20,-0.003741,
2025-11-21,-0.011632,
2025-11-24,-0.014904,
2025-11-25,-0.012521,
2025-11-26,-0.000625,
2025-11-27,-0.001582,
2025-11-28,-0.000098,
2025-12-01,0.000000,
2025-12-02,-0.003563,
2025-12-03,-0.011109,
2025-12-04,-0.013689,
2025-12-05,-0.008168,
2025-12-08,-0.025469,
2025-12-09,-0.024340,
2025-12-10,-0.028166,
2025-12-11,-0.025323,
2025-12-12,-0.016532,
2025-12-15,-0.016931,
2025-12-16,-0.021224,
2025-12-17,-0.021370,
2025-12-18,-0.021682,
2025-12-19,-0.015110,
2025-12-22,-0.007302,
2025-12-23,-0.006075,
2025-12-24,-0.006007,
2025-12-26,-0.007185,
2025-12-29,-0.010271,
2025-12-30,-0.006066,
2025-12-31,0.000000,
2026-01-01,0.000000,
2026-01-02,0.000000,
2026-01-05,0.000000,
2026-01-06,0.000000,
2026-01-07,0.000000,
2026-01-08,-0.011758,
2026-01-09,-0.017061,
2026-01-12,-0.017532,
2026-01-13,-0.015601,
2026-01-14,-0.011134,
2026-01-16,-0.009808,
2026-01-19,-0.009654,
2026-01-20,-0.024679,
2026-01-21,-0.030155,
2026-01-22,-0.024650,
