# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:03.017947+00:00
date,fund_below_high,benchmark_below_high
2024-11-25,0.000000,
2024-11-26,-0.004266,
2024-11-27,-0.007815,
2024-11-28,-0.013457,
2024-11-29,0.000000,
2024-12-02,0.000000,
2024-12-03,0.000000,
2024-12-04,0.000000,
2024-12-05,0.000000,
2024-12-06,0.000000,
2024-12-09,-0.000817,
2024-12-10,0.000000,
2024-12-11,0.000000,
2024-12-12,-0.001707,
2024-12-13,-0.007672,
2024-12-16,-0.005112,
2024-12-17,-0.006325,
2024-12-18,-0.001916,
2024-12-19,0.000000,
2024-12-20,-0.013548,
2024-12-23,-0.014295,
2024-12-24,-0.014994,
2024-12-26,-0.012471,
2024-12-27,-0.005499,
2024-12-30,0.000000,
2024-12-31,0.000000,
2025-01-01,0.000000,
2025-01-02,0.000000,
2025-01-03,-0.000866,
2025-01-06,-0.009448,
2025-01-07,0.000000,
2025-01-08,-0.010777,
2025-01-09,-0.019585,
2025-01-10,-0.050240,
2025-01-13,-0.080281,
2025-01-14,-0.074531,
2025-01-15,-0.090912,
2025-01-16,-0.088787,
2025-01-17,-0.089144,
2025-01-20,-0.073863,
2025-01-21,-0.081096,
2025-01-22,-0.084923,
2025-01-23,-0.072077,
2025-01-24,-0.093970,
2025-01-27,-0.124277,
2025-01-28,-0.141545,
2025-01-29,-0.121164,
2025-01-30,-0.109361,
2025-01-31,-0.106376,
2025-02-03,-0.100562,
2025-02-04,-0.085619,
2025-02-05,-0.069422,
2025-02-06,-0.069221,
2025-02-07,-0.067829,
2025-02-10,-0.095444,
2025-02-11,-0.125037,
2025-02-12,-0.134944,
2025-02-13,-0.132563,
2025-02-14,-0.155655,
2025-02-17,-0.141289,
2025-02-18,-0.141271,
2025-02-19,-0.142562,
2025-02-20,-0.138707,
2025-02-21,-0.152359,
2025-02-24,-0.157871,
2025-02-25,-0.152670,
2025-02-27,-0.159400,
2025-02-28,-0.174800,
2025-03-03,-0.168473,
2025-03-04,-0.161652,
2025-03-05,-0.140181,
2025-03-06,-0.137562,
2025-03-07,-0.143706,
2025-03-10,-0.151306,
2025-03-11,-0.151892,
2025-03-12,-0.152157,
2025-03-13,-0.155023,
2025-03-17,-0.147103,
2025-03-18,-0.134641,
2025-03-19,-0.116485,
2025-03-20,-0.102650,
2025-03-21,-0.084887,
2025-03-24,-0.082506,
2025-03-25,-0.083083,
2025-03-26,-0.098557,
2025-03-27,-0.093970,
2025-03-28,-0.092267,
2025-03-31,-0.092312,
2025-04-01,-0.110314,
2025-04-02,-0.105662,
2025-04-03,-0.089355,
2025-04-04,-0.115230,
2025-04-07,-0.145345,
2025-04-08,-0.130420,
2025-04-09,-0.136344,
2025-04-11,-0.121740,
2025-04-15,-0.104380,
2025-04-16,-0.102348,
2025-04-17,-0.096936,
2025-04-21,-0.090967,
2025-04-22,-0.077873,
2025-04-23,-0.071180,
2025-04-24,-0.076005,
2025-04-25,-0.100599,
2025-04-28,-0.087881,
2025-04-29,-0.093796,
2025-04-30,-0.094428,
2025-05-02,-0.101972,
2025-05-05,-0.088311,
2025-05-06,-0.092953,
2025-05-07,-0.090133,
2025-05-08,-0.109801,
2025-05-09,-0.107649,
2025-05-12,-0.095224,
2025-05-13,-0.085894,
2025-05-14,-0.078102,
2025-05-15,-0.076234,
2025-05-16,-0.080950,
2025-05-19,-0.077287,
2025-05-20,-0.086343,
2025-05-21,-0.081774,
2025-05-22,-0.082268,
2025-05-23,-0.078633,
2025-05-26,-0.080574,
2025-05-27,-0.081380,
2025-05-28,-0.083422,
2025-05-29,-0.081371,
2025-05-30,-0.085317,
2025-06-02,-0.082433,
2025-06-03,-0.084191,
2025-06-04,-0.080657,
2025-06-05,-0.073451,
2025-06-06,-0.067783,
2025-06-09,-0.062225,
2025-06-10,-0.059634,
2025-06-11,-0.054104,
2025-06-12,-0.055221,
2025-06-13,-0.053078,
2025-06-16,-0.047264,
2025-06-17,-0.063791,
2025-06-18,-0.070054,
2025-06-19,-0.083404,
