# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:36.532225+00:00
stretch_ending,fund_return,benchmark_return
2016-01-07,0.003938,
2016-01-14,-0.005687,
2016-01-21,-0.008645,
2016-01-28,0.006807,
2016-02-04,0.009182,
2016-02-11,-0.005311,
2016-02-18,0.001568,
2016-02-25,0.003935,
2016-03-03,0.005079,
2016-03-10,-0.000620,
2016-03-23,0.019080,
2016-03-31,0.016373,
2016-04-07,0.021104,
2016-04-13,0.025623,
2016-04-21,0.025950,
2016-04-28,0.011826,
2016-05-04,0.000133,
2016-05-19,-0.014375,
2016-05-26,-0.003481,
2016-06-02,-0.000703,
2016-06-09,0.006028,
2016-06-16,0.003101,
2016-06-22,0.028704,
2016-06-30,0.013199,
2016-07-07,0.015112,
2016-07-14,0.015666,
2016-07-28,0.026355,
2016-08-04,0.018365,
2016-08-11,0.023811,
2016-08-18,0.024066,
2016-08-25,0.019032,
2016-09-01,0.010506,
2016-09-08,0.014467,
2016-09-15,0.008400,
2016-09-22,0.015085,
2016-10-06,0.014248,
2016-10-13,0.001105,
2016-10-20,-0.001907,
2016-10-27,-0.001897,
2016-11-03,-0.011260,
2016-11-10,-0.011661,
2016-11-17,-0.024753,
2016-11-24,-0.016254,
2016-12-08,-0.012141,
2016-12-15,-0.015712,
2016-12-22,-0.022962,
2016-12-29,-0.021143,
2017-01-05,-0.011043,
2017-01-12,-0.004428,
2017-01-19,-0.002742,
2017-01-25,0.010880,
2017-02-09,0.009164,
2017-02-16,0.005592,
2017-02-23,0.005332,
2017-03-02,0.003481,
2017-03-09,-0.001463,
2017-03-16,0.006663,
2017-03-23,0.011378,
2017-03-30,0.003887,
2017-04-13,0.004433,
2017-04-20,-0.004998,
2017-04-27,0.003909,
2017-05-04,0.004796,
2017-05-11,0.008618,
2017-05-18,0.007299,
2017-05-25,0.007032,
2017-06-01,0.006325,
2017-06-15,-0.000836,
2017-06-22,-0.000648,
2017-06-29,-0.002021,
2017-07-06,-0.006161,
2017-07-13,0.003215,
2017-07-20,0.005136,
2017-07-27,0.005343,
2017-08-03,-0.001257,
2017-08-16,-0.001888,
2017-08-24,0.002922,
2017-08-31,0.006055,
2017-09-07,0.008882,
2017-09-14,0.018078,
2017-09-21,0.026848,
2017-09-28,0.029972,
2017-10-05,0.037686,
2017-10-12,0.052978,
2017-10-26,0.045338,
2017-11-02,0.043490,
2017-11-09,0.051018,
2017-11-16,0.056042,
2017-11-23,0.058250,
2017-11-30,0.064980,
2017-12-07,0.058048,
2017-12-14,0.073568,
2017-12-21,0.073773,
2018-01-04,0.087569,
2018-01-11,0.089884,
2018-01-18,0.100764,
2018-01-25,0.102770,
2018-02-01,0.100476,
2018-02-08,0.075325,
2018-02-15,0.073597,
2018-02-22,0.083324,
2018-03-08,0.077428,
2018-03-15,0.085696,
2018-03-22,0.075917,
2018-03-28,0.066797,
2018-04-05,0.055347,
2018-04-12,0.048590,
2018-04-19,0.055899,
2018-04-26,0.040991,
2018-05-09,0.050920,
2018-05-17,0.048789,
2018-05-24,0.046454,
2018-05-31,0.040594,
2018-06-07,0.052345,
2018-06-14,0.048429,
2018-06-21,0.038161,
2018-06-28,0.047477,
2018-07-12,0.059602,
2018-07-19,0.054438,
2018-07-26,0.078995,
2018-08-02,0.072799,
2018-08-09,0.075583,
2018-08-16,0.071507,
2018-08-23,0.120268,
2018-08-30,0.100734,
2018-09-06,0.107099,
2018-09-19,0.094833,
2018-09-27,0.104856,
2018-10-04,0.087038,
2018-10-11,0.061628,
2018-10-17,0.061437,
2018-10-25,0.044283,
2018-11-01,0.054011,
2018-11-15,0.065320,
2018-11-22,0.042491,
2018-11-29,0.046020,
2018-12-06,0.042649,
2018-12-13,0.067245,
2018-12-20,0.043265,
2018-12-27,0.041948,
2019-01-03,0.043251,
2019-01-10,0.072337,
2019-01-17,0.086469,
2019-01-31,0.082973,
2019-02-07,0.089144,
2019-02-14,0.094848,
2019-02-21,0.084265,
2019-02-28,0.089961,
2019-03-07,0.083326,
2019-03-14,0.078418,
2019-03-20,0.075408,
2019-04-04,0.080442,
2019-04-11,0.080237,
2019-04-18,0.079008,
2019-04-25,0.078233,
2019-05-02,0.082482,
2019-05-09,0.088842,
2019-05-16,0.086146,
2019-05-23,0.075063,
2019-06-06,0.067364,
2019-06-13,0.078837,
2019-06-20,0.088947,
2019-06-27,0.093575,
2019-07-04,0.081308,
2019-07-11,0.071943,
2019-07-18,0.069945,
2019-07-25,0.067449,
2019-08-08,0.048046,
2019-08-14,0.036880,
2019-08-22,0.044925,
2019-08-29,0.044325,
2019-09-05,0.048108,
2019-09-12,0.063496,
2019-09-19,0.053663,
2019-09-26,0.048786,
2019-10-10,0.046672,
2019-10-17,0.067280,
2019-10-24,0.062784,
2019-10-31,0.078415,
2019-11-07,0.088440,
2019-11-14,0.094967,
2019-11-21,0.092975,
2019-11-28,0.086710,
2019-12-12,0.097764,
2019-12-19,0.109411,
2019-12-24,0.121580,
2020-01-02,0.121241,
2020-01-09,0.112911,
2020-01-16,0.108495,
2020-01-23,0.101649,
2020-01-30,0.085021,
2020-02-13,0.095487,
2020-02-20,0.091968,
2020-02-27,0.078257,
2020-03-05,0.092050,
2020-03-12,0.035177,
2020-03-19,-0.013333,
2020-03-26,0.023786,
2020-04-01,0.009093,
2020-04-09,0.036028,
2020-04-16,0.041713,
2020-04-30,0.040020,
2020-05-07,0.041002,
2020-05-14,0.039710,
2020-05-21,0.051641,
2020-05-28,0.048527,
2020-06-04,0.067037,
2020-06-11,0.072539,
2020-06-18,0.078274,
2020-07-02,0.086788,
2020-07-09,0.106766,
2020-07-16,0.078860,
2020-07-23,0.085084,
2020-07-30,0.092428,
2020-08-06,0.100563,
2020-08-13,0.103822,
2020-08-27,0.097597,
2020-09-03,0.090470,
2020-09-10,0.073918,
2020-09-17,0.076905,
2020-09-24,0.073993,
2020-10-01,0.068886,
2020-10-08,0.076149,
2020-10-15,0.073863,
2020-10-22,0.084673,
2020-11-05,0.100637,
2020-11-12,0.092787,
2020-11-19,0.097998,
2020-11-26,0.099982,
2020-12-03,0.111022,
2020-12-10,0.115708,
2020-12-17,0.120029,
2020-12-24,0.106343,
2020-12-31,0.107535,
2021-01-14,0.124035,
2021-01-21,0.120657,
2021-01-28,0.099709,
2021-02-04,0.127824,
2021-02-11,0.158935,
2021-02-18,0.143804,
2021-02-25,0.117795,
2021-03-10,0.100472,
2021-03-18,0.107726,
2021-03-25,0.103895,
2021-04-01,0.118466,
2021-04-08,0.125852,
2021-04-15,0.123046,
2021-04-22,0.121737,
2021-04-29,0.127690,
2021-05-12,0.094766,
2021-05-20,0.102226,
2021-05-27,0.110046,
2021-06-03,0.117871,
2021-06-10,0.116360,
2021-06-17,0.123138,
2021-06-24,0.136321,
2021-07-01,0.143500,
2021-07-08,0.126419,
2021-07-22,0.129932,
2021-07-29,0.115594,
2021-08-05,0.118287,
2021-08-12,0.123527,
2021-08-18,0.116844,
2021-08-26,0.114322,
2021-09-02,0.123789,
2021-09-09,0.130987,
2021-09-16,0.123063,
2021-09-30,0.114097,
2021-10-07,0.137378,
2021-10-14,0.156924,
2021-10-21,0.164332,
2021-10-28,0.184094,
2021-11-03,0.159382,
2021-11-11,0.165973,
2021-11-25,0.164061,
2021-12-02,0.149638,
2021-12-09,0.172649,
2021-12-16,0.161559,
2021-12-23,0.172773,
2021-12-30,0.165563,
2022-01-06,0.163199,
2022-01-13,0.165642,
2022-01-20,0.156635,
2022-02-03,0.136506,
2022-02-10,0.153713,
2022-02-17,0.146314,
2022-02-24,0.119369,
2022-03-03,0.122956,
2022-03-10,0.113314,
2022-03-17,0.117589,
2022-03-24,0.127661,
2022-04-07,0.099944,
2022-04-13,0.099827,
2022-04-21,0.087045,
2022-04-28,0.081117,
2022-05-05,0.079856,
2022-05-12,0.074960,
2022-05-19,0.090262,
2022-05-26,0.097674,
2022-06-09,0.099287,
2022-06-16,0.081415,
2022-06-23,0.066878,
2022-06-30,0.072188,
2022-07-07,0.072628,
2022-07-14,0.063372,
2022-07-21,0.071913,
2022-07-28,0.076798,
2022-08-04,0.083364,
2022-08-11,0.089569,
2022-08-25,0.090544,
2022-09-01,0.073648,
2022-09-08,0.062015,
2022-09-15,0.062434,
2022-09-22,0.057753,
2022-09-29,0.051458,
2022-10-06,0.067403,
2022-10-13,0.041873,
2022-10-27,0.025093,
2022-11-03,0.026270,
2022-11-10,0.029937,
2022-11-17,0.044276,
2022-11-24,0.047039,
2022-12-01,0.057506,
2022-12-08,0.061164,
2022-12-15,0.050573,
2022-12-29,0.036785,
2023-01-05,0.045814,
2023-01-12,0.051772,
2023-01-19,0.050841,
2023-01-25,0.074258,
2023-02-02,0.077833,
2023-02-09,0.065997,
2023-02-16,0.059101,
2023-03-02,0.062248,
2023-03-09,0.071346,
2023-03-16,0.111778,
2023-03-23,0.152212,
2023-03-29,0.124800,
2023-04-06,0.109151,
2023-04-13,0.104054,
2023-04-20,0.093981,
2023-05-04,0.089946,
2023-05-11,0.077569,
2023-05-18,0.076731,
2023-05-25,0.075725,
2023-06-01,0.063302,
2023-06-08,0.054322,
2023-06-15,0.072482,
2023-06-22,0.051632,
2023-07-06,0.035222,
2023-07-13,0.043083,
2023-07-20,0.041544,
2023-07-27,0.042128,
2023-08-03,0.038516,
2023-08-10,0.038611,
2023-08-17,0.022862,
2023-08-24,0.022346,
2023-08-31,0.028047,
2023-09-14,0.031728,
2023-09-21,0.025619,
2023-09-27,0.027279,
2023-10-05,0.015099,
2023-10-12,0.018305,
2023-10-19,0.005943,
2023-10-26,-0.002079,
2023-11-02,0.006210,
2023-11-09,-0.009588,
2023-11-23,-0.007184,
2023-11-30,-0.007173,
2023-12-07,-0.018734,
2023-12-14,-0.009374,
2023-12-21,-0.008427,
2023-12-28,-0.008211,
2024-01-04,-0.024732,
2024-01-11,-0.041257,
2024-01-25,-0.047188,
2024-02-01,-0.038523,
2024-02-08,-0.042444,
2024-02-15,-0.046646,
2024-02-22,-0.032930,
2024-02-29,-0.034244,
2024-03-07,-0.010916,
2024-03-14,-0.017542,
2024-03-28,-0.012149,
2024-04-04,-0.016682,
2024-04-10,-0.014084,
2024-04-18,-0.033182,
2024-04-25,-0.030008,
2024-05-02,-0.020182,
2024-05-09,-0.009618,
2024-05-16,0.004670,
2024-05-30,-0.018708,
2024-06-06,-0.017003,
2024-06-13,-0.018661,
2024-06-20,-0.010899,
2024-06-27,-0.019958,
2024-07-04,-0.009761,
2024-07-11,0.002502,
2024-07-18,-0.001436,
2024-08-01,-0.001508,
2024-08-08,-0.008900,
2024-08-14,0.003652,
2024-08-22,0.015789,
2024-08-29,0.006394,
2024-09-05,-0.010120,
2024-09-12,-0.002597,
2024-09-19,0.015454,
2024-10-03,0.034785,
2024-10-10,0.019384,
2024-10-17,0.004833,
2024-10-24,0.003074,
2024-10-31,0.005272,
2024-11-07,0.016240,
2024-11-14,-0.003910,
2024-11-21,0.001985,
2024-12-05,0.017203,
2024-12-12,0.013600,
2024-12-19,0.011611,
2024-12-24,0.005719,
2025-01-02,0.005594,
2025-01-09,0.008963,
2025-01-16,0.000926,
2025-01-23,0.014268,
2025-01-30,0.020439,
2025-02-13,0.021223,
2025-02-20,0.030232,
2025-02-27,0.032360,
2025-03-06,0.055140,
2025-03-13,0.057544,
2025-03-20,0.049037,
2025-03-27,0.042727,
2025-04-03,0.025943,
2025-04-09,0.017156,
2025-04-24,0.059202,
2025-04-30,0.057018,
2025-05-08,0.078771,
