# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:36.498805+00:00
date,fund_below_high,benchmark_below_high
2013-01-07,0.000000,
2013-01-14,-0.002417,
2013-01-24,-0.016438,
2013-01-28,-0.028042,
2013-02-07,-0.040774,
2013-02-18,-0.008219,
2013-02-26,-0.034569,
2013-03-06,0.000000,
2013-03-19,-0.036544,
2013-03-28,-0.019074,
2013-04-08,-0.039429,
2013-04-18,-0.041834,
2013-04-30,0.000000,
2013-05-21,0.000000,
2013-05-24,-0.022402,
2013-05-31,-0.006390,
2013-06-11,-0.013087,
2013-06-25,-0.081909,
2013-06-27,-0.031871,
2013-07-10,-0.041878,
2013-07-23,-0.004234,
2013-07-26,-0.023326,
2013-08-05,0.000000,
2013-08-21,-0.013945,
2013-08-28,0.000000,
2013-09-13,-0.013020,
2013-09-20,-0.006009,
2013-09-27,-0.023537,
2013-10-10,-0.000787,
2013-10-22,0.000000,
2013-10-24,-0.016476,
2013-11-08,-0.033161,
2013-11-18,-0.004398,
2013-11-29,-0.013195,
2013-12-12,-0.048311,
2013-12-16,-0.038537,
2013-12-31,-0.025621,
2014-01-09,-0.041958,
2014-01-22,-0.032254,
2014-01-27,-0.064856,
2014-02-05,-0.073164,
2014-02-14,-0.034278,
2014-03-05,-0.019129,
2014-03-13,-0.040142,
2014-03-25,-0.045588,
2014-04-04,-0.009634,
2014-04-15,-0.033161,
2014-04-23,-0.007191,
2014-05-05,-0.029321,
2014-05-19,-0.040980,
2014-05-28,-0.017244,
2014-06-10,0.000000,
2014-06-18,-0.007590,
2014-06-27,0.000000,
2014-07-09,-0.012965,
2014-07-16,0.000000,
2014-07-31,-0.025667,
2014-08-04,-0.011437,
2014-08-19,-0.000066,
2014-08-28,-0.007941,
2014-09-04,0.000000,
2014-09-19,-0.022281,
2014-09-23,-0.038365,
2014-10-16,-0.089453,
2014-10-22,-0.067765,
2014-10-31,-0.056229,
2014-11-17,-0.067897,
2014-11-21,-0.056427,
2014-11-28,-0.064799,
2014-12-15,-0.117601,
2014-12-29,-0.099275,
2015-01-08,-0.090639,
2015-01-19,-0.107910,
2015-01-23,-0.088860,
2015-01-30,-0.097891,
2015-02-11,-0.088662,
2015-02-24,-0.061701,
2015-03-11,-0.070336,
2015-03-12,-0.059855,
2015-03-27,-0.056559,
2015-04-08,0.000000,
2015-04-20,-0.017207,
2015-04-27,0.000000,
2015-05-07,-0.033357,
2015-05-18,0.000000,
2015-06-02,-0.009761,
2015-06-09,-0.050050,
2015-06-18,-0.021947,
2015-07-02,-0.048993,
2015-07-08,-0.152885,
2015-07-14,-0.091271,
2015-07-27,-0.132181,
2015-08-05,-0.124472,
2015-08-14,-0.139455,
2015-08-24,-0.241544,
2015-08-31,-0.194106,
2015-09-16,-0.190065,
2015-09-29,-0.211515,
2015-10-07,-0.182106,
2015-10-14,-0.189505,
2015-10-23,-0.171972,
2015-11-05,-0.168739,
2015-11-16,-0.196655,
2015-11-26,-0.157610,
2015-12-04,-0.162273,
2015-12-14,-0.207846,
2015-12-29,-0.181671,
2016-01-06,-0.199018,
2016-01-15,-0.252114,
2016-01-29,-0.226685,
2016-02-08,-0.238747,
2016-02-12,-0.269771,
2016-02-22,-0.221400,
2016-02-29,-0.232343,
2016-03-10,-0.231907,
2016-03-18,-0.209276,
2016-04-05,-0.209152,
2016-04-21,-0.184780,
2016-05-06,-0.223328,
2016-05-09,-0.230167,
2016-05-19,-0.232529,
2016-05-30,-0.207784,
2016-06-08,-0.189008,
2016-06-16,-0.213131,
2016-06-27,-0.212261,
2016-07-12,-0.166066,
2016-07-21,-0.150460,
2016-07-29,-0.148781,
2016-08-03,-0.148657,
2016-08-18,-0.114213,
2016-08-31,-0.119000,
2016-09-08,-0.099291,
2016-09-14,-0.130378,
2016-09-22,-0.096929,
2016-10-13,-0.135228,
2016-10-19,-0.122855,
2016-10-25,-0.118938,
2016-11-04,-0.167869,
2016-11-16,-0.178438,
2016-11-28,-0.159351,
2016-12-05,-0.179495,
2016-12-14,-0.176324,
2016-12-27,-0.203619,
2017-01-05,-0.170356,
2017-01-13,-0.152698,
2017-01-20,-0.155558,
2017-02-06,-0.133487,
2017-02-10,-0.136347,
2017-02-23,-0.123912,
2017-03-03,-0.141507,
2017-03-20,-0.116265,
2017-03-27,-0.125280,
2017-04-05,-0.115332,
2017-04-19,-0.134233,
2017-05-02,-0.114648,
2017-05-05,-0.124845,
2017-05-18,-0.127083,
2017-05-26,-0.108804,
2017-06-08,-0.094877,
2017-06-15,-0.108617,
2017-07-04,-0.101467,
2017-07-11,-0.095188,
2017-07-19,-0.060122,
2017-07-27,-0.059127,
2017-08-03,-0.079147,
2017-08-11,-0.087727,
2017-08-24,-0.058257,
2017-09-08,-0.038112,
2017-09-20,-0.011253,
2017-09-25,-0.036185,
2017-10-03,-0.006217,
2017-10-13,0.000000,
2017-10-27,-0.021351,
2017-11-02,-0.002638,
2017-11-15,-0.007416,
2017-11-24,0.000000,
2017-12-07,-0.042870,
2017-12-11,-0.028228,
2017-12-27,0.000000,
2018-01-09,-0.000621,
2018-01-11,-0.001298,
2018-01-29,0.000000,
2018-02-06,-0.073028,
2018-02-09,-0.089226,
2018-02-26,-0.027069,
2018-03-05,-0.048326,
2018-03-12,-0.016575,
2018-03-23,-0.060758,
2018-04-03,-0.047627,
2018-04-19,-0.033850,
2018-04-25,-0.051932,
2018-05-14,-0.014530,
2018-05-15,-0.024486,
2018-05-24,-0.013292,
2018-06-11,-0.025401,
2018-06-19,-0.062211,
2018-06-21,-0.055053,
2018-07-05,-0.085351,
2018-07-10,-0.063825,
2018-07-23,-0.074534,
2018-07-27,-0.053600,
2018-08-13,-0.087343,
2018-08-20,-0.092455,
2018-08-29,-0.067538,
2018-09-11,-0.098321,
2018-09-25,-0.077064,
2018-10-01,-0.075880,
2018-10-11,-0.157895,
2018-10-16,-0.142719,
2018-10-29,-0.199279,
2018-11-06,-0.157518,
2018-11-20,-0.177968,
2018-12-04,-0.157518,
2018-12-10,-0.190722,
2018-12-17,-0.176730,
2019-01-02,-0.212464,
2019-01-10,-0.182919,
2019-01-16,-0.166774,
2019-01-29,-0.167851,
2019-02-05,-0.143795,
2019-02-13,-0.158271,
2019-02-25,-0.132117,
2019-03-08,-0.158325,
2019-03-20,-0.148638,
2019-03-25,-0.158702,
2019-04-09,-0.117372,
2019-04-22,-0.113874,
2019-04-25,-0.123560,
2019-05-13,-0.143741,
2019-05-15,-0.134270,
2019-05-23,-0.164837,
2019-06-11,-0.128458,
2019-06-14,-0.142181,
2019-06-20,-0.106555,
2019-07-02,-0.100743,
2019-07-11,-0.116672,
2019-07-24,-0.105478,
2019-08-02,-0.142342,
2019-08-14,-0.149015,
2019-08-20,-0.125982,
2019-08-28,-0.136960,
2019-09-06,-0.101658,
2019-09-18,-0.098106,
2019-10-01,-0.125229,
2019-10-09,-0.122646,
2019-10-17,-0.087127,
2019-10-31,-0.085997,
2019-11-07,-0.056452,
2019-11-19,-0.058659,
2019-12-03,-0.077064,
2019-12-10,-0.074642,
2019-12-23,-0.042568,
2020-01-02,-0.006404,
2020-01-14,-0.003283,
2020-01-22,-0.007518,
2020-01-31,-0.057778,
2020-02-06,-0.024862,
2020-02-20,-0.017881,
2020-03-04,-0.027171,
2020-03-16,-0.214090,
2020-03-23,-0.274231,
2020-03-25,-0.193954,
2020-04-16,-0.153466,
2020-04-17,-0.137840,
2020-05-04,-0.156581,
2020-05-11,-0.123020,
2020-05-22,-0.133545,
2020-06-05,-0.042528,
2020-06-15,-0.052892,
2020-06-23,-0.008162,
2020-06-29,-0.029963,
2020-07-06,0.000000,
2020-07-16,-0.044797,
2020-07-29,0.000000,
2020-08-10,-0.027472,
2020-08-18,-0.000199,
2020-08-26,0.000000,
2020-08-31,-0.018342,
2020-09-10,-0.046670,
2020-09-16,-0.011272,
2020-09-25,-0.052158,
2020-10-09,-0.002571,
2020-10-15,-0.015935,
2020-10-30,-0.024280,
2020-11-03,0.000000,
2020-11-12,-0.012115,
2020-11-23,0.000000,
2020-12-04,0.000000,
2020-12-21,-0.015062,
2020-12-30,0.000000,
2021-01-08,0.000000,
2021-01-19,0.000000,
2021-01-28,-0.044945,
2021-02-03,-0.007961,
2021-02-16,0.000000,
2021-02-22,-0.043384,
2021-02-26,-0.073761,
2021-03-08,-0.105926,
2021-03-25,-0.120388,
2021-04-01,-0.077115,
2021-04-08,-0.061796,
2021-04-28,-0.050093,
2021-05-04,-0.074581,
2021-05-12,-0.104473,
2021-05-24,-0.090943,
2021-06-02,-0.049609,
2021-06-09,-0.066828,
2021-06-22,-0.065188,
2021-07-01,-0.041223,
2021-07-08,-0.079128,
2021-07-22,-0.075326,
2021-07-27,-0.129221,
2021-08-10,-0.094074,
2021-08-20,-0.143086,
2021-08-25,-0.103876,
2021-09-07,-0.077339,
2021-09-20,-0.126053,
2021-09-23,-0.105032,
2021-10-06,-0.122288,
2021-10-19,-0.064107,
2021-10-26,-0.064070,
2021-11-08,-0.095975,
2021-11-12,-0.082408,
2021-11-26,-0.125978,
2021-12-08,-0.096273,
2021-12-20,-0.136936,
2021-12-23,-0.113045,
2022-01-06,-0.132948,
2022-01-12,-0.101677,
2022-01-27,-0.139694,
2022-02-03,-0.133284,
2022-02-10,-0.104249,
2022-02-17,-0.108684,
2022-03-07,-0.195304,
2022-03-15,-0.236601,
2022-03-22,-0.163623,
2022-04-04,-0.160902,
2022-04-11,-0.204100,
2022-04-26,-0.244353,
2022-05-04,-0.223668,
2022-05-12,-0.263362,
2022-05-18,-0.234886,
2022-05-31,-0.200261,
2022-06-08,-0.196124,
2022-06-16,-0.246478,
2022-06-28,-0.224488,
2022-07-06,-0.257324,
2022-07-21,-0.236787,
2022-08-02,-0.261685,
2022-08-12,-0.218300,
2022-08-22,-0.237756,
2022-08-25,-0.221431,
2022-09-06,-0.256541,
2022-09-15,-0.248900,
2022-09-29,-0.293776,
2022-10-06,-0.262654,
2022-10-14,-0.301081,
2022-10-28,-0.319568,
2022-10-31,-0.318524,
2022-11-15,-0.252367,
2022-11-21,-0.267574,
2022-11-28,-0.268245,
2022-12-05,-0.230041,
2022-12-20,-0.267313,
2022-12-22,-0.242266,
2023-01-09,-0.198994,
2023-01-19,-0.194894,
2023-01-27,-0.171711,
2023-02-06,-0.199515,
2023-02-14,-0.191353,
2023-02-24,-0.226537,
2023-03-03,-0.211405,
2023-03-15,-0.257249,
2023-03-31,-0.209169,
2023-04-06,-0.220462,
2023-04-18,-0.211032,
2023-04-26,-0.245658,
2023-05-15,-0.228848,
2023-05-24,-0.236936,
2023-05-31,-0.243198,
2023-06-13,-0.196832,
2023-06-16,-0.188148,
2023-06-26,-0.217518,
2023-07-13,-0.182520,
2023-07-21,-0.195490,
2023-07-28,-0.166530,
2023-08-02,-0.185278,
2023-08-21,-0.211703,
2023-08-30,-0.188520,
2023-08-31,-0.195900,
2023-09-15,-0.195453,
2023-09-21,-0.218673,
2023-10-12,-0.206895,
2023-10-23,-0.242564,
2023-10-31,-0.240775,
2023-11-06,-0.197540,
2023-11-13,-0.202460,
2023-11-23,-0.180134,
2023-12-07,-0.189117,
2023-12-19,-0.163213,
2023-12-22,-0.176072,
2024-01-15,-0.174022,
2024-01-17,-0.192956,
2024-01-29,-0.162654,
2024-02-07,-0.147223,
2024-02-22,-0.134812,
2024-02-28,-0.152218,
2024-03-13,-0.129817,
2024-03-19,-0.146851,
2024-04-02,-0.121021,
2024-04-10,-0.116027,
2024-04-19,-0.161200,
2024-04-26,-0.127469,
2024-05-07,-0.107343,
2024-05-17,-0.084905,
2024-05-31,-0.125867,
2024-06-06,-0.107641,
2024-06-24,-0.106262,
2024-07-02,-0.101454,
2024-07-12,-0.060380,
2024-07-19,-0.094968,
2024-07-25,-0.118114,
2024-08-06,-0.143571,
2024-08-19,-0.080619,
2024-08-30,-0.086396,
2024-09-09,-0.113008,
2024-09-18,-0.093477,
2024-09-26,-0.040104,
2024-10-07,-0.016810,
2024-10-16,-0.057548,
2024-10-23,-0.048379,
2024-11-07,-0.051211,
2024-11-14,-0.095266,
2024-11-29,-0.098845,
2024-12-09,-0.068766,
2024-12-19,-0.106523,
2024-12-20,-0.140999,
2025-01-06,-0.096385,
2025-01-13,-0.119605,
2025-01-21,-0.090496,
2025-02-03,-0.091018,
2025-02-18,-0.043943,
2025-02-28,-0.074991,
2025-03-06,-0.054715,
2025-03-13,-0.076631,
2025-03-27,-0.062206,
2025-04-07,-0.179575,
2025-04-15,-0.117704,
2025-04-22,-0.113828,
2025-05-08,-0.071189,
2025-05-12,-0.036526,
2025-05-30,-0.035557,
2025-06-05,-0.009989,
2025-06-10,-0.000410,
2025-06-26,0.000000,
2025-06-30,-0.008166,
2025-07-09,-0.000613,
2025-07-24,0.000000,
2025-08-01,-0.018109,
2025-08-07,0.000000,
2025-08-20,-0.019961,
2025-09-02,-0.000979,
2025-09-08,0.000000,
2025-09-24,0.000000,
2025-09-26,-0.016815,
2025-10-14,-0.034454,
2025-10-27,0.000000,
2025-11-07,-0.027102,
2025-11-13,-0.009174,
2025-11-21,-0.064906,
2025-12-03,-0.013701,
2025-12-12,-0.001709,
2025-12-18,-0.027341,
2025-12-29,0.000000,
2026-01-08,-0.011491,
2026-01-28,0.000000,
2026-02-05,-0.056003,
2026-02-11,-0.016618,
2026-02-26,0.000000,
2026-03-04,-0.078700,
2026-03-18,-0.050089,
2026-03-23,-0.094994,
2026-04-02,-0.092197,
2026-04-15,0.000000,
2026-04-28,-0.004787,
2026-05-07,0.000000,
2026-05-19,-0.041026,
2026-05-26,0.000000,
2026-06-08,-0.078777,
2026-06-16,-0.018361,
2026-06-22,-0.000756,
2026-06-29,-0.057026,
2026-07-17,-0.107225,
2026-07-23,-0.073744,
2026-07-29,-0.143061,
2026-08-14,-0.066141,
2026-08-21,-0.048969,
2026-09-02,-0.073032,
2026-09-09,-0.041668,
2026-09-16,-0.071282,
2026-09-25,-0.041257,
