# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:36.418987+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-07,10000.00,
2013-01-14,9987.90,
2013-01-24,9847.52,
2013-01-28,9731.34,
2013-02-07,9603.87,
2013-02-18,9929.81,
2013-02-26,9665.99,
2013-03-07,10066.96,
2013-03-19,9699.07,
2013-03-28,9874.95,
2013-04-08,9670.03,
2013-04-18,9645.82,
2013-05-08,10313.84,
2013-05-14,10238.00,
2013-05-22,10480.03,
2013-06-07,10167.00,
2013-06-11,10342.88,
2013-06-25,9621.62,
2013-06-27,10146.03,
2013-07-10,10041.15,
2013-07-23,10435.66,
2013-07-29,10238.00,
2013-08-06,10601.86,
2013-08-21,10610.73,
2013-08-28,11169.02,
2013-09-04,11277.13,
2013-09-16,11080.27,
2013-09-27,11011.70,
2013-10-09,11110.93,
2013-10-22,11556.27,
2013-10-24,11365.87,
2013-11-08,11173.05,
2013-11-18,11505.45,
2013-11-29,11403.79,
2013-12-12,10997.98,
2013-12-16,11110.93,
2013-12-31,11260.19,
2014-01-09,11071.40,
2014-01-22,11183.54,
2014-01-27,10806.78,
2014-02-05,10710.77,
2014-02-14,11160.15,
2014-03-05,11335.22,
2014-03-13,11092.38,
2014-03-25,11029.45,
2014-04-04,11444.94,
2014-04-15,11173.05,
2014-04-23,11473.17,
2014-05-05,11217.43,
2014-05-19,11082.69,
2014-05-28,11357.00,
2014-06-11,11586.93,
2014-06-13,11537.72,
2014-07-03,11903.19,
2014-07-09,11792.66,
2014-07-22,12133.12,
2014-07-31,11821.70,
2014-08-04,11994.35,
2014-08-19,12132.31,
2014-09-03,12233.16,
2014-09-11,12150.06,
2014-09-19,11966.12,
2014-09-23,11769.26,
2014-10-16,11144.01,
2014-10-22,11409.44,
2014-10-31,11550.63,
2014-11-17,11407.83,
2014-11-21,11548.20,
2014-11-28,11445.74,
2014-12-15,10799.52,
2014-12-29,11023.80,
2015-01-08,11129.49,
2015-01-19,10918.11,
2015-01-23,11151.27,
2015-01-30,11040.74,
2015-02-11,11153.69,
2015-02-24,11483.66,
2015-03-11,11377.97,
2015-03-12,11506.25,
2015-03-27,11546.59,
2015-04-08,12275.92,
2015-04-20,12303.35,
2015-04-28,12634.93,
2015-05-07,12227.51,
2015-05-20,12850.34,
2015-06-01,12878.58,
2015-06-09,12326.74,
