# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:20.023423+00:00
date,fund_value_inr,benchmark_value_inr
2022-03-22,10000.00,
2022-03-23,10008.10,
2022-03-25,10015.79,
2022-03-30,10022.99,
2022-04-04,10014.10,
2022-04-07,10017.69,
2022-04-11,9907.33,
2022-04-13,9877.24,
2022-04-19,9915.13,
2022-04-20,9922.83,
2022-04-22,9904.93,
2022-04-27,9931.92,
2022-05-02,9926.92,
2022-05-04,9805.06,
2022-05-09,9752.68,
2022-05-11,9821.36,
2022-05-13,9801.47,
2022-05-19,9815.06,
2022-05-20,9809.26,
2022-05-25,9839.05,
2022-05-26,9842.65,
2022-05-31,9809.66,
2022-06-03,9796.57,
2022-06-07,9768.18,
2022-06-08,9792.97,
2022-06-13,9767.78,
2022-06-16,9780.57,
2022-06-20,9829.56,
2022-06-21,9827.96,
2022-06-23,9848.45,
2022-06-28,9844.35,
2022-06-30,9855.75,
2022-07-05,9888.54,
2022-07-06,9920.43,
2022-07-11,9895.83,
2022-07-13,9930.12,
2022-07-15,9911.33,
2022-07-19,9904.63,
2022-07-21,9911.43,
2022-07-25,9935.72,
2022-07-28,9955.41,
2022-08-02,10020.99,
2022-08-04,10035.29,
2022-08-05,9989.10,
2022-08-10,10008.60,
2022-08-17,10074.78,
2022-08-19,10055.58,
2022-08-24,10045.29,
2022-08-26,10066.38,
2022-08-29,10054.78,
2022-09-01,10079.77,
2022-09-07,10073.38,
2022-09-08,10099.27,
2022-09-13,10108.66,
2022-09-15,10056.88,
2022-09-19,10051.58,
2022-09-21,10049.78,
2022-09-26,9977.51,
2022-09-27,9997.20,
2022-09-30,10028.99,
2022-10-03,10000.60,
2022-10-10,9984.71,
2022-10-12,10002.30,
2022-10-14,10000.50,
2022-10-17,10036.69,
2022-10-21,10019.89,
2022-10-27,10077.87,
2022-10-31,10054.28,
2022-11-02,10067.18,
2022-11-03,10038.49,
2022-11-10,10091.77,
2022-11-11,10129.66,
2022-11-15,10161.35,
2022-11-17,10164.15,
2022-11-21,10149.25,
2022-11-25,10170.54,
2022-11-28,10189.44,
2022-11-30,10193.04,
2022-12-02,10219.13,
2022-12-07,10208.23,
2022-12-09,10202.73,
2022-12-14,10236.52,
2022-12-16,10222.53,
2022-12-19,10227.32,
2022-12-21,10230.42,
2022-12-23,10216.43,
2022-12-29,10224.73,
2022-12-30,10223.63,
2023-01-02,10225.93,
2023-01-05,10243.22,
2023-01-06,10230.82,
2023-01-11,10266.11,
2023-01-13,10284.51,
2023-01-17,10280.11,
2023-01-19,10305.80,
2023-01-25,10298.50,
2023-01-30,10275.01,
2023-02-01,10325.29,
2023-02-03,10333.99,
2023-02-07,10325.99,
2023-02-08,10311.50,
2023-02-14,10289.90,
2023-02-15,10302.00,
2023-02-20,10301.50,
2023-02-22,10281.31,
2023-02-23,10290.90,
2023-02-28,10285.81,
2023-03-03,10304.40,
2023-03-08,10296.90,
2023-03-10,10313.80,
2023-03-14,10362.28,
2023-03-17,10364.68,
2023-03-20,10387.77,
2023-03-23,10393.47,
2023-03-28,10401.87,
