# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:20.031393+00:00
date,nav
2022-03-22,10.00330
2022-03-23,10.01140
2022-03-25,10.01910
2022-03-30,10.02630
2022-04-04,10.01740
2022-04-07,10.02100
2022-04-11,9.91060
2022-04-13,9.88050
2022-04-19,9.91840
2022-04-20,9.92610
2022-04-22,9.90820
2022-04-27,9.93520
2022-05-02,9.93020
2022-05-04,9.80830
2022-05-09,9.75590
2022-05-11,9.82460
2022-05-13,9.80470
2022-05-19,9.81830
2022-05-20,9.81250
2022-05-25,9.84230
2022-05-26,9.84590
2022-05-31,9.81290
2022-06-03,9.79980
2022-06-07,9.77140
2022-06-08,9.79620
2022-06-13,9.77100
2022-06-16,9.78380
2022-06-20,9.83280
2022-06-21,9.83120
2022-06-23,9.85170
2022-06-28,9.84760
2022-06-30,9.85900
2022-07-05,9.89180
2022-07-06,9.92370
2022-07-11,9.89910
2022-07-13,9.93340
2022-07-15,9.91460
2022-07-19,9.90790
2022-07-21,9.91470
2022-07-25,9.93900
2022-07-28,9.95870
2022-08-02,10.02430
2022-08-04,10.03860
2022-08-05,9.99240
2022-08-10,10.01190
2022-08-17,10.07810
2022-08-19,10.05890
2022-08-24,10.04860
2022-08-26,10.06970
2022-08-29,10.05810
2022-09-01,10.08310
2022-09-07,10.07670
2022-09-08,10.10260
2022-09-13,10.11200
2022-09-15,10.06020
2022-09-19,10.05490
2022-09-21,10.05310
2022-09-26,9.98080
2022-09-27,10.00050
2022-09-30,10.03230
2022-10-03,10.00390
2022-10-10,9.98800
2022-10-12,10.00560
2022-10-14,10.00380
2022-10-17,10.04000
2022-10-21,10.02320
2022-10-27,10.08120
2022-10-31,10.05760
2022-11-02,10.07050
2022-11-03,10.04180
2022-11-10,10.09510
2022-11-11,10.13300
2022-11-15,10.16470
2022-11-17,10.16750
2022-11-21,10.15260
2022-11-25,10.17390
2022-11-28,10.19280
2022-11-30,10.19640
2022-12-02,10.22250
2022-12-07,10.21160
2022-12-09,10.20610
2022-12-14,10.23990
2022-12-16,10.22590
2022-12-19,10.23070
2022-12-21,10.23380
2022-12-23,10.21980
2022-12-29,10.22810
2022-12-30,10.22700
2023-01-02,10.22930
2023-01-05,10.24660
2023-01-06,10.23420
2023-01-11,10.26950
2023-01-13,10.28790
2023-01-17,10.28350
2023-01-19,10.30920
2023-01-25,10.30190
2023-01-30,10.27840
2023-02-01,10.32870
2023-02-03,10.33740
2023-02-07,10.32940
2023-02-08,10.31490
2023-02-14,10.29330
