# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:51.303293+00:00
date,fund_value_inr,benchmark_value_inr
2013-03-19,10000.00,
2013-03-21,9950.60,
2013-03-22,9951.95,
2013-04-03,10067.50,
2013-04-12,10004.25,
2013-04-26,10111.75,
2013-05-08,10180.66,
2013-05-14,10170.49,
2013-05-23,10195.28,
2013-06-05,10280.50,
2013-06-13,10220.02,
2013-06-27,10255.05,
2013-07-02,10306.39,
2013-07-16,10200.37,
2013-07-18,10246.17,
2013-08-05,10177.44,
2013-08-06,10140.47,
2013-08-26,10259.18,
2013-09-03,10220.40,
2013-09-11,10377.69,
2013-09-20,10484.93,
2013-09-26,10465.54,
2013-10-11,10532.59,
2013-10-15,10525.31,
2013-11-05,10613.81,
2013-11-08,10588.30,
2013-11-25,10648.01,
2013-11-28,10635.83,
2013-12-05,10656.25,
2013-12-19,10747.71,
2013-12-23,10744.30,
2014-01-08,10804.90,
2014-01-21,10813.79,
2014-01-30,10756.47,
2014-02-06,10812.37,
2014-02-17,10818.75,
2014-02-24,10864.67,
2014-03-03,10822.74,
2014-03-20,10885.15,
2014-04-02,11045.66,
2014-04-04,11043.08,
2014-04-23,11150.84,
2014-05-07,11160.43,
2014-05-16,11235.34,
2014-05-23,11449.62,
2014-05-29,11455.36,
2014-06-12,11616.18,
2014-06-20,11541.15,
2014-07-01,11729.02,
2014-07-04,11826.02,
2014-07-14,11722.52,
2014-07-23,11906.15,
2014-08-08,11862.67,
2014-08-21,11995.87,
2014-08-28,11987.11,
2014-09-09,12097.24,
2014-09-19,12115.21,
2014-09-24,12255.43,
2014-10-09,12351.85,
2014-10-16,12272.88,
2014-10-30,12398.86,
2014-11-10,12554.09,
2014-11-25,12516.28,
2014-12-04,12615.98,
2014-12-11,12627.64,
2014-12-17,12544.81,
2015-01-01,12723.93,
2015-01-07,12729.02,
2015-01-13,12806.69,
2015-01-29,12926.75,
2015-02-09,12850.10,
2015-02-18,12988.32,
2015-02-26,12976.67,
2015-03-09,13086.03,
2015-03-23,13054.98,
2015-03-27,13042.68,
2015-04-13,13310.49,
2015-04-24,13162.16,
2015-05-05,13259.80,
2015-05-07,13150.82,
2015-05-18,13282.02,
2015-06-01,13335.93,
2015-06-04,13254.71,
2015-06-16,13255.74,
2015-06-23,13383.40,
2015-07-09,13459.98,
2015-07-20,13602.13,
2015-07-27,13576.62,
2015-08-03,13697.77,
2015-08-10,13748.59,
2015-08-24,13550.28,
2015-08-31,13631.69,
2015-09-08,13561.81,
2015-09-24,13644.32,
2015-10-05,13748.98,
2015-10-14,13757.80,
2015-10-20,13821.63,
2015-11-04,13850.87,
2015-11-10,13805.33,
2015-11-23,13885.72,
2015-11-27,13919.34,
2015-12-09,13853.06,
2015-12-22,13938.27,
2016-01-01,14102.45,
2016-01-11,14094.01,
2016-01-20,13909.16,
2016-02-01,14014.66,
2016-02-11,13907.94,
2016-02-15,13966.48,
2016-02-26,13900.79,
2016-03-04,14051.18,
2016-03-16,14099.81,
2016-04-06,14271.90,
2016-04-18,14403.62,
2016-04-29,14434.08,
2016-05-09,14537.07,
2016-05-12,14565.41,
2016-05-24,14552.46,
2016-05-27,14660.15,
2016-06-08,14776.02,
2016-06-16,14777.76,
2016-06-24,14779.69,
2016-07-05,14930.54,
2016-07-21,15007.63,
2016-08-01,15160.54,
2016-08-04,15090.40,
2016-08-19,15232.03,
2016-08-25,15208.26,
2016-09-08,15344.61,
2016-09-20,15319.69,
2016-09-29,15322.07,
2016-10-05,15477.23,
2016-10-13,15440.00,
2016-10-25,15511.24,
2016-11-10,15454.81,
2016-11-15,15328.96,
2016-11-30,15533.01,
2016-12-02,15468.98,
2016-12-13,15476.91,
2016-12-26,15388.80,
2017-01-03,15541.96,
2017-01-11,15619.83,
2017-01-20,15630.97,
2017-02-06,15831.15,
2017-02-15,15760.04,
2017-02-20,15834.18,
2017-03-08,15823.74,
2017-03-16,15917.46,
2017-03-22,15917.97,
2017-04-05,16095.09,
2017-04-18,16095.99,
2017-04-25,16148.68,
2017-05-05,16153.12,
2017-05-16,16244.39,
2017-05-24,16119.44,
2017-06-05,16289.02,
2017-06-09,16344.99,
2017-06-21,16364.51,
2017-06-28,16297.01,
2017-07-13,16483.21,
2017-07-18,16429.82,
2017-08-02,16506.08,
2017-08-11,16460.73,
2017-08-16,16537.83,
2017-08-29,16513.10,
2017-09-13,16642.69,
2017-09-18,16815.68,
2017-09-27,16670.12,
2017-10-04,16763.32,
2017-10-17,16863.35,
2017-10-25,16852.01,
2017-11-06,16984.50,
2017-11-15,16920.60,
2017-11-22,17056.70,
2017-12-06,17080.85,
2017-12-15,17119.04,
2017-12-26,17332.75,
2018-01-08,17423.63,
2018-01-16,17363.02,
2018-01-23,17400.70,
2018-02-06,17191.31,
2018-02-12,17270.79,
2018-02-20,17175.92,
2018-02-28,17249.92,
2018-03-15,17289.47,
2018-03-23,17216.24,
2018-04-09,17535.31,
2018-04-18,17490.68,
2018-04-24,17524.17,
2018-05-09,17567.45,
2018-05-21,17462.40,
2018-05-29,17536.47,
2018-06-05,17393.16,
2018-06-13,17496.60,
2018-06-19,17422.34,
2018-06-28,17296.23,
2018-07-10,17420.02,
2018-07-19,17300.03,
2018-07-25,17413.00,
2018-08-09,17490.55,
2018-08-16,17396.71,
2018-08-31,17564.94,
2018-09-11,17397.22,
2018-09-14,17452.23,
2018-10-04,17201.42,
2018-10-09,17111.51,
2018-10-16,17348.72,
2018-10-26,17121.88,
2018-11-05,17338.35,
2018-11-22,17299.45,
2018-12-04,17410.43,
2018-12-10,17327.60,
2018-12-19,17621.75,
2018-12-26,17526.17,
2019-01-10,17737.29,
