# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:51.320304+00:00
date,nav
2013-03-19,15.52610
2013-03-21,15.44940
2013-03-22,15.45150
2013-04-03,15.63090
2013-04-12,15.53270
2013-04-26,15.69960
2013-05-08,15.80660
2013-05-14,15.79080
2013-05-23,15.82930
2013-06-05,15.96160
2013-06-13,15.86770
2013-06-27,15.92210
2013-07-02,16.00180
2013-07-16,15.83720
2013-07-18,15.90830
2013-08-05,15.80160
2013-08-06,15.74420
2013-08-26,15.92850
2013-09-03,15.86830
2013-09-11,16.11250
2013-09-20,16.27900
2013-09-26,16.24890
2013-10-11,16.35300
2013-10-15,16.34170
2013-11-05,16.47910
2013-11-08,16.43950
2013-11-25,16.53220
2013-11-28,16.51330
2013-12-05,16.54500
2013-12-19,16.68700
2013-12-23,16.68170
2014-01-08,16.77580
2014-01-21,16.78960
2014-01-30,16.70060
2014-02-06,16.78740
2014-02-17,16.79730
2014-02-24,16.86860
2014-03-03,16.80350
2014-03-20,16.90040
2014-04-02,17.14960
2014-04-04,17.14560
2014-04-23,17.31290
2014-05-07,17.32780
2014-05-16,17.44410
2014-05-23,17.77680
2014-05-29,17.78570
2014-06-12,18.03540
2014-06-20,17.91890
2014-07-01,18.21060
2014-07-04,18.36120
2014-07-14,18.20050
2014-07-23,18.48560
2014-08-08,18.41810
2014-08-21,18.62490
2014-08-28,18.61130
2014-09-09,18.78230
2014-09-19,18.81020
2014-09-24,19.02790
2014-10-09,19.17760
2014-10-16,19.05500
2014-10-30,19.25060
2014-11-10,19.49160
2014-11-25,19.43290
2014-12-04,19.58770
2014-12-11,19.60580
2014-12-17,19.47720
2015-01-01,19.75530
2015-01-07,19.76320
2015-01-13,19.88380
2015-01-29,20.07020
2015-02-09,19.95120
2015-02-18,20.16580
2015-02-26,20.14770
2015-03-09,20.31750
2015-03-23,20.26930
2015-03-27,20.25020
2015-04-13,20.66600
2015-04-24,20.43570
2015-05-05,20.58730
2015-05-07,20.41810
2015-05-18,20.62180
2015-06-01,20.70550
2015-06-04,20.57940
2015-06-16,20.58100
2015-06-23,20.77920
2015-07-09,20.89810
2015-07-20,21.11880
2015-07-27,21.07920
2015-08-03,21.26730
2015-08-10,21.34620
2015-08-24,21.03830
2015-08-31,21.16470
2015-09-08,21.05620
2015-09-24,21.18430
2015-10-05,21.34680
2015-10-14,21.36050
2015-10-20,21.45960
2015-11-04,21.50500
2015-11-10,21.43430
2015-11-23,21.55910
2015-11-27,21.61130
2015-12-09,21.50840
2015-12-22,21.64070
2016-01-01,21.89560
2016-01-11,21.88250
2016-01-20,21.59550
2016-02-01,21.75930
2016-02-11,21.59360
2016-02-15,21.68450
2016-02-26,21.58250
2016-03-04,21.81600
2016-03-16,21.89150
2016-04-06,22.15870
2016-04-18,22.36320
2016-04-29,22.41050
2016-05-09,22.57040
2016-05-12,22.61440
2016-05-24,22.59430
2016-05-27,22.76150
2016-06-08,22.94140
2016-06-16,22.94410
2016-06-24,22.94710
2016-07-05,23.18130
2016-07-21,23.30100
2016-08-01,23.53840
2016-08-04,23.42950
2016-08-19,23.64940
2016-08-25,23.61250
2016-09-08,23.82420
2016-09-20,23.78550
2016-09-29,23.78920
2016-10-05,24.03010
2016-10-13,23.97230
2016-10-25,24.08290
2016-11-10,23.99530
2016-11-15,23.79990
2016-11-30,24.11670
2016-12-02,24.01730
2016-12-13,24.02960
2016-12-26,23.89280
2017-01-03,24.13060
2017-01-11,24.25150
2017-01-20,24.26880
2017-02-06,24.57960
2017-02-15,24.46920
2017-02-20,24.58430
2017-03-08,24.56810
2017-03-16,24.71360
2017-03-22,24.71440
2017-04-05,24.98940
2017-04-18,24.99080
2017-04-25,25.07260
2017-05-05,25.07950
2017-05-16,25.22120
2017-05-24,25.02720
2017-06-05,25.29050
2017-06-09,25.37740
2017-06-21,25.40770
2017-06-28,25.30290
2017-07-13,25.59200
2017-07-18,25.50910
2017-08-02,25.62750
2017-08-11,25.55710
2017-08-16,25.67680
2017-08-29,25.63840
2017-09-13,25.83960
2017-09-18,26.10820
2017-09-27,25.88220
