# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:31.119889+00:00
date,fund_value_inr,benchmark_value_inr
2023-09-01,10000.00,
2023-09-04,10084.79,
2023-09-05,10196.34,
2023-09-07,10263.18,
2023-09-11,10470.79,
2023-09-12,10161.06,
2023-09-14,10268.76,
2023-09-15,10280.94,
2023-09-20,10213.29,
2023-09-21,10125.52,
2023-09-22,10115.54,
2023-09-26,10162.91,
2023-09-28,10118.96,
2023-09-29,10223.11,
2023-10-03,10249.55,
2023-10-05,10111.28,
2023-10-09,10033.75,
2023-10-10,10158.46,
2023-10-12,10233.57,
2023-10-13,10222.20,
2023-10-17,10284.62,
2023-10-18,10211.25,
2023-10-20,10101.22,
2023-10-23,9827.35,
2023-10-26,9657.41,
2023-10-27,9798.85,
2023-10-31,9834.34,
2023-11-01,9819.93,
2023-11-02,9937.64,
2023-11-07,10123.33,
2023-11-08,10221.01,
2023-11-09,10223.76,
2023-11-13,10327.09,
2023-11-16,10490.95,
2023-11-17,10527.13,
2023-11-21,10533.68,
2023-11-22,10555.23,
2023-11-24,10590.19,
2023-11-28,10631.12,
2023-11-29,10701.60,
2023-12-01,10880.90,
2023-12-04,11014.11,
2023-12-06,11072.56,
2023-12-08,11112.22,
2023-12-11,11188.08,
2023-12-12,11140.89,
2023-12-14,11359.86,
2023-12-18,11419.54,
2023-12-19,11375.07,
2023-12-20,11028.65,
2023-12-22,11277.91,
2023-12-26,11341.19,
2023-12-28,11438.03,
2024-01-01,11598.16,
2024-01-02,11580.76,
2024-01-04,11780.15,
2024-01-05,11817.91,
2024-01-09,11738.19,
2024-01-10,11767.55,
2024-01-12,11861.21,
2024-01-15,11923.61,
2024-01-17,11759.27,
2024-01-18,11756.73,
2024-01-20,11969.44,
2024-01-23,11617.87,
2024-01-25,11758.66,
2024-01-30,11889.72,
2024-01-31,12077.36,
2024-02-01,12008.39,
2024-02-05,12069.53,
2024-02-07,12293.85,
2024-02-08,12266.20,
2024-02-12,11868.53,
2024-02-13,11902.91,
2024-02-15,12118.46,
2024-02-16,12215.39,
2024-02-20,12255.74,
2024-02-21,12123.18,
2024-02-23,12266.40,
2024-02-26,12228.25,
2024-02-28,11995.86,
2024-02-29,12051.21,
2024-03-04,12239.29,
2024-03-06,12131.16,
2024-03-07,12161.88,
2024-03-12,11952.20,
2024-03-13,11454.37,
2024-03-14,11697.78,
2024-03-18,11636.21,
2024-03-20,11498.06,
2024-03-21,11757.90,
2024-03-26,11940.40,
2024-03-27,11951.52,
2024-03-31,12006.10,
2024-04-01,12221.74,
2024-04-02,12358.01,
2024-04-04,12425.99,
2024-04-08,12511.31,
2024-04-09,12480.15,
2024-04-10,12588.33,
2024-04-15,12357.54,
2024-04-16,12341.97,
2024-04-19,12241.36,
2024-04-22,12324.54,
2024-04-24,12550.68,
2024-04-26,12695.48,
2024-04-29,12738.81,
2024-05-02,12825.13,
2024-05-03,12780.29,
2024-05-07,12485.69,
2024-05-08,12550.94,
2024-05-09,12331.99,
2024-05-13,12515.21,
2024-05-15,12752.40,
2024-05-17,13012.05,
2024-05-21,13122.71,
2024-05-23,13223.58,
2024-05-24,13216.85,
2024-05-27,13265.89,
2024-05-29,13127.50,
2024-05-31,13053.99,
2024-06-03,13447.20,
2024-06-04,12490.83,
2024-06-06,13255.29,
